Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Echovirus E32 3C	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Echovirus E33 3C	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Echovirus E4 3C	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Echovirus E6 3C	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Echovirus E7 3C	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Ectromelia virus ERPV virokine/NFKb inhibitor	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Enterovirus B protease 3C	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Enterovirus B111 3C	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Enterovirus B97 3C	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Enterovirus H Picornain 3C	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
HBV recombinant C/G polymerase (gene: P)	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Hepatitis C virus subtype 1b p7 protein	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Norovirus Hu/GII.6/HS245/2010/USA capsid protein VP1 (gene: VP1)	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Human adenovirus 1 pIIIa	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Human adenovirus 18 DNA binding protein (gene: E2A)	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Human adenovirus 2 pIIIa	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Human adenovirus 5 pIIIa	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Human adenovirus 6 peripentonal hexon-associated pIIIa protein (gene: L1)	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Human adenovirus 66 peripentonal hexon associated protein IIIa precursor (gene: L1)	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Human adenovirus 7d2 peripentonal hexon associated protein IIIa precursor (gene: L1)	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Human adenovirus B3 L1 protein pIIIa (gene: L1)	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Ross River virus C protein	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Saffold virus capsid protein VP2	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Saffold virus capsid protein VP3	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Simian foamy virus gag protein (gene: gag)	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Variola virus Ribonucleoside-diphosphate reductase small chain (gene: C8L)	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Human enterovirus 79 3C	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Human gammaherpesvirus 4 capsid protein VP26 (gene: BFRF3)	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Human herpesvirus 4 type 2 BFRF3	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Human mastadenovirus C capsid protein precursor pIIIa (gene: L1)	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Human papillomavirus 130 E7 (gene: E7)	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Human pegivirus 2 putative NS2 peptide	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Human polyomavirus 10 VP1	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Human rhinovirus A85 2C	1/20	0.030561860107418466	0.09979109879714257	0	0	35.0	122.08008572013848	EP300
Human adenovirus 56 CR1 beta protein (gene: E3)	2/178	0.030933555851638365	0.09979109879714257	0	0	7.7558777429467085	26.958761969068902	CDH1;EP300
Cercopithecine betaherpesvirus 5 large tegument protein (gene: UL48)	2/179	0.03125330916806932	0.09979109879714257	0	0	7.711669588934346	26.725793593388094	MAX;EP300
Vaccinia virus Ankara Kelch-like protein, modulator of inflammation	2/179	0.03125330916806932	0.09979109879714257	0	0	7.711669588934346	26.725793593388094	ZBTB16;EP300
Astrovirus MLB3 ORF1a	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Beilong virus phosphoprotein (gene: P/V/C)	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	APOBEC3C
Cercopithecine alphaherpesvirus 2 DNA polymerase processivity subunit (gene: UL42)	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Cowpox virus CPXV049 protein (gene: CPXV049 CDS)	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Louping ill virus RNA-dependent RNA polymerase	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
MW polyomavirus major capsid protein VP1 (gene: VP1)	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Cowpox virus CPXV037 protein (gene: CPXV037 CDS)	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Dengue virus 1 membrane glycoprotein M (gene: flavivirus polyprotein)	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Ectromelia virus ERPV dUTPase	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Enterovirus C capsid protein VP1	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Norovirus GIV NTPase	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
GB virus C (Pegivirus C, HPgV) putative protein p7-NS2	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Hepatitis C virus (isolate 6a33) putative NS2 protein	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Horsepox virus HSPV085 (NlpC/P60 family)	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Horsepox virus HSPV042 (dUTPase; Provisional)	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Norovirus Hu/GII/BG1C0405/2012/BGD NTPase (gene: POL)	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Human adenovirus 16 peripentonal hexon associated protein IIIa precursor (gene: L1)	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Human adenovirus 18 protein VI (gene: L3)	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Human adenovirus 21a protein IIIa precursor (gene: L1)	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Human adenovirus 31 pIIIa protein (gene: pIIIa)	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Norwalk-like virus capsid protein	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Human adenovirus 68 peripentonal hexon associated protein IIIa precursor (gene: L1)	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Reston ebolavirus polymerase complex protein (gene: VP35)	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Human adenovirus 7 pIIIa	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Human adenovirus Chiba_E086/2012 DNA binding protein (gene: E2A)	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
STL polyomavirus VP1	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Sapovirus C12 Coat protein	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Semliki Forest virus C protein	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Human alphaherpesvirus 2 multifunctional expression regulator (gene: UL54)	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	ZMYND8
Human coronavirus 229E envelope protein (gene: E)	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Variola virus hypothetical protein (gene: A52R)	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Variola virus putative virulence factor (gene: P1L)	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Human cosavirus E VP3	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Human gammaherpesvirus 8 ORF65 (gene: ORF65)	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Human mastadenovirus B capsid protein precursor pIIIa (gene: L1)	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Human rhinovirus A80 1D	1/21	0.032065988516399045	0.09979109879714257	0	0	33.248333333333335	114.37291539918965	EP300
Monkeypox virus Zaire-96-I-16 J3L (gene: J3L)	3/451	0.03209756596645059	0.09979109879714257	0	0	4.668606505102041	16.055221421488742	PRKCD;EP300;STK4
Vaccinia virus Ankara 78.7k Ankyrin repeat protein f1	3/453	0.032460273189451806	0.09979109879714257	0	0	4.647380952380952	15.930005688621698	PRKCD;EP300;STK4
Monkeypox virus Zaire-96-I-16 ankyrin-like protein (gene: D7L)	3/455	0.0328251568658684	0.09979109879714257	0	0	4.626343236409608	15.806179617668965	PRKCD;EP300;STK4
Bundibugyo ebolavirus minor nucleoprotein (gene: VP30)	1/22	0.03356785849795628	0.09979109879714257	0	0	31.663492063492065	107.4717897739846	EP300
Cosavirus A VP3	1/22	0.03356785849795628	0.09979109879714257	0	0	31.663492063492065	107.4717897739846	EP300
Dengue virus 1 anchored capsid protein C (gene: flavivirus polyprotein)	1/22	0.03356785849795628	0.09979109879714257	0	0	31.663492063492065	107.4717897739846	EP300
Dengue virus 2 membrane glycoprotein M (gene: flavivirus polyprotein)	1/22	0.03356785849795628	0.09979109879714257	0	0	31.663492063492065	107.4717897739846	EP300
HBV genotype C pol (gene: P)	1/22	0.03356785849795628	0.09979109879714257	0	0	31.663492063492065	107.4717897739846	EP300
HBV genotype C P protein (gene: P)	1/22	0.03356785849795628	0.09979109879714257	0	0	31.663492063492065	107.4717897739846	EP300
Hepacivirus C p7 protein	1/22	0.03356785849795628	0.09979109879714257	0	0	31.663492063492065	107.4717897739846	EP300
Horsepox virus HSPV074c (ribonucleoside--diphosphate reductase large subunit)	1/22	0.03356785849795628	0.09979109879714257	0	0	31.663492063492065	107.4717897739846	EP300
Human adenovirus 12 protein VI	1/22	0.03356785849795628	0.09979109879714257	0	0	31.663492063492065	107.4717897739846	EP300
Human adenovirus 18 protein IIIa precursor (gene: L1)	1/22	0.03356785849795628	0.09979109879714257	0	0	31.663492063492065	107.4717897739846	EP300
Human adenovirus 19 DNA polymerase (gene: E2B)	1/22	0.03356785849795628	0.09979109879714257	0	0	31.663492063492065	107.4717897739846	EP300
Human adenovirus 31 pVI protein (gene: pVI)	1/22	0.03356785849795628	0.09979109879714257	0	0	31.663492063492065	107.4717897739846	EP300
Human adenovirus 61 L3 pVI	1/22	0.03356785849795628	0.09979109879714257	0	0	31.663492063492065	107.4717897739846	EP300
Human alphaherpesvirus 1 DNA polymerase processivity subunit (gene: UL42)	1/22	0.03356785849795628	0.09979109879714257	0	0	31.663492063492065	107.4717897739846	EP300
Sudan ebolavirus nucleoprotein (gene: NP)	1/22	0.03356785849795628	0.09979109879714257	0	0	31.663492063492065	107.4717897739846	EP300
Vaccinia virus Ankara 24.5k Kelch-like protein	1/22	0.03356785849795628	0.09979109879714257	0	0	31.663492063492065	107.4717897739846	EP300
Human gammaherpesvirus 8 ORF2 (gene: ORF2)	1/22	0.03356785849795628	0.09979109879714257	0	0	31.663492063492065	107.4717897739846	EP300
Human mastadenovirus A pVI	1/22	0.03356785849795628	0.09979109879714257	0	0	31.663492063492065	107.4717897739846	EP300
Human rhinovirus A23 2C (P2-C)	1/22	0.03356785849795628	0.09979109879714257	0	0	31.663492063492065	107.4717897739846	EP300
Human rhinovirus A46 1D (VP1)	1/22	0.03356785849795628	0.09979109879714257	0	0	31.663492063492065	107.4717897739846	EP300
Horsepox virus HSPV176 (kelch-like protein; Provisional)	2/188	0.03419020681101156	0.09979109879714257	0	0	7.335187245087134	24.762242659159735	ZBTB16;EP300
Cowpox virus CPXV013 protein (gene: CPXV013 CDS)	2/189	0.034523014046631835	0.09979109879714257	0	0	7.295592845288586	24.557907403989187	ZBTB16;EP300
Yaba-like disease virus 19L protein (gene: 19L)	2/189	0.034523014046631835	0.09979109879714257	0	0	7.295592845288586	24.557907403989187	ZBTB16;EP300
Dengue virus 2 anchored capsid protein C (gene: flavivirus polyprotein)	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Eastern equine encephalitis virus PE2 protein	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Molluscum contagiosum virus subtype 1 MC021L (gene: MC021L)	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Monkeypox virus dUTPase	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Monkeypox virus Zaire-96-I-16 hypothetical protein (gene: B4R)	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Monkeypox virus Zaire-96-I-16 dUTPase (gene: C8L)	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Norovirus GII/Hu/JP/2011/GII/Yuzawa/Gira2HS VP1 (gene: VP1)	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
HBV recombinant B/C polymerase (gene: P)	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Horsepox virus HSPV036 (serine protease inhibitor-like protein)	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Human adenovirus 12 hexon-associated protein	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Human adenovirus 21 protein IIIa precursor (gene: L1)	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Human adenovirus 5 DBP	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Human adenovirus 50 protein IIIa precursor (gene: L1)	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Human adenovirus 61 L1 pIIIa	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Human adenovirus 66 DNA binding protein (gene: E2A)	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Human adenovirus 7 DBP	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Sindbis virus capsid (c) protein	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Human betaherpesvirus 6 LJ1 (gene: LJ1)	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Human betaherpesvirus 6B hypothetical protein (gene: U37)	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Human betaherpesvirus 7 envelope glycoprotein UL33 (gene: U12)	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Yaba monkey tumor virus dUTPase	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Human immunodeficiency virus 1 p66 subunit (gene: gag-pol)	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Human mastadenovirus A pIIIa	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Human mastadenovirus A pol	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Human mastadenovirus F single-stranded DNA-binding protein (gene: E2A)	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Human papillomavirus type 68a E6 protein	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Human rhinovirus A1 1C	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Human rhinovirus A30 1C	1/23	0.03506747333209365	0.09979109879714257	0	0	30.222727272727273	101.26068146954859	EP300
Cowpox virus CPXV193 protein (gene: CPXV193 CDS)	2/194	0.03620616802289543	0.09979109879714257	0	0	7.103807471264368	23.574168281347593	ZBTB16;EP300
Aichi virus 1 VP3	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Cercopithecine betaherpesvirus 5 envelope protein UL78 (gene: UL78)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Isfahan virus phosphoprotein (gene: P)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Dengue virus 4 anchored capsid protein C (gene: flavivirus polyprotein)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Monkeypox virus BTB domain of kelch-like protein	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Monkeypox virus Zaire-96-I-16 D12L (gene: D12L)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
HBV genotype H P protein (gene: P)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/GII.3/HK71/1978/CHN 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/GII.4/CHDC5191/1974/USA 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/GII.4/HS288/2012/USA 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/GII.4/NIHIC13/2011/USA 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/GII.4/NIHIC18.1/2012/USA 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/GII.4/NIHIC27.1/2012/USA 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/GII.4/NIHIC27.2/2012/USA 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/GII.6/CHDC4073/1984/USA 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/GII.6/HS245/2010/USA 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/GII/20469/2010/VNM 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/GII/20477/2010/VNM 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/GII/BG1C0004/2010/BGD 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/GII/BG1C0066/2011/BGD 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/GII/BG1C0204/2011/BGD 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/GII/BG1C0241-33/2011/BGD 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/GII/BG1C0270/2011/BGD 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/GII/BG1C0282/2011/BGD 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/GII/BG1C0317/2011/BGD 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/GII/BG1C0405/2012/BGD 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Human adenovirus 2 DBP	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/Norwalk/10285/2010/VNM 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/Norwalk/10313/2010/VNM 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/Norwalk/10325/2010/VNM 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/Norwalk/10328/2010/VNM 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/Norwalk/10368/2010/VNM 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/Norwalk/10378/2010/VNM 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Norovirus Hu/Norwalk/10386/2010/VNM 3C-like protease (gene: POL)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Human adenovirus 50 18.4 kDa protein (gene: E3)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Human adenovirus 52 pVI (gene: pVI)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
O'nyong-nyong virus excised_polyprotein 1..747	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Human adenovirus 6 DBP 59 kDa protein (gene: E2A)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Human adenovirus 61 E2A DNA binding protein	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Human adenovirus 65 E4 ORF3	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Human adenovirus 7d2 DNA binding protein (gene: E2A)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Rio Bravo virus RNA-dependent RNA polymerase	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Ross River virus excised_polyprotein 1..756	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Human adenovirus E4 E2A DNA binding protein	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Human alphaherpesvirus 2 ribonucleotide reductase subunit 2 (gene: UL40)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Tai Forest ebolavirus minor nucleoprotein (gene: VP30)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Titi monkey adenovirus ECC-2011 pIIIa	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Human mastadenovirus C single-stranded DNA-binding protein (gene: E2A)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Human mastadenovirus E single-stranded DNA-binding protein (gene: E2A)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Human papillomavirus type 16 protein E6* (gene: E6)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Human papillomavirus type 68 E6 (gene: E6)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Human papillomavirus type 68b E6 protein (gene: E6)	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Human parechovirus 8 2C	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Human rhinovirus A30 1D	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Human rhinovirus A76 2C	1/24	0.03656483627172508	0.09979109879714257	0	0	28.907246376811596	95.64448851318153	EP300
Vaccinia virus kelch-like protein (gene: A55R)	2/199	0.037920776454631995	0.09979109879714257	0	0	6.921757395413968	22.649763037618957	ZBTB16;EP300
Enterovirus C protein 3CD	1/25	0.03805995059128532	0.09979109879714257	0	0	27.70138888888889	90.5445579257637	EP300
Norovirus Hu/GII.4/20199/2009/VNM 3C-like protease (gene: POL)	1/25	0.03805995059128532	0.09979109879714257	0	0	27.70138888888889	90.5445579257637	EP300
Norovirus Hu/GII.4/HS292/2012/USA 3C-like protease (gene: POL)	1/25	0.03805995059128532	0.09979109879714257	0	0	27.70138888888889	90.5445579257637	EP300
Norovirus Hu/GII.4/HS66/2001/USA 3C-like protease (gene: POL)	1/25	0.03805995059128532	0.09979109879714257	0	0	27.70138888888889	90.5445579257637	EP300
Norovirus Hu/GII.4/NIHIC1.13/2012/USA 3C-like protease (gene: POL)	1/25	0.03805995059128532	0.09979109879714257	0	0	27.70138888888889	90.5445579257637	EP300
Norovirus Hu/GII.4/NIHIC1.16/2012/USA 3C-like protease (gene: POL)	1/25	0.03805995059128532	0.09979109879714257	0	0	27.70138888888889	90.5445579257637	EP300
Norovirus Hu/GII.4/NIHIC17.8/2013/USA 3C-like protease (gene: POL)	1/25	0.03805995059128532	0.09979109879714257	0	0	27.70138888888889	90.5445579257637	EP300
Norovirus Hu/GII.4/NIHIC17.9/2013/USA 3C-like protease (gene: POL)	1/25	0.03805995059128532	0.09979109879714257	0	0	27.70138888888889	90.5445579257637	EP300
