Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
FZD8 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	CHAF1A;CLSPN
GABRG1 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	NUSAP1;TYMS
GABRP knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	ENOSF1;E2F2
GAK knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	E2F2;PIDD
GPR112 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SLC6A9;PLIN2
GPR114 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	PCNA;LMNB2
GPR115 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	ARID5A;ARHGEF10L
GPR125 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SLC6A9;E2F2
GPR128 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	E2F2;ELAVL2
GPR133 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	PCNA;ENOSF1
GPR151 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SLC6A9;PLIN2
GPR179 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SLC43A3;ENOSF1
GPR26 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	YOD1;ELAVL2
GPR34 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	CDCA4;TYMS
GPR35 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	HTT;CLSPN
GPR61 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	ARID5A;ARHGEF10L
GPR78 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	ENOSF1;E2F2
GPR87 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	E2F2;ARHGEF10L
GPRC5B knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	TOM1L2;PIDD
GRK6 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	E2F2;ARHGEF10L
GSK3A knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	UBXN1;MAST2
KCNG1 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	HTT;E2F2
KCNK2 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	E2F2;ARHGEF10L
KCNMA1 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	UBXN1;PIDD
LGR5 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	PYCRL;E2F2
LPHN1 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	TBC1D1;SLC6A9
MAP2K3 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	CHAF1A;PIDD
MAP2K5 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MAST2;E2F2
MAPK1 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	UBXN1;MAST2
MCHR2 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	CHAF1A;CLSPN
MKNK2 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	RNF19A;ARHGEF10L
NMUR2 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	E2F2;YOD1
NPBWR1 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	ENOSF1;E2F2
NR2C2 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SLC6A9;MAST2
NR2F1 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MAST2;PIDD
OPN3 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	TOM1L2;SLC43A3
OPN5 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	DCLRE1C;CDCA4
OXER1 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	RNF19A;PLIN2
PAK1 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MTMR3;ASMTL
PAK2 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MTMR3;SLC6A9
PKN2 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SLC6A9;HTT
PLK1 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	TBC1D1;MAST2
PRKACB knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MAST2;HTT
PROKR1 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	CDCA4;ENOSF1
PROKR2 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	ZNF646;PLIN2
PTGER4 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SLC6A9;ARID5A
PTK2 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SLC6A9;E2F2
RIPK4 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SLC6A9;PLIN2
ROS1 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MAST2;CLSPN
RPS6KA1 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SLC6A9;E2F2
RYK knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	ZNF512B;MAST2
SMO knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	ARID5A;ARHGEF10L
STK25 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	ZNF512B;ELAVL2
STK3 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	UBXN1;E2F2
STRADB knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MECOM;NUSAP1
TAAR6 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	TOM1L2;DSG2
TESK1 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MAST2;PIDD
TLK2 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	HTT;PIDD
TNIK knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	ARID5A;ARHGEF10L
TRIB1 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SLC6A9;MAST2
ULK2 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	TBC1D1;SLC6A9
VIPR1 knockdown 96h A549	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	ARID5A;ARHGEF10L
ABCF1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SMAD4;WDR62
ACVR1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SMAD4;NASP
ADRA2A knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	OAS3;NUP153
AGTR1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	KIF4A;MAST2
AR knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	UBXN1;DSCC1
CACNA1D knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	FOXJ2;PIDD
CAMK2D knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SMAD4;CDK1
CAMK2G knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MAST2;ZNF516
CDK16 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	FEN1;MAGEF1
CDK9 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	DCLRE1C;KIF4A
CHRM1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	WDR62;ELAVL2
CLK2 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	TBC1D1;TYMS
CLK4 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SMAD4;E2F2
CSNK1G2 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MTMR3;MAST2
CSNK2A2 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	ENOSF1;PIDD
CXCR2 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	POLR1E;BRCA1
CXCR7 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	NUP153;CDC6
EDNRB knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	BRCA1;PFKP
EGFR knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MAST2;PIDD
EIF2AK1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	NUSAP1;SYNE2
EIF2AK2 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SMAD4;ARID5A
ELTD1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	UBXN1;BRCA1
EMR1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	ZNF512B;TYMS
EPHA3 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	TTC33;BRCA1
FER knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	KIF4A;HTT
FGFR2 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	ZNF512B;MTMR3
FGFR4 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	FEN1;CHAF1A
FLT4 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	DCLRE1C;KIF4A
GABBR2 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	POLR1E;BRCA1
GABRP knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	FEN1;MAST2
GPBAR1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SLC6A9;E2F2
GPER knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	LMO4;FFAR2
GPR101 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	E2F2;BRCA1
GPR110 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	UBXN1;BRCA1
GPR126 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MTMR3;MAST2
GPR142 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	KIF4A;HMGB2
GPR146 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	NOD2;TUBG1
GPR151 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SLC43A3;NUP153
GPR35 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	FEN1;NASP
GPR4 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SMAD4;MECOM
GPR65 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MTMR3;PIDD
GPR84 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SLC6A9;MAST2
GPR87 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	KIF4A;FOXJ2
GPRC5A knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	PCNA;HTT
GPRC6A knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	E2F2;FFAR2
HCN3 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	UBXN1;SLC6A9
HNF4A knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	E2F2;SYNE2
ILK knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MAST2;HTT
IRAK1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	NASP;MAST2
JAK1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SMAD4;GRK6
KCNJ11 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	UBXN1;KIF4A
KCNK2 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	KIF4A;FOXJ2
KIT knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	POLR1E;PIDD
KSR2 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	ZNF512B;MTMR3
LCK knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MAGEF1;CLSPN
LGR4 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	CDK1;PIDD
LGR5 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	PAXIP1;E2F2
LIMK2 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	NASP;MAST2
LPAR1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	TOM1L2;MAST2
LPAR5 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MTMR3;TYMS
LPHN1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	CHAF1A;SLC43A3
MAP2K5 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	BRCA1;PIDD
MAP2K6 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	UBXN1;NUP153
MAP3K5 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	KIF4A;BRCA1
MAP3K7 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MAST2;E2F2
MAPK13 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	FFAR2;PIDD
MAST2 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	TOM1L2;PIDD
MAST4 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SMAD4;NASP
MASTL knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	ZNF512B;MTMR3
MELK knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	PCNA;PIDD
MRGPRX1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SMAD4;MECOM
MRGPRX4 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MAST2;NOD2
MYLK2 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	PAXIP1;OAS3
NEK2 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	TBC1D1;MAST2
NEK6 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	TBC1D1;MYO19
NOX1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	PIDD;NDC80
NPY1R knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	PCNA;BRCA1
NR0B2 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	RNF19A;NOD2
NR1H4 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	PAXIP1;E2F2
NR2C2 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	NASP;MAST2
NRBP1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	UBXN1;E2F2
NTRK3 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	TOM1L2;PIDD
NUAK1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	UBXN1;PIDD
OR5W2 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	FOXJ2;MKI67
P2RY12 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	PYCRL;MYO19
P2RY6 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	KIF4A;HMGB2
P2RY8 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	CHAF1B;KIF4A
PAK1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	PCNA;CMAHP
PAK3 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MAGEF1;E2F2
PHKG2 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SMAD4;GRK6
PIK3CA knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MAST2;FFAR2
PIK3R4 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MAST2;PIDD
PIM2 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	POLR1E;BRCA1
PPARD knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MAST2;BRCA1
PRKAA1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	E2F2;WDR62
PRKCB knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SMAD4;UBXN1
PRKCQ knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SMAD4;NASP
RARB knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	POLR1E;BRCA1
ROCK1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MAST2;GRK6
RPS6KA3 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	GRK6;SYNE2
RPS6KA5 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	ALDH1A1;POLR1E
RXFP1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	CHAF1A;SLC43A3
RXRA knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SLC6A9;PIDD
RXRB knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	TBC1D1;TTC33
SCYL3 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MAST2;E2F2
SGK1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MAST2;PIDD
SGK3 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SLC6A9;MAST2
SNRK knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	FOXJ2;NDC80
STK10 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MAGEF1;HTT
STK11 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	E2F2;PIDD
STRADB knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	BRCA1;PIDD
TEK knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	RFC2;SYNE2
TESK1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MAST2;BRCA1
TTK knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	TBC1D1;MAST2
TYK2 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	ARID5A;PIDD
TYRO3 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	RNF19A;NOD2
ULK1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	UBXN1;MAGEF1
VN1R4 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	CHAF1A;TNF
VN1R5 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	BRCA1;PFKP
VRK1 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	TBC1D1;PIDD
VRK2 knockdown 96h HA1E	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	NASP;MAST2
ADORA2A knockdown 96h HCC515	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	RAD21;CKAP2
ADRA2C knockdown 96h HCC515	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	DSCC1;MAST2
AKT3 knockdown 96h HCC515	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	BRCA1;TUBG1
BRAF knockdown 96h HCC515	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SMAD4;RRM2
BUB1 knockdown 96h HCC515	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SMAD4;ESPL1
BUB1B knockdown 96h HCC515	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	SLC6A9;YOD1
CACNA1D knockdown 96h HCC515	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	BLMH;RASGRP3
CAMK2G knockdown 96h HCC515	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	CHAF1B;GRK6
CASK knockdown 96h HCC515	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	RRM2;NUP153
CDC7 knockdown 96h HCC515	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	LRRFIP2;BRCA1
CDK9 knockdown 96h HCC515	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	MTMR3;MYBL2
CELSR3 knockdown 96h HCC515	2/300	0.47377677719076616	0.7993699104512811	0	0	1.264584408879711	0.9446685835821483	FEN1;PPM1G
