Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
QRFPR knockdown 96h PC3	3/300	0.32193472209378277	0.8669217043701227	0	0	1.5205905205905206	1.7234471500817312	CCNB1;CSTF2T;TRIB3
RIPK3 knockdown 96h PC3	3/300	0.32193472209378277	0.8669217043701227	0	0	1.5205905205905206	1.7234471500817312	CDH3;COL7A1;SUOX
RPS6KA2 knockdown 96h PC3	3/300	0.32193472209378277	0.8669217043701227	0	0	1.5205905205905206	1.7234471500817312	HLA-DMB;CSTF2T;TRIB3
RPS6KB1 knockdown 96h PC3	3/300	0.32193472209378277	0.8669217043701227	0	0	1.5205905205905206	1.7234471500817312	FLAD1;TRIB3;EZH1
RPS6KB2 knockdown 96h PC3	3/300	0.32193472209378277	0.8669217043701227	0	0	1.5205905205905206	1.7234471500817312	SOCS2;CCNB1;ITGB5
S1PR3 knockdown 96h PC3	3/300	0.32193472209378277	0.8669217043701227	0	0	1.5205905205905206	1.7234471500817312	MANBA;FRAS1;MARCH8
SNRK knockdown 96h PC3	3/300	0.32193472209378277	0.8669217043701227	0	0	1.5205905205905206	1.7234471500817312	CDH3;PER3;SUOX
SRPK1 knockdown 96h PC3	3/300	0.32193472209378277	0.8669217043701227	0	0	1.5205905205905206	1.7234471500817312	ZNF549;ZNF223;ICAM1
TGFBR2 knockdown 96h PC3	3/300	0.32193472209378277	0.8669217043701227	0	0	1.5205905205905206	1.7234471500817312	NFYA;RUNX1;LGMN
TRIO knockdown 96h PC3	3/300	0.32193472209378277	0.8669217043701227	0	0	1.5205905205905206	1.7234471500817312	SOCS2;CCNB1;ITGB5
ACVR1 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	NQO1;NFYA
AKT3 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	STEAP4;SUOX
ARAF knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;ORC3
ATM knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	STEAP4;CLCN3
CDK11B knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;SUOX
CDK2 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;SUOX
CDKL4 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	SGCE;XIST
CHEK1 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	STEAP4;SUOX
CHUK knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	RNF114;KCNMB2
CSK knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	STEAP4;SUOX
DDR1 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;CSTF2T
EDNRB knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;MANBA
EPHA3 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	SGCE;XIST
EPHA6 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	SUOX;ICAM1
ERBB4 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	SUOX;EZH1
ESR2 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;QSOX1
FGFR1 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TGM1;MANBA
FZD2 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	HYAL1;OPTN
FZD4 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	RNF114;LPIN1
GABBR1 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	NQO1;EZH1
GABBR2 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	KCNMB2;OPTN
GABRA5 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	SGCE;XIST
GPR112 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	COL7A1;SUOX
GPR113 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	XIST;SUOX
GPR123 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TMEM63A;CYP4F11
GPR126 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	F13A1;GTPBP2
GPR128 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ME1;TGFBI
GPR133 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	SGCE;XIST
GPR139 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	F13A1;GTPBP2
GPR150 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	NQO1;ITGB5
GPR26 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TGFBI;LPIN1
GPR39 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ALDH3A1;AHNAK2
GPR4 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;ITGB5
GPR83 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ALDH3A1;PODXL
GPR84 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ME1;TGFBI
GPR87 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;PCDHA6
HIPK1 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;ALDH1A1
HNF4A knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;TMEM63A
HNF4G knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MANBA;MKNK2
IKBKE knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;FKTN
INSR knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	STEAP4;SUOX
ITPR1 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MKNK2;CLCN3
ITPR3 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	STS;HYAL1
JAK1 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;TRIB3
KCNK2 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;ME1
KDR knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	FLAD1;EZH1
KIT knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	PNMA3;PCDHA6
MRGPRD knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	BRF2;FKTN
MYLK2 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	SUOX;ICAM1
NMUR2 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ME1;TGFBI
NPFFR2 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	SGCE;XIST
NR0B1 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	SGCE;XIST
NR5A2 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	COL7A1;SUOX
NRBP1 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CYP4F11;EZH1
NTRK1 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;EZH1
NUAK1 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ORC3;EZH1
OR52B2 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	IGFBP5;GTPBP2
OXER1 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	SGCE;XIST
P2RY2 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ORC3;OPTN
PAK3 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	BTG1;ICAM1
PDGFRA knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	SGCE;XIST
PDK2 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MANBA;QSOX1
PIK3CG knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MKNK2;CLCN3
PIM1 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	FLAD1;EZH1
PLK1 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;EZH1
PLK4 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;SUOX
PPARG knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;EZH1
PRKCA knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	FRAS1;ORC3
PRKCE knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	NFYA;ALDH1A1
PRKCI knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;ORC3
PRKCQ knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	NQO1;ITGB5
PTGFR knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TGM1;TMEM63A
PTK2B knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;OPTN
PTK7 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	SUOX;OPTN
QRFPR knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ME1;TRIB3
RARG knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;FAM110B
ROCK1 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;TRIB3
ROS1 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	FRAS1;ITGB5
RXFP1 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYC;SUOX
RXRA knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;ITGB5
SCNN1A knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ORC3;AIM1L
SRPK1 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;ALDH1A1
STK24 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TMEM63A;KCNMB2
STK25 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;AIM1L
STK33 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	FRAS1;EZH1
STK36 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	RNF114;CLCN3
STK38 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;PNMA3
TBXA2R knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;TNFRSF14
TP53RK knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	HYAL1;OPTN
TRIB3 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ORC3;TRIB3
TRPM2 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;ALDH1A1
TYK2 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ORC3;MYH14
ULK3 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ME1;TGFBI
VN1R2 knockdown 96h A375	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ATP7B;ME1
ABCF1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	FRAS1;FLAD1
ABL2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;GDF15
ADORA2B knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;COL7A1
AGTR1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	XIST;KLK10
ARAF knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYC;ALDH1A1
BTK knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;TRIB3
CAMK1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;TGFBI
CAMK2D knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	BRF2;FKTN
CAMK2G knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;AHNAK2
CDK10 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;TGFBI
CDK16 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;HDHD1
CDK19 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;PNMA3
CDK4 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;TRIB3
CDK7 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;PNMA3
CDKL4 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;TRIB3
CFTR knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;TRIB3
CHEK2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;TGFBI
CHRM3 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;ALDH1A1
CLIC4 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	BRF2;FKTN
CXCR7 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;GDF15
ELTD1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;TRIB3
EMR1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	BRF2;COL7A1
EPHA2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYC;RUNX1
EPHA3 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;TRIB3
F2RL1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	BRF2;FKTN
FLT4 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ALDH1A1;ME1
FYN knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;TGFBI
FZD1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;MYC
FZD2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	STEAP4;GDF15
FZD4 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;MARCH8
GABRA5 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TRIB3;HDHD1
GABRP knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;GDF15
GPBAR1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;HDHD1
GPR101 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;AHNAK2
GPR110 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;TRIB3
GPR114 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;TRIB3
GPR119 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;COL7A1
GPR128 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;HMHA1
GPR141 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	SGCE;GDF15
GPR148 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	OPTN;FKTN
GPR150 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ALDH3A1;ITGB5
GPR152 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;COL7A1
GPR156 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;GDF15
GPR174 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;ICAM1
GPR26 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;HMHA1
GPR55 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;COL7A1
GPR61 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ALDH3A1;TNFRSF14
GPR65 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	FRAS1;GDF15
GPR84 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;GDF15
GRK6 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;HMHA1
GSK3A knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;ORC3
HNF4A knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	BRF2;HMHA1
IGF1R knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;GDF15
IKBKB knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	NFYA;RUNX1
IKBKE knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	BRF2;HMHA1
INSR knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;TGFBI
JAK1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TRIB3;ABCG2
JAK3 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;TMEM63A
KCNG1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYC;ALDH1A1
KCNJ11 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;TRIB3
KCNQ1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;FKTN
KDR knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYC;TGFBI
LPAR3 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;COL7A1
LPHN2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;GDF15
LYN knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;ITGB5
MAP2K6 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;GDF15
MAP3K14 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYC;ORC3
MAPK1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	NFYA;PNMA3
MCHR2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;COL7A1
MET knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;AIM1L
MKNK1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;FKTN
MRGPRF knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;COL7A1
MRGPRX1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;LGMN
MRGPRX2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	BRF2;GDF15
MRGPRX4 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;COL7A1
NLK knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;AIM1L
NPBWR1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;HMHA1
NPSR1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MANBA;EZH1
NR2F6 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	BRF2;ORC3
NR5A2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	COL7A1;TRIB3
NTSR1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;GDF15
OPN3 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;LGMN
OR52B2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;XIST
PAK2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;COL7A1
PAK3 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;HDHD1
PDPK1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;TRIB3
PIK3CA knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;AIM1L
PIM1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYC;TGFBI
PIM2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;SUOX
PRKCE knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;ZNF549
PRKCQ knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;GDF15
PXK knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ITGB5;HMHA1
