Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CASK human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	SLC26A9;CLCN3
CHEK1 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	CCNB1;TARS
DAPK1 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	ICAM1;LGMN
MARK2 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	MKNK2;TNFRSF14
MELK human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	CCNB1;TARS
PIM1 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	MARCH8;GTPBP2
PIM3 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	TNFRSF14;ICAM1
SIK1 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	MYC;COL7A1
SIK2 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	ABLIM3;WFS1
STK11 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	MKNK2;GTPBP2
STK17B human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	BTG1;TXNIP
CSNK1G1 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	ZBTB37;ZNF514
CSNK1G2 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	MKNK2;TNFRSF14
TTBK1 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	PNMA3;LONRF2
CDK1 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	CCNB1;TARS
CDK11B human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	MKNK2;TNFRSF14
CDK15 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	CYP4F11;UGT1A7
CDK17 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	SLC22A15;HSDL1
CDK2 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	NQO1;TARS
CLK4 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	CREBRF;C21ORF91
DYRK1A human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	MARCH8;RUNX1
DYRK1B human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	MYOM1;OPTN
MAPK10 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	HSDL1;LONRF2
MAPK12 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	MYOM1;CFL2
MAPK15 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	ALDH3A1;TMC4
SRPK1 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	CCNB1;TARS
NEK10 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	ALDH3A1;TMC4
NEK2 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	CCNB1;TARS
MAP2K3 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	TNFRSF14;ICAM1
MAP3K13 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	SGCE;ZBTB20
MAP3K3 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	TXNIP;TNFRSF14
MAP3K6 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	COL16A1;ITGB5
MAP4K2 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	TMEM63A;TNFRSF14
MYO3A human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	SGCE;KCNMB2
NRK human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	MYOM1;COL16A1
PAK6 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	PNMA3;LONRF2
PBK human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	CCNB1;TARS
SLK human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	TGM1;AHNAK2
STK10 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	TXNIP;TNFRSF14
STK26 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	PODXL;TARS
STK39 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	SPIRE1;CLCN3
ACVR1B human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	CDH1;MYH14
ACVR2A human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	FAM110B;FOXP2
ACVR2B human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	FRAS1;PODXL
ACVRL1 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	PEAR1;MISP
AMHR2 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	WFS1;CLCN3
ANKK1 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	ALDH3A1;TMC4
ARAF human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	MKNK2;TNFRSF14
BMPR1A human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	FRAS1;PODXL
BMPR2 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	SPIRE1;LONRF2
BRAF human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	ZBTB37;LONRF2
KSR2 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	ZBTB20;LONRF2
LIMK2 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	TXNIP;TNFRSF14
LRRK1 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	FRAS1;PODXL
RAF1 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	MKNK2;TXNIP
RIPK1 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	TNFRSF14;ICAM1
RIPK3 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	TXNIP;TNFRSF14
TESK2 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	MANBA;C21ORF91
TGFBR1 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	CCNB1;ZSWIM6
TNNI3K human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	MYOM1;SSPN
EPHA4 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	PCDHA11;LONRF2
FGFR1 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	FRAS1;ITGB5
FGFR2 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	FRAS1;PODXL
FGFR3 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	FRAS1;HYAL1
FGR human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	TXNIP;TNFRSF14
FLT1 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	PODXL;PEAR1
FYN human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	BTG1;TXNIP
HCK human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	TXNIP;TNFRSF14
INSR human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	ZBTB37;ZNF514
JAK3 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	TXNIP;TNFRSF14
LYN human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	TXNIP;TNFRSF14
MUSK human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	CFL2;TMEM67
NTRK2 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	LONRF2;PCDHA6
ROR2 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	PODXL;FKTN
TNK2 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	TMEM63A;TNFRSF14
TYK2 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	MKNK2;TNFRSF14
AURKA human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	CCNB1;TARS
BUB1B human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	CCNB1;TARS
CDC7 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	CCNB1;TARS
CSNK2A1 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	CCNB1;TARS
CSNK2A2 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	CCNB1;ORC3
EIF2AK1 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	MARCH8;GTPBP2
GAK human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	TMEM63A;TNFRSF14
PEAK1 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	ZBTB37;TMEM45A
PIK3R4 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	CCNB1;TARS
PINK1 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	MYOM1;SSPN
PKDCC human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	MYOM1;FRAS1
PLK4 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	CCNB1;TARS
RPS6KC1 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	LONRF2;FKTN
SCYL2 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	UPRT;CLCN3
STK32B human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	WFS1;NPR3
STK35 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	FRAS1;PODXL
STK36 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	ORC3;ZSWIM6
TP53RK human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	ZNF549;TMEM42
WNK3 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	PTCHD1;FAM110B
ALPK2 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	MYOM1;CFL2
ALPK3 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	MYOM1;CFL2
TRPM6 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	MISP;ABCG2
ATR human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	PTCHD1;FAM110B
SMG1 human kinase ARCHS4 coexpression	2/299	0.5937479354515708	0.8660172083447032	0	0	1.005988639576426	0.5244222809848069	TMEM63A;ZBTB37
AKT2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	MKNK2
CDC42BPA human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	ZBTB20
CDC42BPB human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	ITGB5
CIT human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LONRF2
MAST2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	MYOM1
MAST4 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	ZBTB20
PDPK2P human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	SSPN
PRKACA human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	MYOM1
PRKCD human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TNFRSF14
PRKCG human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PNMA3
PRKCZ human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PNMA3
PRKX human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TMEM63A
ROCK2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	CFL2
RPS6KA3 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	HYAL1
RPS6KA5 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	ZBTB20
RPS6KB1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	CDH1
SGK3 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	ZBTB20
BRSK1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PNMA3
BRSK2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PNMA3
CAMK1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LGMN
CAMK2G human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PNMA3
CAMK4 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LONRF2
CHEK2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	CCNB1
DAPK2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	MYOM1
DAPK3 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	ITGB5
DCLK1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LONRF2
DCLK3 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PTCHD1
HUNK human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PTCHD1
KALRN human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LONRF2
MKNK1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TNFRSF14
MKNK2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TNFRSF14
MYLK3 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TMEM45A
NIM1K human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PTCHD1
NUAK1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	CX3CL1
NUAK2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TXNIP
PNCK human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PNMA3
PRKD3 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TARS
PSKH2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LYZ
SIK3 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TMEM63A
STK40 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TNFRSF14
TRIB2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	HSDL1
TSSK1B human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LPIN1
TSSK2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LPIN1
CSNK1A1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	SGCE
CSNK1A1L human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	CREBRF
TTBK2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LONRF2
VRK1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	CCNB1
VRK2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	HLA-DRA
VRK3 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LPIN1
CDK11A human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LPIN1
CDK13 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	ZBTB37
CDK14 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LONRF2
CDK19 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	CREBRF
CDK3 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TNFRSF14
CDK7 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	CCNB1
CDK8 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	ZNF23
CDK9 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TNFRSF14
CDKL1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	ZBTB20
CDKL2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LONRF2
CDKL5 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LONRF2
CLK3 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LPIN1
GSK3B human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LONRF2
HIPK1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	CDH1
HIPK2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LONRF2
ICK human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	CLCN3
MAPK1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	GTPBP2
MAPK11 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PNMA3
MAPK14 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TXNIP
MAPK3 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	MISP
MAPK4 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LONRF2
MAPK7 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	NPR3
MAPK8 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	HSDL1
NLK human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LONRF2
SRPK2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LONRF2
NEK4 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	FKTN
MAP2K2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	MKNK2
MAP2K4 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LONRF2
MAP2K7 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	MKNK2
MAP3K10 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PNMA3
MAP3K11 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TNFRSF14
MAP3K4 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	CLCN3
MAP3K9 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LONRF2
MAP4K3 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	FRAS1
MINK1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TMEM63A
PAK1 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	PNMA3
PAK2 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	TXNIP
PAK3 human kinase ARCHS4 coexpression	1/299	0.8660172083447032	0.8660172083447032	0	0	0.4974832214765101	0.07156320992681209	LONRF2
