Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
BTK knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF223;RUNX1
CAMK1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;SSPN
CAMK2G knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYOM1;NPR3
CAMKK2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TXNIP;EZH1
CCRL2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF549;RUNX1
CD97 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	WFS1;ZNF223
CDK10 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;SSPN
CDK11B knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYOM1;TXNIP
CDK2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;SSPN
CDK4 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYOM1;TXNIP
CDK6 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;SSPN
CDK7 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;PCDHA6
CHEK1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;SSPN
CHEK2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;SSPN
CHRM3 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	FRAS1;RUNX1
CSK knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;SSPN
CSNK1A1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYC;ZNF549
CSNK1G2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	NFYA;NPR3
CSNK2A1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	EZH1;RUNX1
CXCR4 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF549;RUNX1
EIF2AK3 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF223;RUNX1
ELTD1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF223;RUNX1
EPHA3 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF223;RUNX1
EPHA6 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;SSPN
EPHB2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	NPR3;TXNIP
ERBB3 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;MYH14
ERBB4 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;SSPN
ESR2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF549;PCDHA6
FER knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	STS;TXNIP
FFAR1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	WARS;SSPN
FLT1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYOM1;MYC
FLT4 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TXNIP;CYP4F11
FZD4 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	FRAS1;TXNIP
FZD7 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF549;ICAM1
GABRA5 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	NPR3;ZNF223
GABRG1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYOM1;CCNB1
GPBAR1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF549;RUNX1
GPER knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	EZH1;ZNF223
GPR101 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	WARS;FRAS1
GPR110 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	STEAP4;RUNX1
GPR113 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TXNIP;TRIB3
GPR141 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	WARS;NPR3
GPR151 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TXNIP;TRIB3
GPR152 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	WARS;SSPN
GPR158 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	STEAP4;ZNF223
GPR176 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	NFYA;NPR3
GPR26 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF549;RUNX1
GPR31 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	FRAS1;ZNF549
GPR37 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	NPR3;CYP4F11
GPR55 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	WARS;WFS1
GPRC5C knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF549;ICAM1
HRH1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	FLAD1;RUNX1
IKBKE knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF549;RUNX1
INSR knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;SSPN
ITPR1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	FRAS1;ZNF549
JAK2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;ZNF549
KCNJ11 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CDH1;RUNX1
KISS1R knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	WFS1;NPR3
LGR5 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TMEM63A;RUNX1
LPAR3 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	WARS;SSPN
LPAR5 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TXNIP;SUOX
LPHN1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TXNIP;TRIB3
LPHN2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF549;CYP4F11
LYN knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYH14;ICAM1
MAPK12 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GTPBP2;CYP4F11
MAPK3 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;PCDHA6
MAPKAPK3 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYH14;ICAM1
MAPKAPK5 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	RUNX1;PCDHA6
MCHR2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	WARS;FAM110B
MET knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	SSPN;RUNX1
MRGPRF knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	WARS;FAM110B
MRGPRX4 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	WARS;ZNF549
NEK9 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	HYAL1;TXNIP
NLK knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYC;ZNF549
NPFFR2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	STEAP4;TRIB3
NPSR1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TXNIP;TRIB3
NR0B2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TXNIP;CYP4F11
NR1H3 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TXNIP;TRIB3
NR1H4 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TMEM63A;RUNX1
NR2C2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;ZNF549
NR3C1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TXNIP;RUNX1
NR5A2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TXNIP;EZH1
NRBP2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYOM1;CCNB1
NTRK3 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;MYH14
PAK1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	WARS;FRAS1
PAK2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TXNIP;EZH1
PDK2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	WARS;NPR3
PDPK1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	KCNMB2;EZH1
PIK3CA knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	BRF2;TNFRSF14
PIK3R4 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	WFS1;AIM1L
PKN1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ME1;TXNIP
PLK2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	NFYA;RUNX1
PPARA knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TXNIP;TRIB3
PRKAA1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TMEM63A;RUNX1
PRKACA knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TMEM63A;TXNIP
PRKCH knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;PCDHA6
PRKDC knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF549;ZNF223
PROKR1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	FLAD1;AIM1L
PRPF4B knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYC;ZNF223
PTGER4 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	FLAD1;EZH1
PTGFR knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	GDF15;ICAM1
PTK7 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	WFS1;TXNIP
QRFPR knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYOM1;TXNIP
RET knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYOM1;FLAD1
RIPK1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF549;TXNIP
RIPK3 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF549;CYP4F11
RIPK4 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TXNIP;TRIB3
RORC knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	KCNMB2;ICAM1
RPS6KB2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	WARS;FAM110B
RXFP4 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TXNIP;ZNF23
RXRB knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYOM1;CCNB1
SCN9A knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYOM1;TXNIP
SCYL3 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF549;MYH14
SGK1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	HYAL1;ICAM1
SGK3 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	NFYA;NPR3
SIK3 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	HYAL1;TXNIP
SMO knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	STS;TXNIP
SRC knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYH14;ZNF223
STK16 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TXNIP;TRIB3
STK36 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	FRAS1;GDF15
STK38 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	BRF2;FLAD1
SYK knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	BRF2;ZNF223
TAAR1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	WARS;NPR3
TAOK3 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF549;RUNX1
TGFBR2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;SSPN
TRIB1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	FRAS1;ICAM1
TRIB3 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;ZNF223
VIPR1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	STS;TXNIP
VN1R2 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	STS;TXNIP
VRK3 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	BRF2;AIM1L
YES1 knockdown 96h A549	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;SSPN
ADCK3 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	NFYA;XIST
AKT3 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF549;MYH14
AXL knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	RNF114;TMEM63A
CAMK1 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF549;MYH14
CAMKK2 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	SOCS2;LPIN1
CDK1 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;XIST
CDK6 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	WARS;NPR3
CELSR2 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	RNF114;RUNX1
CELSR3 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ABLIM3;LPIN1
CFTR knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYH14;RUNX1
CHRM1 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CDH3;HLA-DRA
CLIC4 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TMEM63A;AIM1L
CSNK1E knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	KCNMB2;XIST
DYRK1A knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF549;XIST
ELTD1 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ORC3;KCNMB2
EPHA6 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF549;MYH14
EPHB2 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	FAM110B;NPR3
EPHB4 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;RUNX1
ESR1 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CSTF2T;XIST
F2R knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;ORC3
FGFR2 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF23;SUOX
FZD1 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TMEM63A;FRAS1
FZD2 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF549;ALDH1A1
FZD5 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	XIST;EZH1
GABBR2 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MANBA;STS
GABRB3 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF549;ALDH1A1
GABRG1 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;CSTF2T
GPER knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	FRAS1;NPR3
GPR101 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	STEAP4;GTPBP2
GPR107 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF549;CSTF2T
GPR110 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	NPR3;ZNF23
GPR111 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CSTF2T;RUNX1
GPR113 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	SOCS2;CCNB1
GPR114 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	NPR3;KCNMB2
GPR115 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;TCTA
GPR119 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TMEM63A;LCN2
GPR142 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYOM1;CDH3
GPR151 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MANBA;MKNK2
GPR152 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TMEM63A;LCN2
GPR174 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CDH3;LCN2
GPR176 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ABLIM3;FAM110B
GPR31 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	SOCS2;AIM1L
GPR34 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	KCNMB2;RUNX1
GPR4 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ICAM1;RUNX1
GPR55 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TMEM63A;LCN2
GPR56 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ZNF23;EZH1
GPR62 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	RNF114;LCN2
GPR64 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	STS;FAM110B
GPR78 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;CSTF2T
GPR82 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	FRAS1;AIM1L
GPR87 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;ORC3
GRK6 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	FRAS1;CSTF2T
HCAR1 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	NPR3;RUNX1
HIPK1 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	ICAM1;RUNX1
HRH1 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	WARS;CSTF2T
IGF1R knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	TMEM63A;LCN2
ITPR3 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	STS;ZNF549
KCNK2 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	CCNB1;TCTA
LGR6 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	MYOM1;CCNB1
LPAR1 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	STEAP4;GTPBP2
LPAR5 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	FRAS1;FAM110B
LPAR6 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	HMHA1;MYH14
LRRK2 knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	FRAS1;XIST
LYN knockdown 96h HA1E	2/300	0.5955721839645514	0.8669217043701227	0	0	1.0025616066396843	0.5195601900859066	AIM1L;SUOX
