Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
BL3342 (EVI5)	2/226	0.44465078497047494	0.9612292079503085	0	0	1.338808615049073	1.0850589403486208	AHNAK2;ST3GAL5
BL1023 (INTS8)	1/88	0.4448064037918686	0.9612292079503085	0	0	1.7223963775687914	1.3953411034566685	MYH14
BL3742 (CBX6)	1/88	0.4448064037918686	0.9612292079503085	0	0	1.7223963775687914	1.3953411034566685	LYZ
BL1231 (BRD8)	1/88	0.4448064037918686	0.9612292079503085	0	0	1.7223963775687914	1.3953411034566685	NFYA
BL1867 (TRIP4)	1/89	0.44851475034153765	0.9612292079503085	0	0	1.702737603305785	1.3652783546249518	MYH14
BL1740 (CDK7)	2/229	0.4513619466373341	0.9612292079503085	0	0	1.320913340283149	1.0507676981147052	AHNAK2;TARS
EPI-2516-1 (VTCN1)	1/90	0.45219851239109693	0.9612292079503085	0	0	1.6835205992509363	1.336099202178867	LYZ
BL1776 (STK10)	1/91	0.4558578516178445	0.9612292079503085	0	0	1.6647306397306398	1.3077695187201812	PODXL
BL970 (TRPM2)	1/91	0.4558578516178445	0.9612292079503085	0	0	1.6647306397306398	1.3077695187201812	GTPBP2
SC-12340R (CDC2)	1/91	0.4558578516178445	0.9612292079503085	0	0	1.6647306397306398	1.3077695187201812	LYZ
BL2254 (PRKRIR)	1/92	0.4594929288813865	0.9612292079503085	0	0	1.6463536463536463	1.2802568276675683	LYZ
BL2379 (RFWD3)	1/92	0.4594929288813865	0.9612292079503085	0	0	1.6463536463536463	1.2802568276675683	LYZ
BL653 (CUL7)	1/93	0.4631039036987331	0.9612292079503085	0	0	1.6283761528326746	1.2535302089614808	NFYA
BL7566 (HERC2)	2/235	0.4646467058132161	0.9612292079503085	0	0	1.286505258329784	0.986077893273169	CCNB1;ST3GAL5
BL1730 (SPEN)	2/235	0.4646467058132161	0.9612292079503085	0	0	1.286505258329784	0.986077893273169	F13A1;CSTF2T
BL663 (RFC3)	1/94	0.46669093472805845	0.9612292079503085	0	0	1.6107852720755946	1.2275602076257284	CFL2
BL6503 (PTK2)	1/94	0.46669093472805845	0.9612292079503085	0	0	1.6107852720755946	1.2275602076257284	UPRT
BL1024 (INTS8)	1/94	0.46669093472805845	0.9612292079503085	0	0	1.6107852720755946	1.2275602076257284	CSTF2T
BL7446 (ZNF777)	1/94	0.46669093472805845	0.9612292079503085	0	0	1.6107852720755946	1.2275602076257284	LYZ
BL2603 (MED24)	1/94	0.46669093472805845	0.9612292079503085	0	0	1.6107852720755946	1.2275602076257284	NFYA
BL1936 (SMG5)	2/238	0.4712186798392157	0.9612292079503085	0	0	1.2699573036615346	0.9555577893372573	NQO1;LYZ
BL901 (IFFO1)	1/96	0.4737937947277701	0.9612292079503085	0	0	1.5767145135566187	1.1777790701778137	LYZ
BL6869 (CEP192)	1/97	0.4773099357726425	0.9612292079503085	0	0	1.5602114898989898	1.1539156278180718	NFYA
BL6687 (ASH1L)	1/97	0.4773099357726425	0.9612292079503085	0	0	1.5602114898989898	1.1539156278180718	LYZ
BL8579 (MAP3K7IP1)	1/97	0.4773099357726425	0.9612292079503085	0	0	1.5602114898989898	1.1539156278180718	LYZ
BL9431 (C7orf20)	1/98	0.4808027571164223	0.9612292079503085	0	0	1.5440487347703842	1.1307040494954523	LYZ
BL2370 (SYK)	1/98	0.4808027571164223	0.9612292079503085	0	0	1.5440487347703842	1.1307040494954523	F3
BL2785 (PSMC5)	1/98	0.4808027571164223	0.9612292079503085	0	0	1.5440487347703842	1.1307040494954523	WARS
BL440 (CREBBP)	1/98	0.4808027571164223	0.9612292079503085	0	0	1.5440487347703842	1.1307040494954523	AHNAK2
BL6024 (WDR4)	1/98	0.4808027571164223	0.9612292079503085	0	0	1.5440487347703842	1.1307040494954523	CFL2
BL5315 (POLI)	1/99	0.48427241233894464	0.9612292079503085	0	0	1.5282158317872603	1.1081210595353999	TARS
BL4565 (KIF1B)	1/100	0.487719053875974	0.9612292079503085	0	0	1.512702785430058	1.0861444222602046	LYZ
BL7553 (DICER1)	1/100	0.487719053875974	0.9612292079503085	0	0	1.512702785430058	1.0861444222602046	LYZ
BL701 (TBK1)	1/100	0.487719053875974	0.9612292079503085	0	0	1.512702785430058	1.0861444222602046	LYZ
BL5344 (PTPN12)	1/100	0.487719053875974	0.9612292079503085	0	0	1.512702785430058	1.0861444222602046	NFYA
CBC2202 (RXRB)	1/101	0.49114283325134545	0.9612292079503085	0	0	1.4975	1.0647528853822321	CSTF2T
BL2238 (KIAA1429)	1/101	0.49114283325134545	0.9612292079503085	0	0	1.4975	1.0647528853822321	F3
CBC551 (TACC3)	1/103	0.49792240657594544	0.9612292079503085	0	0	1.4679887106357694	1.0236447113063267	TARS
BL2970 (ASZ1)	1/103	0.49792240657594544	0.9612292079503085	0	0	1.4679887106357694	1.0236447113063267	LYZ
BL5157 (SGOL2)	1/103	0.49792240657594544	0.9612292079503085	0	0	1.4679887106357694	1.0236447113063267	LYZ
BL1823 (TAOK3)	2/252	0.5012433866162298	0.9612292079503085	0	0	1.1979847328244275	0.8274043216084845	LYZ;LPIN1
BL3057 (TIPRL)	1/104	0.5012784986329878	0.9612292079503085	0	0	1.4536628420123565	1.0038900326222	UGT1A3
BL2670 (FANCB)	1/104	0.5012784986329878	0.9612292079503085	0	0	1.4536628420123565	1.0038900326222	GTPBP2
BL1827 (RCN1)	1/104	0.5012784986329878	0.9612292079503085	0	0	1.4536628420123565	1.0038900326222	LYZ
BL2853 (MED18)	1/104	0.5012784986329878	0.9612292079503085	0	0	1.4536628420123565	1.0038900326222	LYZ
BL8187 (OXR1)	1/105	0.5046123246234886	0.9612292079503085	0	0	1.439612470862471	0.9846442823902223	LYZ
BL8409 (ASAP1)	1/105	0.5046123246234886	0.9612292079503085	0	0	1.439612470862471	0.9846442823902223	LYZ
BL1744 (CITED1)	1/106	0.5079240312601514	0.9612292079503085	0	0	1.425829725829726	0.965890402655994	AHNAK2
BL1882 (DDIT4)	1/106	0.5079240312601514	0.9612292079503085	0	0	1.425829725829726	0.965890402655994	LYZ
BL3061 (UBR4)	1/107	0.5112137641363292	0.9612292079503085	0	0	1.4123070325900515	0.9476120498727078	NFYA
BL323 (MSH2)	1/107	0.5112137641363292	0.9612292079503085	0	0	1.4123070325900515	0.9476120498727078	LYZ
BL8759 (CDKN1C)	1/107	0.5112137641363292	0.9612292079503085	0	0	1.4123070325900515	0.9476120498727078	CCNB1
BL8261 (PPIG)	1/108	0.5144816679482259	0.9612292079503085	0	0	1.3990370999716795	0.929793558327736	LPIN1
BL5721 (ZNF830)	1/108	0.5144816679482259	0.9612292079503085	0	0	1.3990370999716795	0.929793558327736	LYZ
BL906 (TP73)	1/109	0.5177278864982588	0.9612292079503085	0	0	1.3860129068462401	0.9124199063278433	NFYA
a-PDS1 ()	1/109	0.5177278864982588	0.9612292079503085	0	0	1.3860129068462401	0.9124199063278433	LYZ
CBC581 (KDM5C)	1/109	0.5177278864982588	0.9612292079503085	0	0	1.3860129068462401	0.9124199063278433	UGT1A4
BL3627 (KDM3A)	1/110	0.5209525626293606	0.9612292079503085	0	0	1.3732276897414513	0.8954766845377898	CCNB1
BL6997 (ZKSCAN1)	1/110	0.5209525626293606	0.9612292079503085	0	0	1.3732276897414513	0.8954766845377898	LYZ
BL2264 (DOCK9)	1/111	0.5241558381282374	0.9612292079503085	0	0	1.3606749311294766	0.8789500662229016	LYZ
SC-6233 (ATF2)	1/111	0.5241558381282374	0.9612292079503085	0	0	1.3606749311294766	0.8789500662229016	LYZ
BL8568 (MAP3K2)	1/112	0.5273378539719171	0.9612292079503085	0	0	1.3483483483483483	0.8628267783099518	LYZ
BL8804 (STIL)	1/113	0.5304987502989232	0.9612292079503085	0	0	1.3362418831168832	0.8470940748055895	LYZ
BL5415 (DHX57)	1/113	0.5304987502989232	0.9612292079503085	0	0	1.3362418831168832	0.8470940748055895	MYH14
BL1097 (DYRK3)	1/113	0.5304987502989232	0.9612292079503085	0	0	1.3362418831168832	0.8470940748055895	LYZ
EPI-1664-1 (MALT1)	1/113	0.5304987502989232	0.9612292079503085	0	0	1.3362418831168832	0.8470940748055895	LYZ
CBC631 (AKAP13)	1/114	0.533638666076197	0.9612292079503085	0	0	1.3243496916063289	0.8317397124631793	MYH14
BL7252 (MLH3)	1/114	0.533638666076197	0.9612292079503085	0	0	1.3243496916063289	0.8317397124631793	OPTN
BL6077 (METTL3)	1/114	0.533638666076197	0.9612292079503085	0	0	1.3243496916063289	0.8317397124631793	LYZ
BL2151 (TPR)	1/116	0.5398561082287948	0.9612292079503085	0	0	1.3011857707509882	0.80211940503907	LCN2
a-TSPYL1 (TSPYL1)	1/116	0.5398561082287948	0.9612292079503085	0	0	1.3011857707509882	0.80211940503907	LYZ
BL1020 (FAM184B)	2/271	0.5402160846065328	0.9612292079503085	0	0	1.1122903601123755	0.6849329015288492	CFL2;LYZ
BL409 (UPF1)	4/581	0.5425890813622224	0.9612292079503085	0	0	1.0366369755350449	0.6338029585897116	NQO1;CFL2;TARS;LYZ
BL2382 (TAOK1)	1/117	0.5429339082939053	0.9612292079503085	0	0	1.2899033437826541	0.7878312756800375	LYZ
BL5655 (ANKS3)	1/117	0.5429339082939053	0.9612292079503085	0	0	1.2899033437826541	0.7878312756800375	LYZ
BL844 (PRKD2)	2/273	0.5441956756664783	0.9612292079503085	0	0	1.1039689022844428	0.6717059030767252	UGT1A3;LYZ
BL5022 (CHD1)	1/118	0.5459912752813225	0.9612292079503085	0	0	1.2788137788137788	0.7738770774013868	AHNAK2
SC-71539 (MAGEA1)	2/275	0.5481515157978302	0.9612292079503085	0	0	1.095769370578531	0.6587804263334429	AHNAK2;LYZ
BL3199 (SIRT2)	1/119	0.5490283439088413	0.9612292079503085	0	0	1.2679121725731894	0.7602467452023173	LYZ
BL8561 (CAMSAP1L1)	1/119	0.5490283439088413	0.9612292079503085	0	0	1.2679121725731894	0.7602467452023173	LYZ
EPI-2593-1 (RUNX1)	1/119	0.5490283439088413	0.9612292079503085	0	0	1.2679121725731894	0.7602467452023173	RUNX1
CBC2201 (RXRB)	1/119	0.5490283439088413	0.9612292079503085	0	0	1.2679121725731894	0.7602467452023173	MYOM1
BL5515 (FAM129B)	1/119	0.5490283439088413	0.9612292079503085	0	0	1.2679121725731894	0.7602467452023173	LYZ
BL7163 (DNAJC9)	1/119	0.5490283439088413	0.9612292079503085	0	0	1.2679121725731894	0.7602467452023173	LYZ
BL4957 (ZNHIT3)	2/276	0.5501205058969377	0.9612292079503085	0	0	1.0917144926728701	0.6524281477556209	MYH14;LYZ
BL3964 (PES1)	2/276	0.5501205058969377	0.9612292079503085	0	0	1.0917144926728701	0.6524281477556209	CCNB1;AHNAK2
BL6323 (ABL1)	1/120	0.5520452478832737	0.9612292079503085	0	0	1.2571937866055514	0.7469305919520478	CSTF2T
EPI-2416-1 (HMGB3)	1/120	0.5520452478832737	0.9612292079503085	0	0	1.2571937866055514	0.7469305919520478	LYZ
BL810 (PRKAA2)	1/120	0.5520452478832737	0.9612292079503085	0	0	1.2571937866055514	0.7469305919520478	OPTN
BL587 (FEN1)	2/278	0.5540405831146956	0.9612292079503085	0	0	1.083692886381237	0.6399394408575387	TARS;MYH14
BL6012 (PHIP)	1/121	0.5550421200772828	0.9612292079503085	0	0	1.2466540404040405	0.7339192909618074	LYZ
BL7838 (PDLIM7)	1/122	0.5580190924801853	0.9612292079503085	0	0	1.2362885048835461	0.7212038599871197	MYH14
EPI-1625-1 (ITK)	1/122	0.5580190924801853	0.9612292079503085	0	0	1.2362885048835461	0.7212038599871197	LYZ
BL436 (NCOA2)	3/437	0.5584358944386595	0.9612292079503085	0	0	1.0333037929812123	0.6020187530204821	NQO1;ALDH1A1;TARS
BL2157 (USP34)	2/283	0.5637359800815265	0.9612292079503085	0	0	1.0641384368802804	0.6099314377539634	AHNAK2;LYZ
BL2265 (DOCK9)	1/124	0.5639138616726069	0.9612292079503085	0	0	1.2160630697216064	0.6966263100091936	LYZ
BL2371 (SYK)	1/125	0.5668319182772767	0.9612292079503085	0	0	1.2061950146627567	0.6847478146668827	LYZ
BL533 (CCAR1)	2/285	0.567572076937807	0.9612292079503085	0	0	1.0565101286650662	0.598394162058791	GTPBP2;LYZ
BL8654 (BCCIP)	1/126	0.569730594543633	0.9612292079503085	0	0	1.1964848484848485	0.6731324102772672	LYZ
BL3893 (RAD9A)	2/287	0.5713840680321834	0.9612292079503085	0	0	1.0489888844248025	0.5871124405185691	LYZ;FOXP2
BL1152 (AXL)	1/127	0.5726100181659597	0.9612292079503085	0	0	1.186928811928812	0.661772622642857	LYZ
BL4172 (NCRNA00153)	1/127	0.5726100181659597	0.9612292079503085	0	0	1.186928811928812	0.661772622642857	UGT1A3
EPI-1958-1 (KCNJ11)	1/127	0.5726100181659597	0.9612292079503085	0	0	1.186928811928812	0.661772622642857	LYZ
BL5506 (UACA)	2/290	0.5770567710171494	0.9612292079503085	0	0	1.0379028837998303	0.5706541872676596	CSTF2T;LYZ
EPI-1571-1 (NEDD8)	1/129	0.57831161455909	0.9612292079503085	0	0	1.168264678030303	0.6397913072192183	LYZ
BL1828 (RCN1)	1/129	0.57831161455909	0.9612292079503085	0	0	1.168264678030303	0.6397913072192183	AHNAK2
BL6350 (ATF7)	1/129	0.57831161455909	0.9612292079503085	0	0	1.168264678030303	0.6397913072192183	NFYA
BL1865 (FHL2)	1/130	0.5811340386463366	0.9612292079503085	0	0	1.159149635893822	0.629156105254392	LYZ
BL8731 (MLLT1)	1/130	0.5811340386463366	0.9612292079503085	0	0	1.159149635893822	0.629156105254392	LYZ
BL4782 (AKT1S1)	2/294	0.5845356788603129	0.9612292079503085	0	0	1.0234758966851407	0.5495425465521945	TARS;LYZ
BL9429 (C7orf20)	1/132	0.5867227607243917	0.9612292079503085	0	0	1.1413370344668055	0.6085641816362981	LYZ
SC-867 (KIF23)	1/132	0.5867227607243917	0.9612292079503085	0	0	1.1413370344668055	0.6085641816362981	LYZ
BL6548 (RAI1)	1/132	0.5867227607243917	0.9612292079503085	0	0	1.1413370344668055	0.6085641816362981	LYZ
EPI-2269-1 (USO1)	1/132	0.5867227607243917	0.9612292079503085	0	0	1.1413370344668055	0.6085641816362981	LYZ
BL2136 (ROCK1)	1/133	0.589489305184859	0.9612292079503085	0	0	1.1326331496786042	0.5985951487103497	EZH1
BL1009 (FKBP15)	1/133	0.589489305184859	0.9612292079503085	0	0	1.1326331496786042	0.5985951487103497	UGT1A3
SC-50347 (PIAS4)	2/297	0.5900812314404251	0.9612292079503085	0	0	1.0129124078147238	0.5343063026309198	AHNAK2;LYZ
BL1017 (INTS5)	1/134	0.5922374682214022	0.9612292079503085	0	0	1.1240601503759398	0.5888362072824865	TARS
BL4267 (PPP2R3B)	1/134	0.5922374682214022	0.9612292079503085	0	0	1.1240601503759398	0.5888362072824865	LYZ
BL1931 (PPP1R10)	1/135	0.5949673710599495	0.9612292079503085	0	0	1.115615106286748	0.579281708694873	CSTF2T
BL2507 (TLK1)	2/300	0.5955721839645514	0.9612292079503085	0	0	1.0025616066396843	0.5195601900859066	CFL2;LYZ
BL460 (RBM14)	1/136	0.5976791339413245	0.9612292079503085	0	0	1.1072951739618406	0.5699261928276235	LYZ
BL5646 (ANKIB1)	1/136	0.5976791339413245	0.9612292079503085	0	0	1.1072951739618406	0.5699261928276235	RNF114
BL1731 (SPEN)	1/136	0.5976791339413245	0.9612292079503085	0	0	1.1072951739618406	0.5699261928276235	AHNAK2
BL2388 (CUL4A)	1/136	0.5976791339413245	0.9612292079503085	0	0	1.1072951739618406	0.5699261928276235	ZSWIM6
BL5295 (ARID5B)	1/137	0.6003728767370318	0.9612292079503085	0	0	1.0990975935828877	0.5607643794366315	LYZ
BL699 (DIDO1)	1/137	0.6003728767370318	0.9612292079503085	0	0	1.0990975935828877	0.5607643794366315	LYZ
BL1862 (NRIP1)	2/303	0.6010085062730988	0.9612292079503085	0	0	0.9924171337272705	0.5052854035347472	MYH14;LYZ
BL2687 (ZBTB7A)	2/303	0.6010085062730988	0.9612292079503085	0	0	0.9924171337272705	0.5052854035347472	MYH14;LYZ
BL438 (NCOA3)	1/138	0.6030487181675859	0.9612292079503085	0	0	1.0910196859101968	0.5517911624510086	AHNAK2
BL8346 (KIAA1688)	1/138	0.6030487181675859	0.9612292079503085	0	0	1.0910196859101968	0.5517911624510086	LYZ
BL462 (RBM39)	1/139	0.6057067762937549	0.9612292079503085	0	0	1.0830588493631972	0.54300160222462	CCNB1
BL3172 (MAVS)	1/139	0.6057067762937549	0.9612292079503085	0	0	1.0830588493631972	0.54300160222462	LYZ
BL8602 (MAST2)	1/139	0.6057067762937549	0.9612292079503085	0	0	1.0830588493631972	0.54300160222462	MYH14
BL7647 (MAP3K7)	1/139	0.6057067762937549	0.9612292079503085	0	0	1.0830588493631972	0.54300160222462	LYZ
CBC2032 (ZMYND8)	2/307	0.6081719458226142	0.9612292079503085	0	0	0.9792016018020273	0.48695463720853066	FLAD1;MYH14
BL5061 (POLH)	1/140	0.6083471684441114	0.9612292079503085	0	0	1.0752125572269458	0.5343909191614199	NQO1
BL1098 (DYRK3)	1/140	0.6083471684441114	0.9612292079503085	0	0	1.0752125572269458	0.5343909191614199	TARS
BL6616 (CDC42EP1)	1/141	0.6109700111062433	0.9612292079503085	0	0	1.067478354978355	0.5259544876923793	CSTF2T
BL6591 (NUMBL)	1/141	0.6109700111062433	0.9612292079503085	0	0	1.067478354978355	0.5259544876923793	AHNAK2
BL2230 (FIGNL1)	1/141	0.6109700111062433	0.9612292079503085	0	0	1.067478354978355	0.5259544876923793	CSTF2T
BL1856 (RBM14)	1/142	0.6135754201434601	0.9612292079503085	0	0	1.0598538577261982	0.5176878299590535	LYZ
BL1038 (RCOR1)	1/142	0.6135754201434601	0.9612292079503085	0	0	1.0598538577261982	0.5176878299590535	ICAM1
BL2213 (LATS2)	1/144	0.6187343964008248	0.9612292079503085	0	0	1.0449247721974995	0.5016466313042727	LYZ
BL7340 (LRWD1)	1/146	0.6238250082328205	0.9612292079503085	0	0	1.0304075235109718	0.4862342514194847	LYZ
BL4905 (C19orf2)	1/146	0.6238250082328205	0.9612292079503085	0	0	1.0304075235109718	0.4862342514194847	OPTN
BL2251 (HPS5)	1/146	0.6238250082328205	0.9612292079503085	0	0	1.0304075235109718	0.4862342514194847	LYZ
BL1866 (FHL2)	1/146	0.6238250082328205	0.9612292079503085	0	0	1.0304075235109718	0.4862342514194847	LYZ
SC-67285 (PPARGC1B)	1/146	0.6238250082328205	0.9612292079503085	0	0	1.0304075235109718	0.4862342514194847	LYZ
BL7394 (CDK2)	1/147	0.6263449588700734	0.9612292079503085	0	0	1.0232980489829804	0.4787540927230219	CCNB1
BL1033 (ADNP)	1/147	0.6263449588700734	0.9612292079503085	0	0	1.0232980489829804	0.4787540927230219	LYZ
GTX105364 (BRE)	1/148	0.6288481546964645	0.9612292079503085	0	0	1.0162853019995877	0.4714196479883832	LYZ
BL4554 (ATXN10)	1/148	0.6288481546964645	0.9612292079503085	0	0	1.0162853019995877	0.4714196479883832	FLAD1
BL1123 (RNF41)	1/149	0.6313347063183872	0.9612292079503085	0	0	1.0093673218673218	0.4642273295900347	LYZ
BL1045 (ABL2)	1/150	0.6338047233940193	0.9612292079503085	0	0	1.0025422005287776	0.45717365924991427	NFYA
BL9468 (CLOCK)	1/150	0.6338047233940193	0.9612292079503085	0	0	1.0025422005287776	0.45717365924991427	UPRT
SC-163 (CDK2)	1/151	0.6362583152507988	0.9612292079503085	0	0	0.9958080808080808	0.45025526309231084	CCNB1
BL6517 (BMI1)	1/151	0.6362583152507988	0.9612292079503085	0	0	0.9958080808080808	0.45025526309231084	LYZ
SC-939 (BAG1)	1/151	0.6362583152507988	0.9612292079503085	0	0	0.9958080808080808	0.45025526309231084	MYH14
BL2016 (AGAP3)	1/152	0.6386955901886824	0.9612292079503085	0	0	0.9891631547260686	0.44346886896389837	LYZ
BL9173 (MALT1)	1/152	0.6386955901886824	0.9612292079503085	0	0	0.9891631547260686	0.44346886896389837	LYZ
BL555 (TRIM28)	2/326	0.6408749149204389	0.9612292079503085	0	0	0.9208839883140137	0.4097206080513301	MYH14;LYZ
a-USP9X (USP9X)	1/153	0.641116655782695	0.9612292079503085	0	0	0.9826056618819776	0.43681130231312765	MYH14
BL2843 (MED12)	1/153	0.641116655782695	0.9612292079503085	0	0	0.9826056618819776	0.43681130231312765	FOXP2
BL5930 (SPAG5)	2/327	0.6425358149520612	0.9612292079503085	0	0	0.9180035231943628	0.40606299598112633	TARS;LYZ
BL482 (MAP3K7IP3)	1/154	0.6435216192287715	0.9612292079503085	0	0	0.9761338878985938	0.43027948218617623	MYH14
BL6260 (MBD4)	1/154	0.6435216192287715	0.9612292079503085	0	0	0.9761338878985938	0.43027948218617623	LPIN1
BL9456 (CRY2)	1/155	0.6459105867421241	0.9612292079503085	0	0	0.9697461629279811	0.4238704188224676	LYZ
BL325 (NCOA2)	1/155	0.6459105867421241	0.9612292079503085	0	0	0.9697461629279811	0.4238704188224676	MYH14
BL322 (MLH1)	2/330	0.6474825447322787	0.9612292079503085	0	0	0.9094675107056414	0.395312280149534	MYH14;LYZ
BL7901 (POLK)	1/156	0.6482836638232465	0.9612292079503085	0	0	0.9634408602150538	0.4175812100423768	LYZ
ZMYND8-D23 (ZMYND8)	1/156	0.6482836638232465	0.9612292079503085	0	0	0.9634408602150538	0.4175812100423768	LYZ
BL7067 (IKBKB)	2/331	0.64911948413865	0.9612292079503085	0	0	0.9066567669783522	0.3918012719351181	CCNB1;AHNAK2
BL308 (SMC1A)	1/157	0.6506409555421183	0.9612292079503085	0	0	0.9572163947163947	0.41140903776458077	CFL2
BL5036 (CHD8)	1/157	0.6506409555421183	0.9612292079503085	0	0	0.9572163947163947	0.41140903776458077	CCNB1
CBC692 (GTPBP3)	1/158	0.652982565960109	0.9612292079503085	0	0	0.9510712217718588	0.40535116592965575	CCNB1
BL1742 (CDK7)	1/158	0.652982565960109	0.9612292079503085	0	0	0.9510712217718588	0.40535116592965575	MYH14
BL5659 (ANKZF1)	1/159	0.6553085986335644	0.9612292079503085	0	0	0.9450038358266206	0.39940493693206663	CLCN3
BL5345 (PTPN12)	1/160	0.6576191565085161	0.9612292079503085	0	0	0.9390127692014485	0.39356776907941	LYZ
BL825 (HLTF)	1/161	0.6599143416379349	0.9612292079503085	0	0	0.9330965909090909	0.3878371544015978	FOXP2
BL469 (AURKA)	1/162	0.6621942556428172	0.9612292079503085	0	0	0.927253905514775	0.38221065549850874	UGT1A3
BL7740 (CCNK)	1/162	0.6621942556428172	0.9612292079503085	0	0	0.927253905514775	0.38221065549850874	ALDH3A1
BRD4-C (BRD4)	1/164	0.6667086727978364	0.9612292079503085	0	0	0.9157836029001674	0.37126059658220767	NFYA
BL2666 (HDAC2)	1/165	0.6689433756586062	0.9612292079503085	0	0	0.9101533628972653	0.3659324955155559	LYZ
BL6379 (BCAR1)	1/165	0.6689433756586062	0.9612292079503085	0	0	0.9101533628972653	0.3659324955155559	LYZ
a-FTO (78) (FTO)	3/516	0.670740686843939	0.9612292079503085	0	0	0.870625281151597	0.34770394698875373	NQO1;TARS;LYZ
BL6398 (BCAR3)	1/166	0.6711632068547831	0.9612292079503085	0	0	0.9045913682277319	0.3606994237409947	LYZ
BL8578 (MAP3K7IP1)	1/166	0.6711632068547831	0.9612292079503085	0	0	0.9045913682277319	0.3606994237409947	LYZ
BL2217 (HPS3)	1/167	0.6733682644452557	0.9612292079503085	0	0	0.8990963855421686	0.35555926464583354	MYH14
BL8570 (MAP3K2)	1/167	0.6733682644452557	0.9612292079503085	0	0	0.8990963855421686	0.35555926464583354	LYZ
BL4505 (SMARCAD1)	1/168	0.6755586461014487	0.9612292079503085	0	0	0.8936672110324805	0.3505099591264508	HMHA1
BL1805 (MTA1)	1/168	0.6755586461014487	0.9612292079503085	0	0	0.8936672110324805	0.3505099591264508	LYZ
SC-185 (BCL3)	1/168	0.6755586461014487	0.9612292079503085	0	0	0.8936672110324805	0.3505099591264508	CCNB1
CBC622 (ZNF687)	2/349	0.6775695513219624	0.9612292079503085	0	0	0.8588336229843588	0.3342950383652769	LYZ;LPIN1
BL9238 (GREB1)	1/169	0.6777344487356344	0.9612292079503085	0	0	0.8883026695526696	0.3455495042064947	LYZ
BL2295 (EDC4)	1/169	0.6777344487356344	0.9612292079503085	0	0	0.8883026695526696	0.3455495042064947	LYZ
BL6339 (ANKRD17)	1/170	0.6798957687503803	0.9612292079503085	0	0	0.8830016137708445	0.3406759508926509	HMHA1
BL992 (INCENP)	1/170	0.6798957687503803	0.9612292079503085	0	0	0.8830016137708445	0.3406759508926509	LYZ
BL4102 (PRMT6)	2/351	0.6806130770707732	0.9612292079503085	0	0	0.8538244493536604	0.3285186077238174	MYH14;LYZ
SC-6954 (BRCA1)	1/171	0.6820427016771546	0.9612292079503085	0	0	0.8777629233511587	0.3358874029030944	LYZ
BL2226 (MAPK14)	1/171	0.6820427016771546	0.9612292079503085	0	0	0.8777629233511587	0.3358874029030944	LYZ
BL9613 (IMPACT)	1/172	0.6841753426475188	0.9612292079503085	0	0	0.8725855041644516	0.33118201437421235	ALDH3A1
BL7656 (C2orf3)	1/172	0.6841753426475188	0.9612292079503085	0	0	0.8725855041644516	0.33118201437421235	LYZ
BL2765 (HNRNPU)	1/172	0.6841753426475188	0.9612292079503085	0	0	0.8725855041644516	0.33118201437421235	LYZ
SC-9019 (PTK2B)	1/173	0.6862937860452122	0.9612292079503085	0	0	0.867468287526427	0.32655798869832714	MYH14
BL2762 (HNRNPU)	1/173	0.6862937860452122	0.9612292079503085	0	0	0.867468287526427	0.32655798869832714	CSTF2T
BL1861 (NRIP1)	2/355	0.6866304190505584	0.9612292079503085	0	0	0.8439763856151201	0.31730059817976236	TARS;LYZ
BL8515 (CKAP2)	1/174	0.6883981257332705	0.9612292079503085	0	0	0.8624102294622525	0.32201357667707275	UPRT
CBC612 (RNF20)	1/175	0.6904884548498026	0.9612292079503085	0	0	0.8574103099965169	0.3175470752832709	CFL2
BL2439 (RBM9)	1/175	0.6904884548498026	0.9612292079503085	0	0	0.8574103099965169	0.3175470752832709	STEAP4
BL1355 (FUS)	1/176	0.6925648659854476	0.9612292079503085	0	0	0.8524675324675325	0.3131568259945046	CCNB1
BL1028 (INTS9)	1/177	0.694627451153333	0.9612292079503085	0	0	0.8475809228650137	0.3088412134442897	LYZ
BL2287 (ZC3H13)	1/177	0.694627451153333	0.9612292079503085	0	0	0.8475809228650137	0.3088412134442897	LYZ
BL8472 (MADD)	1/178	0.6966763016115203	0.9612292079503085	0	0	0.8427495291902072	0.3045986643001544	ME1
BL2787 (PSMC5)	1/178	0.6966763016115203	0.9612292079503085	0	0	0.8427495291902072	0.3045986643001544	LYZ
BL4927 (TRIM37)	1/178	0.6966763016115203	0.9612292079503085	0	0	0.8427495291902072	0.3045986643001544	AHNAK2
SC-543 (ESR1)	2/362	0.6969387620811788	0.9612292079503085	0	0	0.8272688719253605	0.2986918221241145	MYH14;CSTF2T
BL3513 (KDM4A)	2/363	0.6983884817414718	0.9612292079503085	0	0	0.8249349770569453	0.2961349658083424	CCNB1;LYZ
BL1832 (NIPBL)	1/179	0.6987115082481125	0.9612292079503085	0	0	0.8379724208375894	0.30042764550421863	CDH1
BL8271 (VPS4B)	1/179	0.6987115082481125	0.9612292079503085	0	0	0.8379724208375894	0.30042764550421863	LYZ
BL2847 (MED27)	1/179	0.6987115082481125	0.9612292079503085	0	0	0.8379724208375894	0.30042764550421863	CCNB1
BL988 (PDS5A)	1/180	0.7007331612680738	0.9612292079503085	0	0	0.8332486879972913	0.296326663414455	LYZ
