Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DDR1 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	PTK2B;WRNIP1
DYRK3 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	ZNF44;WRNIP1
EGFR knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NIPBL;NFATC3
EPHB2 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;ZNF211
F2R knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	CLDN8;ZNF701
FES knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	MYC;SLC1A4
FFAR1 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	PLAU;ZNF701
FZD2 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	ZNF44;LONRF3
FZD6 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	MYC;SLC1A4
GABBR2 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	SRPK3;LONRF3
GABRA5 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	GNA14;ZNF701
GABRP knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	MYC;FAIM2
GAK knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;PPM1F
GPBAR1 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	WRNIP1;CRIP2
GPR114 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;ZNF701
GPR115 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	CLDN8;ZNF701
GPR119 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	XKR8;IGFBP5
GPR126 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	XKR8;TEP1
GPR146 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	RBM15;MYC
GPR156 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;WRNIP1
GPR179 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NFATC3;GPRC5C
GPR35 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;WRNIP1
GPR4 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	MYC;EDEM2
GPR61 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	CLDN8;ZNF701
GPR83 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	KCNMA1;WRNIP1
GPRC5B knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;SLC1A4
GPRC6A knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	ZNF701;PLAC4
HCAR1 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;ZNF701
HRH1 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;DUSP22
ILK knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;WRNIP1
IRAK1 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	ZNF44;WRNIP1
KCNJ11 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;ZNF701
KCNK2 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;ZNF701
KISS1R knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	SPTLC2;NRXN3
KIT knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	SPTLC2;NFATC3
LPAR6 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	SPTLC2;TEP1
MAP2K4 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	WRNIP1;SLC1A4
MAP2K5 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;NRL
MAP4K3 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;ZNF701
MAPK14 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	IGFBP5;NPTXR
MARK4 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;SRPK3
MASTL knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;ZNF211
MRGPRX2 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;SLC1A4
MRGPRX3 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	MYC;NOL9
MYLK2 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	MYC;CRIP2
NEK4 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;WRNIP1
NMUR2 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	XKR8;KLHL28
NPBWR1 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;KLHL28
NR1D2 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;WRNIP1
NR1H3 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	MYC;KLHL28
NR1H4 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	WRNIP1;SLC1A4
NR2C1 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;WRNIP1
NR2F6 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;WRNIP1
NR4A2 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	MYC;ZNF701
NRBP1 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	MYC;PTK2B
NTRK1 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;WRNIP1
OPN3 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	MYC;NRXN3
P2RX4 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	MYC;WRNIP1
P2RY8 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;SLC1A4
PAK2 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	DUSP22;LONRF3
PAK3 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	SLC1A4;CRIP2
PAK4 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EDEM2;PPM1F
PBK knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	SRPK3;NRXN3
PDGFRA knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NFATC3;ZNF701
PDK1 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	INSIG2;ZNF701
PIK3R4 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;WRNIP1
PLK4 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	WRNIP1;CTGF
PPARG knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;WRNIP1
PRKACA knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	SRPK3;ZNF44
PRKCD knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;SRPK3
PRKCE knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;MYC
PRKCH knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	XKR8;TEP1
PRKCI knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	ZNF44;WRNIP1
PRKD2 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	SLC1A4;LONRF3
PRKX knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	DUSP22;KLHL28
PRLHR knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	DUSP22;SLC1A4
PTGFR knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	CYP27B1;ZNF211
RAF1 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	ZNF44;WRNIP1
RARA knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TIMP2;WRNIP1
RARG knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	RBM28;NIPBL
RIOK2 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;FAM179B
RIPK2 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;WRNIP1
RXRA knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;XKR8
RXRG knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	MYC;SLC1A4
SNRK knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	CYP27B1;ZNF44
SRC knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	ZNF44;WRNIP1
SRPK1 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	MYC;KLHL28
STK11 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NRL;NOL9
STK17A knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	SPTLC2;PLAC4
STK24 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;YES1
STK33 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;WRNIP1
STK38L knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;WRNIP1
SYK knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;NFATC3
TAOK3 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	WRNIP1;SLC29A3
TRIB1 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;WRNIP1
ULK3 knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	DUSP22;KLHL28
UTS2R knockdown 96h A375	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	RBM28;MYC
ABL2 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;NRXN3
ADRB2 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	WRNIP1;ZNF211
AGTR1 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	STC2;ZNF701
ALK knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NRL;WRNIP1
ATR knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;ZNF211
AURKA knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NIPBL;WRNIP1
AXL knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;WRNIP1
CASK knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;NRL
CDK1 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NRL;WRNIP1
CDK8 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	ZNF44;PLAC4
CHEK2 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;NFATC3
CSK knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;PLAC4
CSNK1D knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NRXN3;WRNIP1
CXCR7 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;ZNF701
DAPK1 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;DUSP6
DYRK1A knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NRL;WRNIP1
ERBB2 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	MYC;ZNF701
ESR1 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	SRPK3;WRNIP1
ESR2 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;WRNIP1
ESRRA knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	MYC;ZNF701
FFAR1 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;WRNIP1
FGFR4 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;ZNF211
FLT3 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;NFATC3
FLT4 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NRL;ZNF44
FZD1 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;WRNIP1
FZD6 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;NOL9
GABBR2 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;PLAC4
GPR107 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;PLAC4
GPR119 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;WRNIP1
GPR128 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;ZNF701
GPR152 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;WRNIP1
GPR153 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	KLHL28;PLAC4
GPR179 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NIPBL;FAIM2
GPR55 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;WRNIP1
GPR62 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;WRNIP1
GPR78 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;ZNF701
GPRC5C knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;WRNIP1
GPRC6A knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	XKR8;YES1
IGF1R knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;WRNIP1
IKBKE knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NRL;ZNF701
JAK1 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	KLHL28;ARHGEF3
JAK2 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;YES1
KISS1R knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	DUSP22;EDEM2
LGR6 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	ZNF701;WRNIP1
LPAR3 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;WRNIP1
MAP2K4 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	ZNF44;WRNIP1
MAP3K5 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;GOT2
MAP3K7 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NRXN3;WRNIP1
MAPK1 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NRL;WRNIP1
MAPK13 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	WRNIP1;ZNF211
MAPK9 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;FAM179B
MAPKAPK5 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	SLC29A3;ZNF211
MCHR2 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;WRNIP1
MELK knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;WRNIP1
MET knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;KLHL28
MKNK1 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	FAIM2;WRNIP1
MOK knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NIPBL;NRXN3
MRGPRX3 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NIPBL;FAIM2
NEK2 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	SRPK3;NIPBL
NOX1 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	ZNF701;FAIM2
NRBP2 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;WRNIP1
O3FAR1 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	ZNF44;PAPSS2
PAK4 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	KLHL28;FAIM2
PDPK1 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	KLHL28;ZNF44
PLK2 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;GNA14
PPARG knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;WRNIP1
PRKCE knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NIPBL;WRNIP1
PRKCH knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NRL;WRNIP1
PRKD2 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;PLAC4
PRLHR knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;KLHL28
PTGFR knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	WRNIP1;DUSP6
PTK2 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;WRNIP1
PTK2B knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	SPTLC2;PLAC4
QRFPR knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NIPBL;WRNIP1
RAF1 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	ZNF701;WRNIP1
RARA knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NRL;WRNIP1
RIPK2 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;MYC
RIPK4 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	WRNIP1;CRIP2
ROS1 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	WRNIP1;ZNF211
RPS6KA2 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	WRNIP1;DUSP6
RPS6KA5 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NFATC3;PLAC4
RPS6KB2 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;WRNIP1
RXRA knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	MYC;WRNIP1
RXRB knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	WRNIP1;ZNF211
RXRG knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NRL;ZNF44
SCYL3 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;WRNIP1
SGK1 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	XKR8;WRNIP1
STK25 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	NRXN3;WRNIP1
STRADB knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	WRNIP1;ZNF211
TBXA2R knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	MYC;WRNIP1
TRIB1 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;SLC1A4
TRIO knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	TEP1;WRNIP1
TTK knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	WRNIP1;PLAC4
VIPR1 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	XKR8;NIPBL
VRK2 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;NRXN3
VRK3 knockdown 96h A549	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	WRNIP1;ZNF211
ADCK3 knockdown 96h HA1E	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	EPM2A;WRNIP1
ADRBK1 knockdown 96h HA1E	2/300	0.37061664038432274	0.7216281976178806	0	0	1.5672738894215403	1.5556557898579908	WRNIP1;SLC1A4
