Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
G alpha 13 pathway	1/67	0.25113686786289574	0.37046470509209717	0	0	3.537967914438503	4.888612632693461	ARHGEF3
G1 to S cell cycle control	1/67	0.25113686786289574	0.37046470509209717	0	0	3.537967914438503	4.888612632693461	MYC
Telomerase regulation	1/67	0.25113686786289574	0.37046470509209717	0	0	3.537967914438503	4.888612632693461	MYC
CD8/T cell receptor downstream pathway	1/68	0.2543677981624342	0.37046470509209717	0	0	3.4849868305531166	4.770856483616748	NFATC3
Metabolism	9/1615	0.2574318566678676	0.37046470509209717	0	0	1.3324384208568518	1.8081192411648284	CYP27B1;GNA14;SPTLC2;AGPS;GOT2;ME1;GPCPD1;PAPSS2;CTGF
Phase I of biological oxidations: functionalization of compounds	1/69	0.2575849502210434	0.37046470509209717	0	0	3.4335640138408303	4.657305832354093	CYP27B1
NFAT involvement in hypertrophy of the heart	1/69	0.2575849502210434	0.37046470509209717	0	0	3.4335640138408303	4.657305832354093	NFATC3
PPAR signaling pathway	1/69	0.2575849502210434	0.37046470509209717	0	0	3.4335640138408303	4.657305832354093	ME1
Renal cell carcinoma	1/70	0.260788382019869	0.37046470509209717	0	0	3.3836317135549874	4.547756661251317	EGLN3
CDC42 signaling events	1/70	0.260788382019869	0.37046470509209717	0	0	3.3836317135549874	4.547756661251317	YES1
Signaling events mediated by VEGFR1 and VEGFR2	1/70	0.260788382019869	0.37046470509209717	0	0	3.3836317135549874	4.547756661251317	PTK2B
Complement and coagulation cascades	1/70	0.260788382019869	0.37046470509209717	0	0	3.3836317135549874	4.547756661251317	PLAU
MicroRNA regulation of DNA damage response	1/70	0.260788382019869	0.37046470509209717	0	0	3.3836317135549874	4.547756661251317	MYC
Phase II of biological oxidations: conjugation	1/71	0.2639781514229198	0.37046470509209717	0	0	3.335126050420168	4.442017496799639	PAPSS2
Interleukin-6 signaling pathway	1/71	0.2639781514229198	0.37046470509209717	0	0	3.335126050420168	4.442017496799639	MYC
Viral myocarditis	1/71	0.2639781514229198	0.37046470509209717	0	0	3.335126050420168	4.442017496799639	HLA-DMB
Leishmaniasis	1/72	0.2671543160230924	0.37046470509209717	0	0	3.287986743993372	4.3399084793012666	HLA-DMB
Sphingolipid metabolism	1/72	0.2671543160230924	0.37046470509209717	0	0	3.287986743993372	4.3399084793012666	SPTLC2
Costimulation by the CD28 family	1/72	0.2671543160230924	0.37046470509209717	0	0	3.287986743993372	4.3399084793012666	YES1
Cyclin A-Cdk2-associated events at S phase entry	1/72	0.2671543160230924	0.37046470509209717	0	0	3.287986743993372	4.3399084793012666	MYC
Signaling by NOTCH1	1/73	0.27031693312159105	0.37046470509209717	0	0	3.242156862745098	4.241260511650994	MYC
Chronic myeloid leukemia	1/73	0.27031693312159105	0.37046470509209717	0	0	3.242156862745098	4.241260511650994	MYC
Myc repressed pathway	1/73	0.27031693312159105	0.37046470509209717	0	0	3.242156862745098	4.241260511650994	MYC
Adherens junction cell adhesion	1/74	0.2734660599102547	0.37046470509209717	0	0	3.1975825946817085	4.1459144787075015	YES1
Integrins in angiogenesis	1/74	0.2734660599102547	0.37046470509209717	0	0	3.1975825946817085	4.1459144787075015	PTK2B
Wnt/calcium/cyclic GMP pathway	1/74	0.2734660599102547	0.37046470509209717	0	0	3.1975825946817085	4.1459144787075015	NFATC3
Prolactin activation of MAPK signaling	1/75	0.2766017531435907	0.37153710062084006	0	0	3.1542130365659777	4.053720538658391	MYC
Glycolysis and gluconeogenesis	1/75	0.2766017531435907	0.37153710062084006	0	0	3.1542130365659777	4.053720538658391	GOT2
VEGF signaling pathway	1/76	0.2797240695996395	0.3741456964687162	0	0	3.112	3.9645374645280653	NFATC3
G alpha (12/13) signaling events	1/77	0.2828330655678514	0.37671462934877686	0	0	3.0708978328173373	3.878232050839515	ARHGEF3
Peroxisome	1/78	0.285928797233274	0.3776642863456161	0	0	3.030863254392666	3.7946785586949976	AGPS
Signaling by SCF-KIT	1/78	0.285928797233274	0.3776642863456161	0	0	3.030863254392666	3.7946785586949976	YES1
p73 transcription factor network	1/79	0.28901132054107104	0.3801518199648113	0	0	2.9918552036199095	3.7137582110670744	MYC
Nuclear beta-catenin signaling and target gene transcription regulation	1/80	0.29208069113529117	0.3826015664871376	0	0	2.9538346984363364	3.6353587272888825	MYC
Antigen processing and presentation	1/81	0.2951369645576914	0.3826847049662462	0	0	2.916764705882353	3.559373891413559	HLA-DMB
MAP kinase signaling pathway	1/81	0.2951369645576914	0.3826847049662462	0	0	2.916764705882353	3.559373891413559	MYC
Platelet homeostasis	1/82	0.2981801959831634	0.3826847049662462	0	0	2.8806100217864925	3.485703158576593	KCNMA1
Regular glucocorticoid receptor pathway	1/82	0.2981801959831634	0.3826847049662462	0	0	2.8806100217864925	3.485703158576593	PBX1
SMAD2/3 nuclear pathway	1/82	0.2981801959831634	0.3826847049662462	0	0	2.8806100217864925	3.485703158576593	MYC
T cell signal transduction	1/83	0.30121044042613215	0.3849510013834438	0	0	2.8453371592539454	3.414251286864614	NFATC3
Small cell lung cancer	1/84	0.30422775267512436	0.3849510013834438	0	0	2.810914245216159	3.34492799962935	MYC
Asparagine N-linked glycosylation	1/85	0.3072321872240103	0.3849510013834438	0	0	2.777310924369748	3.2776476730175657	EDEM2
C-Myb transcription factor network	1/85	0.3072321872240103	0.3849510013834438	0	0	2.777310924369748	3.2776476730175657	MYC
TGF-beta regulation of skeletal system development	1/85	0.3072321872240103	0.3849510013834438	0	0	2.777310924369748	3.2776476730175657	MYC
Myc active pathway	1/85	0.3072321872240103	0.3849510013834438	0	0	2.777310924369748	3.2776476730175657	MYC
BDNF signaling pathway	2/261	0.3095024254318626	0.3856507612191833	0	0	1.8068578782864497	2.1190636771143656	IGFBP5;MYC
Glycerophospholipid biosynthesis	1/86	0.3102237984570717	0.3856507612191833	0	0	2.744498269896194	3.212329044289917	GPCPD1
FSH regulation of apoptosis	2/263	0.3126723294651043	0.3871762829704612	0	0	1.7928297755883962	2.084343014152612	IGFBP5;PAPSS2
Salivary secretion	1/89	0.3191222318731329	0.39362547666841685	0	0	2.6505347593582886	3.02739064758815	KCNMA1
Thymic stromal lymphopoietin (TSLP) pathway	1/90	0.3220630883751708	0.39571317447646953	0	0	2.6206212822207533	2.969184421732711	MYC
Neural crest differentiation	1/91	0.32499138972030267	0.39776938432948244	0	0	2.591372549019608	2.9125902540604933	MYC
Extracellular matrix organization	1/93	0.33081053867204613	0.40333438753476397	0	0	2.534782608695652	2.8040004962252554	TIMP2
Cell surface interactions at the vascular wall	1/94	0.33370149159207996	0.403753331430112	0	0	2.5074003795066413	2.7518930372832235	YES1
ERBB signaling pathway	1/94	0.33370149159207996	0.403753331430112	0	0	2.5074003795066413	2.7518930372832235	MYC
G-protein signaling pathways	1/95	0.3365800999191507	0.4056878010432349	0	0	2.4806007509386734	2.7011735863649435	GNA14
Interferon-gamma signaling pathway	1/97	0.34230049098939735	0.4110199077410566	0	0	2.4286764705882353	2.6037021954467265	OASL
Potassium channels	1/99	0.3479721261088416	0.41468858637783	0	0	2.378871548619448	2.511215071130418	KCNMA1
Senescence and autophagy	1/99	0.3479721261088416	0.41468858637783	0	0	2.378871548619448	2.511215071130418	IGFBP5
Pancreatic secretion	1/101	0.35359541597416516	0.4182453241186953	0	0	2.331058823529412	2.4233732103374237	KCNMA1
GnRH signaling pathway	1/101	0.35359541597416516	0.4182453241186953	0	0	2.331058823529412	2.4233732103374237	PTK2B
Signaling by ERBB2	1/102	0.35638905886629263	0.4199826455784935	0	0	2.3078625509609783	2.381096298287925	YES1
MHC class II antigen presentation	1/103	0.3591707678710129	0.4216930867226336	0	0	2.285121107266436	2.339866501030391	HLA-DMB
Chagas disease	1/104	0.361940593415089	0.4233770041054731	0	0	2.2628212450028555	2.2996490843913855	GNA14
Amoebiasis	1/105	0.364698585699192	0.425034748774426	0	0	2.240950226244344	2.2604107705817387	GNA14
ERBB1 downstream pathway	1/106	0.36744479460287716	0.4266666662604838	0	0	2.2194957983193278	2.22211966490254	DUSP6
S phase	1/112	0.3836773699000366	0.4438895118916482	0	0	2.098887122416534	2.0106357656935216	MYC
Vascular smooth muscle contraction	1/116	0.3942696442683369	0.454485371756592	0	0	2.025473145780051	1.8851488269288186	KCNMA1
p53 activity regulation	1/118	0.39949810595436996	0.45884383908527276	0	0	1.9906485671191554	1.826512137437755	TTC5
Signaling by NOTCH	1/119	0.40209558442117593	0.459799930209585	0	0	1.973678963110668	1.79815070564473	MYC
Gene expression	5/968	0.4036599249037621	0.459799930209585	0	0	1.214760970731895	1.1020099253663385	MYC;ZSCAN32;ZNF514;CTGF;ZNF211
Interleukin-1 regulation of extracellular matrix	1/120	0.40468195750307323	0.459799930209585	0	0	1.9569945625308947	1.7704025881081817	DUSP6
Notch signaling pathway	1/121	0.4072572721420906	0.4610734116751526	0	0	1.9405882352941177	1.743250157166395	MYC
Pathways in cancer	2/325	0.40871255385274025	0.4610743045242657	0	0	1.444125018428424	1.2921210002394357	EGLN3;MYC
Rho GTPase cycle	1/123	0.4123749128496036	0.46355619635930617	0	0	1.908582449373192	1.6906650110301331	ARHGEF3
p75 neurotrophin receptor-mediated signaling	1/124	0.414917331782972	0.46476605715619124	0	0	1.8929698708751794	1.6652001246019699	ARHGEF3
Integration of energy metabolism	1/125	0.417448878008937	0.465955261721243	0	0	1.8776091081593929	1.6402665305040176	GNA14
Immune system	5/998	0.42942205101470265	0.47763786025144117	0	0	1.1761963373242326	0.9942564560160984	HLA-DMB;YES1;PTK2B;DUSP6;OASL
Mitotic G1-G1/S phases	1/135	0.44217635708929937	0.49010456362695065	0	0	1.7366110623353819	1.417155342018229	MYC
NGF signaling via TRKA from the plasma membrane	1/136	0.4445912947172885	0.49106425235324197	0	0	1.7236601307189543	1.397198656643996	DUSP6
Systemic lupus erythematosus	1/139	0.45177427951627525	0.4955447979469178	0	0	1.6859335038363172	1.3395965768152946	HLA-DMB
T cell receptor signaling pathway	1/139	0.45177427951627525	0.4955447979469178	0	0	1.6859335038363172	1.3395965768152946	NFATC3
EGF/EGFR signaling pathway	1/141	0.456511847532617	0.49901467471668826	0	0	1.6616806722689075	1.3029913230800254	PTK2B
Toll-like receptor signaling pathway regulation	1/142	0.45886543445060396	0.49986372069017676	0	0	1.6498122653316645	1.2852009220254814	FBXW5
Integrated breast cancer pathway	1/152	0.48185419151641307	0.5218882937700168	0	0	1.5397740553174912	1.1242101602899006	MYC
T cell receptor regulation of apoptosis	3/603	0.4823762462921606	0.5218882937700168	0	0	1.1634939759036145	0.8482230318564042	IGFBP5;MYC;PTK2B
Phagosome	1/154	0.48633474560244355	0.5243813413468524	0	0	1.5194925028835062	1.0953385017193233	HLA-DMB
Myometrial relaxation and contraction pathways	1/155	0.4885606405437286	0.5249956713639389	0	0	1.5095492742551566	1.0812775841638456	IGFBP5
Toll receptor cascades	1/159	0.49736928364314875	0.5326556179556695	0	0	1.4710349962769917	1.0274039446201135	DUSP6
Purine metabolism	1/164	0.5081694751227666	0.5423896417977003	0	0	1.425550342836521	0.9650124405266453	PAPSS2
Protein processing in the endoplasmic reticulum	1/166	0.5124250401417375	0.5450964353185598	0	0	1.4081283422459894	0.9414757949953488	EDEM2
Interferon signaling	1/168	0.5166442082540363	0.5477465351723395	0	0	1.3911236350827756	0.9186991984796388	OASL
Metapathway biotransformation	1/174	0.529086394818438	0.5590679571914828	0	0	1.3424685481128869	0.8546202343921173	CYP27B1
Chemokine signaling pathway	1/189	0.5588238918519959	0.5885288163358229	0	0	1.2344180225281602	0.7183336427853815	PTK2B
Protein metabolism	2/442	0.5698239248388295	0.5965216226639563	0	0	1.0537878787878787	0.5926796717461743	FBXW5;EDEM2
Amino acid metabolism	1/195	0.5701922256562638	0.5965216226639563	0	0	1.1958762886597938	0.6718214586948186	GOT2
Post-translational protein modification	1/196	0.572058590819693	0.5965216226639563	0	0	1.1896832579185521	0.6644545901577418	EDEM2
Jak-STAT signaling pathway	1/199	0.5776097586829732	0.600335388532795	0	0	1.1714795008912655	0.6429744858131342	MYC
Platelet activation, signaling and aggregation	1/205	0.5884994497040088	0.6095148181435577	0	0	1.1366782006920415	0.6026432384058288	GNA14
Gastrin-CREB signaling pathway via PKC and MAPK	1/206	0.5902872213566946	0.6095148181435577	0	0	1.1310760401721665	0.5962422608090345	GNA14
Carbohydrate metabolism	1/235	0.6389216689866785	0.65759145801551	0	0	0.9894419306184012	0.4432436814582167	GOT2
Signal transduction	4/1020	0.6449821515645301	0.661680718595327	0	0	0.9073362780871903	0.39789656846345267	GNA14;MYC;ARHGEF3;DUSP6
Apoptosis	1/242	0.6497784160636703	0.6644508319102692	0	0	0.9603612399316573	0.4140346568303555	MYC
Neuronal system	1/283	0.7071863921103074	0.7208298594822105	0	0	0.8190237797246558	0.28375980574847454	KCNMA1
Adaptive immune system	2/606	0.7391315653350565	0.7509766224718363	0	0	0.761195206559445	0.2300935864030953	HLA-DMB;YES1
Innate immune system	1/319	0.7498572763584855	0.7594401169509262	0	0	0.7249722530521643	0.20869949426320789	DUSP6
Axon guidance	1/325	0.7563451118104483	0.7635713389933507	0	0	0.7113289760348583	0.19864395854013847	NFATC3
Disease	2/674	0.7909380344312767	0.7959598632213166	0	0	0.6817602040816326	0.15989707434655678	IGFBP5;MYC
Cell cycle	1/453	0.861174433302775	0.8638996688512015	0	0	0.5065590838105154	0.07570940948110061	MYC
Signaling by GPCR	2/977	0.9274440530207669	0.9274440530207669	0	0	0.4624908424908425	0.03483610824303039	GNA14;ARHGEF3
