Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
BL2243 (NUP214)	1/85	0.3072321872240103	0.8084837181096299	0	0	2.777310924369748	3.2776476730175657	WRNIP1
BL2792 (TRIM24)	2/260	0.30791644892073705	0.8084837181096299	0	0	1.813953488372093	2.1367044325266082	WRNIP1;ANKRD50
BL2381 (TAOK1)	2/260	0.30791644892073705	0.8084837181096299	0	0	1.813953488372093	2.1367044325266082	RBM28;RBM15
BL4774 (MTOR)	1/86	0.3102237984570717	0.8084837181096299	0	0	2.744498269896194	3.212329044289917	NIPBL
BL2227 (FIGNL1)	2/263	0.3126723294651043	0.8084837181096299	0	0	1.7928297755883962	2.084343014152612	RBM15;WRNIP1
BL1996 (DDB1)	1/87	0.31320264045302676	0.8084837181096299	0	0	2.7124487004103965	3.1488949448167403	WRNIP1
SC-7898 (CHEK1)	1/87	0.31320264045302676	0.8084837181096299	0	0	2.7124487004103965	3.1488949448167403	WRNIP1
BL1018 (INTS5)	1/87	0.31320264045302676	0.8084837181096299	0	0	2.7124487004103965	3.1488949448167403	RBM15
BL8516 (CKAP2L)	2/264	0.31425621055990643	0.8084837181096299	0	0	1.7858960378044348	2.067258009006514	RBM15;WRNIP1
a-HCV10 ()	1/88	0.3161687670465563	0.8084837181096299	0	0	2.681135902636917	3.087272050064292	CRIP2
BL8315 (CCDC50)	1/88	0.3161687670465563	0.8084837181096299	0	0	2.681135902636917	3.087272050064292	WRNIP1
BL3742 (CBX6)	1/88	0.3161687670465563	0.8084837181096299	0	0	2.681135902636917	3.087272050064292	WRNIP1
BL6202 (ESRRA)	2/266	0.31742171637705036	0.8084837181096299	0	0	1.772186147186147	2.033626231428861	RBM15;WRNIP1
BL7356 (WDR89)	1/89	0.3191222318731329	0.8084837181096299	0	0	2.6505347593582886	3.02739064758815	RBM15
BL2435 (MED1)	1/89	0.3191222318731329	0.8084837181096299	0	0	2.6505347593582886	3.02739064758815	RBM15
EPI-2698-1 (APBB1IP)	1/89	0.3191222318731329	0.8084837181096299	0	0	2.6505347593582886	3.02739064758815	EDEM2
BL1425 (FOXO1)	2/269	0.32216399684119984	0.8084837181096299	0	0	1.7520064205457464	1.9844881348574135	WRNIP1;DUSP6
BL5778 (TNKS1BP1)	2/270	0.32374307420150816	0.8084837181096299	0	0	1.7453802416488984	1.968448665755726	RBM28;RBM15
BL1007 (WAPAL)	1/91	0.32499138972030267	0.8084837181096299	0	0	2.591372549019608	2.9125902540604933	RBM28
BL2882 (CHEK2)	2/271	0.32532127387847243	0.8084837181096299	0	0	1.738803328022659	1.9525753735786793	RBM15;WRNIP1
BL3622 (DTX3L)	2/271	0.32532127387847243	0.8084837181096299	0	0	1.738803328022659	1.9525753735786793	RBM15;WRNIP1
BL1036 (KDM1)	2/271	0.32532127387847243	0.8084837181096299	0	0	1.738803328022659	1.9525753735786793	RBM28;RBM15
BL697 (CC2D1A)	3/467	0.32551923281047096	0.8084837181096299	0	0	1.515112172829248	1.7004614994872667	RBM15;TEP1;WRNIP1
BL3918 (PPP1CA)	1/92	0.32790718892886034	0.8084837181096299	0	0	2.5627666451195865	2.8575480358922407	EPM2A
BL2379 (RFWD3)	1/92	0.32790718892886034	0.8084837181096299	0	0	2.5627666451195865	2.8575480358922407	WRNIP1
BL167 (TP53)	1/92	0.32790718892886034	0.8084837181096299	0	0	2.5627666451195865	2.8575480358922407	WRNIP1
EPI-2603-1 (PTTG1)	1/92	0.32790718892886034	0.8084837181096299	0	0	2.5627666451195865	2.8575480358922407	ZNF251
SC-12738 (CSNK2A1)	1/92	0.32790718892886034	0.8084837181096299	0	0	2.5627666451195865	2.8575480358922407	PTK2B
BL3415 (RAD52)	1/93	0.33081053867204613	0.8084837181096299	0	0	2.534782608695652	2.8040004962252554	WRNIP1
BL1304 (SETX)	2/275	0.33162486875725533	0.8084837181096299	0	0	1.7129774986917845	1.890700391248661	RBM15;WRNIP1
SC-71539 (MAGEA1)	2/275	0.33162486875725533	0.8084837181096299	0	0	1.7129774986917845	1.890700391248661	RBM28;RBM15
BL2263 (DOCK9)	2/276	0.3331983614898788	0.8084837181096299	0	0	1.7066388599235314	1.8756256083547491	RBM15;EAF1
BL5123 (PAK2)	2/276	0.3331983614898788	0.8084837181096299	0	0	1.7066388599235314	1.8756256083547491	RBM15;WRNIP1
BL6507 (FBXO28)	1/94	0.33370149159207996	0.8084837181096299	0	0	2.5074003795066413	2.7518930372832235	RBM28
BL7446 (ZNF777)	1/94	0.33370149159207996	0.8084837181096299	0	0	2.5074003795066413	2.7518930372832235	WRNIP1
BL2074 (RECQL)	1/94	0.33370149159207996	0.8084837181096299	0	0	2.5074003795066413	2.7518930372832235	WRNIP1
BL2752 (LCOR)	2/279	0.33791273625138674	0.8084837181096299	0	0	1.6878975416881554	1.831314134054701	RBM28;WRNIP1
BL7841 (ARHGEF12)	1/96	0.3394464157511476	0.8084837181096299	0	0	2.4543653250773994	2.6517924525695524	EPM2A
BL8428 (SCFD1)	1/96	0.3394464157511476	0.8084837181096299	0	0	2.4543653250773994	2.6517924525695524	RBM15
BL2267 (TDP1)	1/96	0.3394464157511476	0.8084837181096299	0	0	2.4543653250773994	2.6517924525695524	NIPBL
BL5480 (BRD3)	1/96	0.3394464157511476	0.8084837181096299	0	0	2.4543653250773994	2.6517924525695524	RBM28
BL2837 (UIMC1)	2/280	0.339482092854653	0.8084837181096299	0	0	1.6817403220280918	1.8168413819425533	WRNIP1;PAPSS2
BL2793 (TRIM24)	2/281	0.3410503656103651	0.8084837181096299	0	0	1.6756272401433692	1.8025143020279404	RBM28;WRNIP1
BL1296 (IRS1)	1/97	0.34230049098939735	0.8084837181096299	0	0	2.4286764705882353	2.6037021954467265	WRNIP1
BL6869 (CEP192)	1/97	0.34230049098939735	0.8084837181096299	0	0	2.4286764705882353	2.6037021954467265	GOT2
BL2289 (BTBD12)	2/283	0.34418358114929104	0.8084837181096299	0	0	1.6635316048127435	1.774289701798162	RBM15;WRNIP1
BL2157 (USP34)	2/283	0.34418358114929104	0.8084837181096299	0	0	1.6635316048127435	1.774289701798162	EAF1;WRNIP1
BL9431 (C7orf20)	1/98	0.3451423773061049	0.8084837181096299	0	0	2.4035172832019405	2.5568575019215602	WRNIP1
BL2459 (DDX17)	2/284	0.3457484854224291	0.8084837181096299	0	0	1.657548125633232	1.7603885260489014	RBM28;RBM15
BL533 (CCAR1)	2/285	0.3473122284992766	0.8084837181096299	0	0	1.6516069325256604	1.7466257120778916	RBM15;CTGF
BL2013 (AGAP3)	1/99	0.3479721261088416	0.8084837181096299	0	0	2.378871548619448	2.511215071130418	WRNIP1
BL5315 (POLI)	1/99	0.3479721261088416	0.8084837181096299	0	0	2.378871548619448	2.511215071130418	WRNIP1
BL132 (MSH6)	1/99	0.3479721261088416	0.8084837181096299	0	0	2.378871548619448	2.511215071130418	WRNIP1
BL5777 (WTAP)	2/286	0.34887479161324014	0.8084837181096299	0	0	1.6457075788061704	1.732999503729751	RBM15;CRIP2
BL6259 (MBD4)	1/100	0.3507897886854045	0.8084837181096299	0	0	2.354723707664884	2.46673350535558	WRNIP1
SC-66857 (DCLK1)	1/100	0.3507897886854045	0.8084837181096299	0	0	2.354723707664884	2.46673350535558	RBM15
SC-797 (GADD45A)	1/100	0.3507897886854045	0.8084837181096299	0	0	2.354723707664884	2.46673350535558	NIPBL
BL4287 (PPP2R5A)	2/288	0.35199630340120736	0.8084837181096299	0	0	1.634032634032634	1.7061500191220265	RBM28;RBM15
BL2839 (UIMC1)	2/289	0.35355521525493333	0.8084837181096299	0	0	1.628256180520989	1.6929233678538187	RBM28;WRNIP1
BL821 (NOC3L)	1/101	0.35359541597416516	0.8084837181096299	0	0	2.331058823529412	2.4233732103374237	RBM15
BL2448 (SMARCA4)	1/101	0.35359541597416516	0.8084837181096299	0	0	2.331058823529412	2.4233732103374237	WRNIP1
CBC2202 (RXRB)	1/101	0.35359541597416516	0.8084837181096299	0	0	2.331058823529412	2.4233732103374237	RBM15
BL2844 (MED12)	1/101	0.35359541597416516	0.8084837181096299	0	0	2.331058823529412	2.4233732103374237	WRNIP1
CBC572 (ESPL1)	1/101	0.35359541597416516	0.8084837181096299	0	0	2.331058823529412	2.4233732103374237	WRNIP1
SC-7216 ()	1/102	0.35638905886629263	0.8084837181096299	0	0	2.3078625509609783	2.381096298287925	RBM15
BL1751 (MED14)	1/104	0.361940593415089	0.8084837181096299	0	0	2.2628212450028555	2.2996490843913855	RBM15
BL328 (RFXANK)	1/104	0.361940593415089	0.8084837181096299	0	0	2.2628212450028555	2.2996490843913855	RBM28
BL2853 (MED18)	1/104	0.361940593415089	0.8084837181096299	0	0	2.2628212450028555	2.2996490843913855	WRNIP1
BL6598 (FBXW7)	2/296	0.36443150324530404	0.8084837181096299	0	0	1.5889212827988337	1.6038836221644208	NIPBL;WRNIP1
BL8409 (ASAP1)	1/105	0.364698585699192	0.8084837181096299	0	0	2.240950226244344	2.2604107705817387	EPM2A
SC-50347 (PIAS4)	2/297	0.36597989285593274	0.8084837181096299	0	0	1.583454398708636	1.5916517594666018	RBM15;GOT2
BL1193 (SETD1A)	1/106	0.36744479460287716	0.8084837181096299	0	0	2.2194957983193278	2.22211966490254	ME1
CBC191 (ERCC6L)	1/106	0.36744479460287716	0.8084837181096299	0	0	2.2194957983193278	2.22211966490254	RBM15
BL1882 (DDIT4)	1/106	0.36744479460287716	0.8084837181096299	0	0	2.2194957983193278	2.22211966490254	WRNIP1
BL6998 (ZKSCAN1)	2/298	0.36752688998436256	0.8084837181096299	0	0	1.578024453024453	1.5795374517931726	RBM15;WRNIP1
BL8759 (CDKN1C)	1/107	0.37017926993788686	0.8084837181096299	0	0	2.1984461709211987	2.1847451847158346	WRNIP1
BL2507 (TLK1)	2/300	0.37061664038432274	0.8084837181096299	0	0	1.5672738894215403	1.5556557898579908	RBM15;WRNIP1
BL4912 (PML)	2/300	0.37061664038432274	0.8084837181096299	0	0	1.5672738894215403	1.5556557898579908	WRNIP1;NOL9
BL1111 (CENPF)	2/301	0.37215936098551505	0.8084837181096299	0	0	1.5619525402134098	1.5438856330733883	RBM15;WRNIP1
BL964 (ROCK2)	1/108	0.37290206126650144	0.8084837181096299	0	0	2.177789994502474	2.148257995201809	RBM28
BL7844 (ARHGEF16)	1/108	0.37290206126650144	0.8084837181096299	0	0	2.177789994502474	2.148257995201809	EPM2A
BL8261 (PPIG)	1/108	0.37290206126650144	0.8084837181096299	0	0	2.177789994502474	2.148257995201809	WRNIP1
BL1074 (AURKB)	2/302	0.37370062357016504	0.8084837181096299	0	0	1.5566666666666666	1.5322274262989335	WRNIP1;PAPSS2
BL9419 (KIAA1804)	1/109	0.3756132178677732	0.8084837181096299	0	0	2.157516339869281	2.112629947971675	WRNIP1
CBC581 (KDM5C)	1/109	0.3756132178677732	0.8084837181096299	0	0	2.157516339869281	2.112629947971675	WRNIP1
SC-1751 (TIA1)	1/110	0.37831278895769554	0.8084837181096299	0	0	2.1376146788990824	2.0778340217890414	RBM15
CBC541 (CYLD)	1/110	0.37831278895769554	0.8084837181096299	0	0	2.1376146788990824	2.0778340217890414	PTK2B
BL265 (MCM7)	1/110	0.37831278895769554	0.8084837181096299	0	0	2.1376146788990824	2.0778340217890414	WRNIP1
BL8568 (MAP3K2)	1/112	0.3836773699000366	0.8084837181096299	0	0	2.098887122416534	2.0106357656935216	WRNIP1
BL1113 (CENPH)	1/112	0.3836773699000366	0.8084837181096299	0	0	2.098887122416534	2.0106357656935216	WRNIP1
BL1547 (DYRK2)	1/112	0.3836773699000366	0.8084837181096299	0	0	2.098887122416534	2.0106357656935216	WRNIP1
BL2709 (FANCD2)	1/112	0.3836773699000366	0.8084837181096299	0	0	2.098887122416534	2.0106357656935216	RBM15
BL4165 (DTL)	2/309	0.3844473192214566	0.8084837181096299	0	0	1.520629750271444	1.4536437448713306	NIPBL;WRNIP1
BL4651 (KIF22)	1/113	0.3863424770334258	0.8084837181096299	0	0	2.080042016806723	1.9781845571969963	WRNIP1
BL5415 (DHX57)	1/113	0.3863424770334258	0.8084837181096299	0	0	2.080042016806723	1.9781845571969963	WRNIP1
BL2842 (MED12)	1/113	0.3863424770334258	0.8084837181096299	0	0	2.080042016806723	1.9781845571969963	RBM15
BL595 (APTX)	2/311	0.38750379942933094	0.8084837181096299	0	0	1.5106333795654183	1.4321251967314563	NFATC3;WRNIP1
BL6077 (METTL3)	1/114	0.38899619307666833	0.8084837181096299	0	0	2.0615304528891203	1.9464676187704355	RBM28
BL1683 (BUB1)	2/312	0.3890296312487315	0.8084837181096299	0	0	1.5056835637480799	1.421515499284305	RBM28;RBM15
BL1799 (BCL11B)	2/312	0.3890296312487315	0.8084837181096299	0	0	1.5056835637480799	1.421515499284305	GOT2;WRNIP1
BL360 (HLTF)	1/115	0.3916385661993983	0.8084837181096299	0	0	2.043343653250774	1.9154628083065537	RBM15
CBC332 (ARAF)	1/115	0.3916385661993983	0.8084837181096299	0	0	2.043343653250774	1.9154628083065537	WRNIP1
EPI-2064-1 (ERBB2)	1/115	0.3916385661993983	0.8084837181096299	0	0	2.043343653250774	1.9154628083065537	RBM15
BL2382 (TAOK1)	1/117	0.39688947498264887	0.8084837181096299	0	0	2.0079107505070994	1.855505179479242	EPM2A
BL4224 (BPTF)	1/118	0.39949810595436996	0.8084837181096299	0	0	1.9906485671191554	1.826512137437755	RBM28
BL3121 (SMEK1)	2/320	0.4011766163366627	0.8084837181096299	0	0	1.467205750224618	1.3400775202435347	RBM28;RBM15
BL3199 (SIRT2)	1/119	0.40209558442117593	0.8084837181096299	0	0	1.973678963110668	1.79815070564473	AGPS
CS-2126S ()	1/119	0.40209558442117593	0.8084837181096299	0	0	1.973678963110668	1.79815070564473	RBM15
BL2193 (USP4)	1/119	0.40209558442117593	0.8084837181096299	0	0	1.973678963110668	1.79815070564473	RBM15
BL3347 (ATN1)	1/119	0.40209558442117593	0.8084837181096299	0	0	1.973678963110668	1.79815070564473	WRNIP1
BL5515 (FAM129B)	1/119	0.40209558442117593	0.8084837181096299	0	0	1.973678963110668	1.79815070564473	RBM15
BL7163 (DNAJC9)	1/119	0.40209558442117593	0.8084837181096299	0	0	1.973678963110668	1.79815070564473	NPTXR
BL320 (BRCA2)	2/321	0.4026873248719835	0.8084837181096299	0	0	1.4625317211524107	1.3303113756083984	RBM15;WRNIP1
BL2519 (VCP)	2/323	0.40570348607664586	0.8084837181096299	0	0	1.4532710280373833	1.3110433396970773	RBM15;WRNIP1
BL5973 (ZC3H11A)	1/121	0.4072572721420906	0.8084837181096299	0	0	1.9405882352941177	1.743250157166395	EPM2A
BL7838 (PDLIM7)	1/122	0.4098215751066792	0.8084837181096299	0	0	1.924453087019932	1.716676423946221	WRNIP1
EPI-1625-1 (ITK)	1/122	0.4098215751066792	0.8084837181096299	0	0	1.924453087019932	1.716676423946221	FAM179B
BL4237 (PPP2R1A)	2/327	0.41171442755132415	0.8084837181096299	0	0	1.4350915750915751	1.27353658156213	WRNIP1;PAPSS2
BL2371 (SYK)	1/125	0.417448878008937	0.8084837181096299	0	0	1.8776091081593929	1.6402665305040176	RBM15
BL3038 (ERBB4)	1/125	0.417448878008937	0.8084837181096299	0	0	1.8776091081593929	1.6402665305040176	WRNIP1
BL8108 (RAD54L2)	3/546	0.41804090750868544	0.8084837181096299	0	0	1.289422884909805	1.1246036765232963	RBM28;RBM15;GOT2
BL567 ()	1/126	0.4199695974564232	0.8084837181096299	0	0	1.8624941176470589	1.6158495296629436	WRNIP1
BL8252 (QSER1)	1/126	0.4199695974564232	0.8084837181096299	0	0	1.8624941176470589	1.6158495296629436	RBM15
BL1005 (WAPAL)	1/126	0.4199695974564232	0.8084837181096299	0	0	1.8624941176470589	1.6158495296629436	WRNIP1
BL262 (MCM6)	1/126	0.4199695974564232	0.8084837181096299	0	0	1.8624941176470589	1.6158495296629436	WRNIP1
BL4952 (HMGN3)	2/333	0.4206759101099722	0.8084837181096299	0	0	1.408646237951374	1.2197362850989484	WRNIP1;PAPSS2
BL1035 (KDM1)	2/333	0.4206759101099722	0.8084837181096299	0	0	1.408646237951374	1.2197362850989484	RBM28;RBM15
BL2438 (PUS1)	2/336	0.42513124258902407	0.8084837181096299	0	0	1.395779868833761	1.1938905720734472	RBM15;WRNIP1
BL5772 (YAP1)	1/129	0.42746725210909087	0.8084837181096299	0	0	1.8185661764705883	1.5455586516680218	PTK2B
BL4805 (UBE4B)	2/340	0.43104465371673717	0.8084837181096299	0	0	1.3789799943646097	1.1604717740770754	RBM15;WRNIP1
BL2846 (MED27)	1/131	0.43241238866754017	0.8084837181096299	0	0	1.7904072398190045	1.5010336413104233	RBM15
BL2533 (OBFC1)	2/341	0.4325181073578211	0.8084837181096299	0	0	1.374841972187105	1.1522977962769825	RBM28;RBM15
BL892 (BLM)	1/132	0.43486910197913564	0.8084837181096299	0	0	1.776650202065559	1.4794347596036352	RBM15
BL1551 (HIPK2)	1/132	0.43486910197913564	0.8084837181096299	0	0	1.776650202065559	1.4794347596036352	WRNIP1
BL2125 (HDAC3)	1/133	0.43731530489265164	0.8084837181096299	0	0	1.763101604278075	1.4582627871632894	WRNIP1
BL2460 (DDX17)	1/133	0.43731530489265164	0.8084837181096299	0	0	1.763101604278075	1.4582627871632894	RBM15
BL1049 (C11orf30)	1/133	0.43731530489265164	0.8084837181096299	0	0	1.763101604278075	1.4582627871632894	WRNIP1
BL4935 (TRIM47)	1/133	0.43731530489265164	0.8084837181096299	0	0	1.763101604278075	1.4582627871632894	RBM15
BL2155 (USP34)	1/134	0.4397510418557994	0.8084837181096299	0	0	1.7497567448031843	1.4375065753304215	RBM15
BL4464 (CEP170)	1/134	0.4397510418557994	0.8084837181096299	0	0	1.7497567448031843	1.4375065753304215	WRNIP1
BL2498 (DOT1L)	2/347	0.4413168788346674	0.8084837181096299	0	0	1.3505175983436852	1.1047127472291582	RBM15;WRNIP1
BL2795 (TRIM24)	2/348	0.44277625574987606	0.8084837181096299	0	0	1.3465455546380403	1.0970181439279232	RBM28;RBM15
BL993 (MORC2)	2/348	0.44277625574987606	0.8084837181096299	0	0	1.3465455546380403	1.0970181439279232	RBM15;WRNIP1
BL4914 (TRIM16)	2/349	0.4442335824857789	0.8084837181096299	0	0	1.3425964045560588	1.0893891244320941	WRNIP1;PAPSS2
BL8525 (CLASP2)	1/136	0.4445912947172885	0.8084837181096299	0	0	1.7236601307189543	1.397198656643996	WRNIP1
BL9241 (GREB1)	1/136	0.4445912947172885	0.8084837181096299	0	0	1.7236601307189543	1.397198656643996	EAF1
BL2759 (MED17)	1/137	0.44699589850685556	0.8084837181096299	0	0	1.7108996539792387	1.3776264272740881	RBM15
BL5295 (ARID5B)	1/137	0.44699589850685556	0.8084837181096299	0	0	1.7108996539792387	1.3776264272740881	WRNIP1
BL5899 (NIN)	1/137	0.44699589850685556	0.8084837181096299	0	0	1.7108996539792387	1.3776264272740881	WRNIP1
BL5906 (NFRKB)	2/351	0.4471420476435848	0.8084837181096299	0	0	1.3347659980897804	1.074325061560738	RBM28;RBM15
BL4102 (PRMT6)	2/351	0.4471420476435848	0.8084837181096299	0	0	1.3347659980897804	1.074325061560738	EPM2A;WRNIP1
BL4396 (ARFGEF1)	2/352	0.4485931674827017	0.8084837181096299	0	0	1.3308843537414965	1.066888653081656	ME1;PAPSS2
BL4773 (MTOR)	1/138	0.44939021233737086	0.8084837181096299	0	0	1.69832546157149	1.3584288855754332	WRNIP1
BL5670 (KANK2)	2/354	0.45148913622330245	0.8084837181096299	0	0	1.3231872294372293	1.052203735170072	ME1;WRNIP1
BL5418 (DLG5)	2/354	0.45148913622330245	0.8084837181096299	0	0	1.3231872294372293	1.052203735170072	RBM28;RBM15
BL462 (RBM39)	1/139	0.45177427951627525	0.8084837181096299	0	0	1.6859335038363172	1.3395965768152946	RBM15
BL5074 (FANCI)	1/139	0.45177427951627525	0.8084837181096299	0	0	1.6859335038363172	1.3395965768152946	WRNIP1
BL1803 (MTA1)	1/139	0.45177427951627525	0.8084837181096299	0	0	1.6859335038363172	1.3395965768152946	RBM15
BL2801 (CCNA1)	1/140	0.45414814353176547	0.8084837181096299	0	0	1.6737198476512907	1.3211203449461466	WRNIP1
BL5061 (POLH)	1/140	0.45414814353176547	0.8084837181096299	0	0	1.6737198476512907	1.3211203449461466	WRNIP1
SC-584 (EP300)	1/140	0.45414814353176547	0.8084837181096299	0	0	1.6737198476512907	1.3211203449461466	WRNIP1
BL5554 (TWISTNB)	2/357	0.4558172787608161	0.8084837181096299	0	0	1.3118041582830315	1.0306363239263232	RBM15;WRNIP1
BL6591 (NUMBL)	1/141	0.456511847532617	0.8084837181096299	0	0	1.6616806722689075	1.3029913230800254	NOL9
BL4249 (PPP2R2B)	1/141	0.456511847532617	0.8084837181096299	0	0	1.6616806722689075	1.3029913230800254	WRNIP1
BL5763 (IRS2)	2/359	0.4586920657981965	0.8084837181096299	0	0	1.3043217286914766	1.016557279455189	RBM15;WRNIP1
BL4273 (TIPIN)	1/142	0.45886543445060396	0.8084837181096299	0	0	1.6498122653316645	1.2852009220254814	WRNIP1
BL749 (PELP1)	1/143	0.4612089470988867	0.8084837181096299	0	0	1.6381110190555095	1.2677408194346094	NOL9
BL4485 (KDM5C)	1/143	0.4612089470988867	0.8084837181096299	0	0	1.6381110190555095	1.2677408194346094	WRNIP1
BL4874 (FBXO11)	2/361	0.46155826132123395	0.8084837181096299	0	0	1.2969226687889641	1.0027118571497007	RBM28;RBM15
SC-67041 (PRAME)	1/144	0.46354242803422685	0.8084837181096299	0	0	1.6265734265734266	1.2506029502698812	RBM15
BL6198 (NR2F6)	1/144	0.46354242803422685	0.8084837181096299	0	0	1.6265734265734266	1.2506029502698812	NFATC3
BL8524 (CLASP2)	1/145	0.4658659197562531	0.8084837181096299	0	0	1.6151960784313726	1.233779496508637	WRNIP1
BL2779 (SUV39H1)	1/145	0.4658659197562531	0.8084837181096299	0	0	1.6151960784313726	1.233779496508637	WRNIP1
BL860 (CSPG4)	1/145	0.4658659197562531	0.8084837181096299	0	0	1.6151960784313726	1.233779496508637	WRNIP1
BL2462 (DDX5)	2/365	0.467264618398482	0.8084837181096299	0	0	1.2823691460055096	0.9757028076496367	RBM28;RBM15
SC-67285 (PPARGC1B)	1/146	0.4681794645748542	0.8084837181096299	0	0	1.603975659229209	1.2172628784540587	RBM15
BL2712 (FANCE)	1/147	0.47048310447335095	0.8084837181096299	0	0	1.5929089443996778	1.2010457464252422	LONRF3
BL5549 (DEK)	2/368	0.47152136051800503	0.8084837181096299	0	0	1.2716627634660422	0.9560244611541162	RBM28;NIPBL
BL6636 (FOXK2)	2/368	0.47152136051800503	0.8084837181096299	0	0	1.2716627634660422	0.9560244611541162	NIPBL;RBM15
BL3942 (P4HA2)	1/148	0.4727768813863378	0.8084837181096299	0	0	1.5819927971188474	1.1851209714059467	WRNIP1
GTX105364 (BRE)	1/148	0.4727768813863378	0.8084837181096299	0	0	1.5819927971188474	1.1851209714059467	NOL9
BL456 (TCERG1)	1/148	0.4727768813863378	0.8084837181096299	0	0	1.5819927971188474	1.1851209714059467	WRNIP1
CBC751 (USP9X)	1/149	0.4750608370792901	0.8084837181096299	0	0	1.5712241653418124	1.1694816374365784	RBM15
BL7903 (C16orf53)	1/149	0.4750608370792901	0.8084837181096299	0	0	1.5712241653418124	1.1694816374365784	WRNIP1
BL2436 (MED1)	1/149	0.4750608370792901	0.8084837181096299	0	0	1.5712241653418124	1.1694816374365784	EPM2A
BL476 (AHCTF1)	2/371	0.47575814132079997	0.8084837181096299	0	0	1.2611304684475415	0.9368252956207372	RBM15;WRNIP1
BL3131 (PPP2CB)	2/371	0.47575814132079997	0.8084837181096299	0	0	1.2611304684475415	0.9368252956207372	WRNIP1;PAPSS2
BL4214 (THRAP3)	2/372	0.4771659321167921	0.8084837181096299	0	0	1.2576576576576577	0.930529559988355	RBM28;RBM15
BL1914 (RBBP8)	1/150	0.47733501315461413	0.8084837181096299	0	0	1.5606000789577577	1.154121033905946	WRNIP1
BL5021 (CHD1)	1/150	0.47733501315461413	0.8084837181096299	0	0	1.5606000789577577	1.154121033905946	WRNIP1
BL130 (MSH6)	2/373	0.4785714765040778	0.8084837181096299	0	0	1.2542035682197408	0.9242849471770439	RBM28;WRNIP1
BL1099 (HIPK2)	1/151	0.47959945087722194	0.8084837181096299	0	0	1.5501176470588236	1.1390326487530038	WRNIP1
BL2255 (PRKRIR)	2/374	0.4799747675769401	0.8084837181096299	0	0	1.2507680491551458	0.9180909447928004	ZNF691;RBM15
BL1462 (MAD2L1)	2/375	0.4813757985257249	0.8084837181096299	0	0	1.2473509511043024	0.91194704674117	WRNIP1;PAPSS2
BL9173 (MALT1)	1/152	0.48185419151641307	0.8084837181096299	0	0	1.5397740553174912	1.1242101602899006	WRNIP1
BL5892 (MAP4K4)	2/376	0.48277456274842917	0.8084837181096299	0	0	1.2439521263050675	0.9058527528451434	WRNIP1;PAPSS2
a-USP9X (USP9X)	1/153	0.4840992761265066	0.8084837181096299	0	0	1.5295665634674922	1.1096474311683664	RBM15
BL2127 (HDAC3)	2/378	0.4855652648627158	0.8084837181096299	0	0	1.2372087132725431	0.8938110078867159	NIPBL;WRNIP1
BL7338 (LRWD1)	1/154	0.48633474560244355	0.8084837181096299	0	0	1.5194925028835062	1.0953385017193233	WRNIP1
BL6260 (MBD4)	1/154	0.48633474560244355	0.8084837181096299	0	0	1.5194925028835062	1.0953385017193233	WRNIP1
EPI-1550-1 (SRC)	1/154	0.48633474560244355	0.8084837181096299	0	0	1.5194925028835062	1.0953385017193233	WRNIP1
SC-197 (MAX)	2/380	0.48834682243014926	0.8084837181096299	0	0	1.2305366591080877	0.8819618307171181	EPM2A;WRNIP1
CBC2231 (AKAP8)	1/155	0.4885606405437286	0.8084837181096299	0	0	1.5095492742551566	1.0812775841638456	WRNIP1
BL9456 (CRY2)	1/155	0.4885606405437286	0.8084837181096299	0	0	1.5095492742551566	1.0812775841638456	WRNIP1
BL7902 (POLK)	1/155	0.4885606405437286	0.8084837181096299	0	0	1.5095492742551566	1.0812775841638456	WRNIP1
BL4071 (ILKAP)	1/155	0.4885606405437286	0.8084837181096299	0	0	1.5095492742551566	1.0812775841638456	WRNIP1
BL325 (NCOA2)	1/155	0.4885606405437286	0.8084837181096299	0	0	1.5095492742551566	1.0812775841638456	WRNIP1
BL1106 (CENPC1)	1/155	0.4885606405437286	0.8084837181096299	0	0	1.5095492742551566	1.0812775841638456	WRNIP1
BL7901 (POLK)	1/156	0.49077700155492565	0.8084837181096299	0	0	1.4997343453510437	1.0674590557167951	WRNIP1
ZMYND8-D23 (ZMYND8)	1/156	0.49077700155492565	0.8084837181096299	0	0	1.4997343453510437	1.0674590557167951	GOT2
BL2845 (MED27)	1/157	0.49298386894593876	0.8084837181096299	0	0	1.4900452488687783	1.0538774538084532	WRNIP1
BL5036 (CHD8)	1/157	0.49298386894593876	0.8084837181096299	0	0	1.4900452488687783	1.0538774538084532	WRNIP1
AB80 (BRCA1)	3/613	0.4933374951883946	0.8084837181096299	0	0	1.1438277700967805	0.8081849677924569	RBM28;RBM15;WRNIP1
EPI-1629-1 (SHC1)	1/158	0.49518128300875364	0.8084837181096299	0	0	1.4804795803671786	1.0405274697534328	KLHL28
CBC183 (BICD2)	1/158	0.49518128300875364	0.8084837181096299	0	0	1.4804795803671786	1.0405274697534328	RBM15
BL6415 (BCR)	1/159	0.49736928364314875	0.8084837181096299	0	0	1.4710349962769917	1.0274039446201135	WRNIP1
BL2446 (SAFB)	1/159	0.49736928364314875	0.8084837181096299	0	0	1.4710349962769917	1.0274039446201135	RBM15
