Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CAV3	1/32	0.10333209412094803	0.1403225713938166	0	0	9.581608088589311	21.748403627067045	AP1S2
CEACAM21	1/33	0.10638564563751896	0.1433536306080854	0	0	9.281716417910447	20.797399230359275	FUT8
STX6	1/33	0.10638564563751896	0.1433536306080854	0	0	9.281716417910447	20.797399230359275	STX11
ILF2	1/34	0.10942895092205149	0.14466175709013626	0	0	9.0	19.912318113121092	IGF2BP3
NPPA	1/34	0.10942895092205149	0.14466175709013626	0	0	9.0	19.912318113121092	LCN2
ZFP41	1/34	0.10942895092205149	0.14466175709013626	0	0	9.0	19.912318113121092	LTBP1
CD1B	1/34	0.10942895092205149	0.14466175709013626	0	0	9.0	19.912318113121092	ADAM9
PPP6R2	1/34	0.10942895092205149	0.14466175709013626	0	0	9.0	19.912318113121092	AP1S2
VAMP4	1/35	0.11246204384921146	0.14536760482731406	0	0	8.734855136084285	19.08687700448831	STX11
CYP2S1	1/35	0.11246204384921146	0.14536760482731406	0	0	8.734855136084285	19.08687700448831	PAG1
CDK2	1/35	0.11246204384921146	0.14536760482731406	0	0	8.734855136084285	19.08687700448831	CDKN1A
VAMP3	1/35	0.11246204384921146	0.14536760482731406	0	0	8.734855136084285	19.08687700448831	STX11
NCEH1	1/35	0.11246204384921146	0.14536760482731406	0	0	8.734855136084285	19.08687700448831	ST3GAL6
CCNA2	1/35	0.11246204384921146	0.14536760482731406	0	0	8.734855136084285	19.08687700448831	CDKN1A
CTBP1	1/36	0.11548495817986322	0.14763461686729765	0	0	8.484861407249467	18.315549019302413	ZEB2
CALML3	1/36	0.11548495817986322	0.14763461686729765	0	0	8.484861407249467	18.315549019302413	ELMO1
ADAM33	1/36	0.11548495817986322	0.14763461686729765	0	0	8.484861407249467	18.315549019302413	ITGB5
CEP170	1/37	0.11849772752169252	0.14876153562975067	0	0	8.248756218905474	17.593454526083946	EMILIN1
LYZL1	1/37	0.11849772752169252	0.14876153562975067	0	0	8.248756218905474	17.593454526083946	ADAM9
C18orf1	1/37	0.11849772752169252	0.14876153562975067	0	0	8.248756218905474	17.593454526083946	SMAD2
C4orf26	1/37	0.11849772752169252	0.14876153562975067	0	0	8.248756218905474	17.593454526083946	LTBP1
FSD1	1/37	0.11849772752169252	0.14876153562975067	0	0	8.248756218905474	17.593454526083946	SERPINB1
DUSP22	1/38	0.12150038545334585	0.15198435312981254	0	0	8.025413473174668	16.916270230507074	PAG1
ATP6V0D1	1/39	0.1244929653895161	0.15407108127993305	0	0	7.813825608798115	16.280153066858286	ACSL4
RPL23	1/39	0.1244929653895161	0.15407108127993305	0	0	7.813825608798115	16.280153066858286	EMILIN1
REEP5	1/39	0.1244929653895161	0.15407108127993305	0	0	7.813825608798115	16.280153066858286	ABCC4
TIGD5	1/40	0.12747550064045512	0.15665123142084098	0	0	7.6130884041331806	15.681676145301799	PAG1
EDEM2	1/40	0.12747550064045512	0.15665123142084098	0	0	7.6130884041331806	15.681676145301799	CLU
FBXO28	1/41	0.1304480244280874	0.15974161587860528	0	0	7.422388059701492	15.117774608767613	EMILIN1
TSPAN3	1/42	0.13341056984588637	0.1611082660076621	0	0	7.240990171095741	14.585699665663613	TSPAN2
NEUROG3	1/42	0.13341056984588637	0.1611082660076621	0	0	7.240990171095741	14.585699665663613	TCF4
CUL5	1/42	0.13341056984588637	0.1611082660076621	0	0	7.240990171095741	14.585699665663613	SOCS2
VTN	1/42	0.13341056984588637	0.1611082660076621	0	0	7.240990171095741	14.585699665663613	ITGB5
TPM2	1/43	0.1363631698897331	0.1641060216948857	0	0	7.068230277185501	14.082979394345454	TPM1
TMEM185A	1/44	0.13930585746579122	0.1664991241628806	0	0	6.9035057271780635	13.607385194038667	PAG1
FAM60A	1/44	0.13930585746579122	0.1664991241628806	0	0	6.9035057271780635	13.607385194038667	LCN2
C6orf72	1/45	0.14223866533448712	0.16942421229261434	0	0	6.746268656716418	13.156902962469523	LTBP1
TOR1AIP2	1/46	0.14516162617874134	0.1717335848690872	0	0	6.596019900497512	12.729708236779256	ACSL4
PCDH20	1/46	0.14516162617874134	0.1717335848690872	0	0	6.596019900497512	12.729708236779256	LTBP1
KLRG2	1/47	0.14807477255045265	0.1740003219532255	0	0	6.45230369889682	12.32414469020009	LTBP1
TSSC4	1/47	0.14807477255045265	0.1740003219532255	0	0	6.45230369889682	12.32414469020009	TPM1
DOCK5	1/48	0.15097813695287216	0.1762253170453257	0	0	6.314703080342966	11.938705459864398	ELMO1
PCDHB11	1/48	0.15097813695287216	0.1762253170453257	0	0	6.314703080342966	11.938705459864398	LTBP1
MRPS34	1/49	0.15387175170898196	0.179004137821449	0	0	6.182835820895522	11.572016896560731	IGF2BP3
FAM19A4	1/50	0.15675564908065587	0.18055353639983135	0	0	6.0563508985683825	11.222824361971771	ITGA5
ACTB	1/50	0.15675564908065587	0.18055353639983135	0	0	6.0563508985683825	11.222824361971771	NEXN
PON2	1/50	0.15675564908065587	0.18055353639983135	0	0	6.0563508985683825	11.222824361971771	ST3GAL6
GJB7	1/51	0.15962986120543665	0.18206150836829213	0	0	5.9349253731343286	10.889979796219908	PAG1
PCDHGA5	1/51	0.15962986120543665	0.18206150836829213	0	0	5.9349253731343286	10.889979796219908	LTBP1
PDE4DIP	1/51	0.15962986120543665	0.18206150836829213	0	0	5.9349253731343286	10.889979796219908	LCN2
ZNF408	1/52	0.16249442011804227	0.18472492710487542	0	0	5.818261633011414	10.572430795578446	LTBP1
PLA2G10	1/53	0.16534935780163626	0.18736014893756836	0	0	5.7060849598163035	10.269210993651246	TGFB1
CBWD1	1/54	0.16819470601465605	0.1875397840227315	0	0	5.598141368628555	9.979431577576143	ICAM1
CCDC101	1/54	0.16819470601465605	0.1875397840227315	0	0	5.598141368628555	9.979431577576143	TCF4
SNX27	1/54	0.16819470601465605	0.1875397840227315	0	0	5.598141368628555	9.979431577576143	LCN2
LYZL2	1/54	0.16819470601465605	0.1875397840227315	0	0	5.598141368628555	9.979431577576143	ADAM9
APOBEC3D	1/54	0.16819470601465605	0.1875397840227315	0	0	5.598141368628555	9.979431577576143	IGF2BP3
PCDHGB4	1/55	0.17103049655945946	0.18949093110873447	0	0	5.494195688225539	9.702273765685264	LTBP1
FCGRT	1/55	0.17103049655945946	0.18949093110873447	0	0	5.494195688225539	9.702273765685264	FURIN
VWCE	1/56	0.17385676102800038	0.19140697034312976	0	0	5.394029850746269	9.436982152284866	LTBP1
TMEM25	1/56	0.17385676102800038	0.19140697034312976	0	0	5.394029850746269	9.436982152284866	ADAM9
PTCH1	1/57	0.17667353092857396	0.1938964223084035	0	0	5.297441364605544	9.182858779101382	ST3GAL6
CANX	1/58	0.17948083771203258	0.19574628862968552	0	0	5.204241948153967	8.939257856797644	SMPD1
CSGALNACT2	1/58	0.17948083771203258	0.19574628862968552	0	0	5.204241948153967	8.939257856797644	FUT8
ACTA2	1/60	0.18506718705735814	0.2012101192617383	0	0	5.027321022008601	8.48127328991471	NEXN
C14orf104	1/62	0.19061605836126963	0.20595976584545853	0	0	4.862001468069488	8.05873845423038	SNCA
TUBB8	1/62	0.19061605836126963	0.20595976584545853	0	0	4.862001468069488	8.05873845423038	ICAM1
SLC25A41	1/63	0.19337651724740682	0.2082975448127931	0	0	4.783341357727491	7.859585311378846	PAG1
GNB2	1/64	0.19612769936328775	0.20932283510026733	0	0	4.707178393745558	7.667943257971954	CLU
LGALS9	1/64	0.19612769936328775	0.20932283510026733	0	0	4.707178393745558	7.667943257971954	NID1
SLC15A1	1/64	0.19612769936328775	0.20932283510026733	0	0	4.707178393745558	7.667943257971954	ACSL4
ST8SIA4	1/65	0.19886963546978936	0.2109589750120258	0	0	4.63339552238806	7.483423829325053	ITGB5
TAZ	1/65	0.19886963546978936	0.2109589750120258	0	0	4.63339552238806	7.483423829325053	NID1
PCDHGB1	1/68	0.2070402731221201	0.2176417328904214	0	0	4.425261750946759	6.969087838460738	CDH3
SLC39A4	1/68	0.2070402731221201	0.2176417328904214	0	0	4.425261750946759	6.969087838460738	FUT8
CDH5	1/68	0.2070402731221201	0.2176417328904214	0	0	4.425261750946759	6.969087838460738	LTBP1
GPR156	1/69	0.20974553018162465	0.21982339349365465	0	0	4.359964881474978	6.809655813963362	PHTF2
SLC39A12	1/70	0.21244169328699591	0.2206611635629809	0	0	4.296560674886438	6.655749348765278	ACSL4
AP2M1	1/70	0.21244169328699591	0.2206611635629809	0	0	4.296560674886438	6.655749348765278	AP1S2
MPPE1	1/70	0.21244169328699591	0.2206611635629809	0	0	4.296560674886438	6.655749348765278	FUT8
LYPD3	1/71	0.21512879251579178	0.2227891649495885	0	0	4.234968017057569	6.507106261492183	PHTF2
PTPRK	1/72	0.21780685791269314	0.2242318389720646	0	0	4.175110363674585	6.363480189334428	ADAM9
PPAN	1/72	0.21780685791269314	0.2242318389720646	0	0	4.175110363674585	6.363480189334428	IGF2BP3
MED21	1/76	0.22842937794204438	0.2344760379463926	0	0	3.9516417910447763	5.834710479551735	PAG1
TMEM30B	1/78	0.23368720817371372	0.23847027968604118	0	0	3.8486140724946694	5.595006511592121	FUT8
HSPA5	1/78	0.23368720817371372	0.23847027968604118	0	0	3.8486140724946694	5.595006511592121	LRRC32
DEFA1	1/81	0.2415078280197289	0.24573245474893696	0	0	3.703731343283582	5.262459243103678	TGFB1
HIST1H1E	1/82	0.24409718453445833	0.24764510872827314	0	0	3.657822001105583	5.158219748994968	IGF2BP3
KBTBD7	1/86	0.2543677981624342	0.2573169900251871	0	0	3.4849868305531166	4.770856483616748	LTBP1
ELAVL2	1/98	0.28436172598783416	0.28682729008599456	0	0	3.0520080012309587	3.837924990994313	IGF2BP3
TUBA4A	1/117	0.3294379736603339	0.3303846345041854	0	0	2.5496654657745754	2.8310648699590057	ICAM1
ACTBL2	1/117	0.3294379736603339	0.3303846345041854	0	0	2.5496654657745754	2.8310648699590057	NEXN
HSPA8	1/165	0.431227910938908	0.431227910938908	0	0	1.7990535129231888	1.5132172515058324	ILK
