Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
BL2555 (UHRF1)	1/278	0.6145862026940286	0.790627972341834	0	0	1.0590549059755374	0.515554365993566	LDHB
BL1244 (MAML3)	1/278	0.6145862026940286	0.790627972341834	0	0	1.0590549059755374	0.515554365993566	LDHB
BL587 (FEN1)	1/278	0.6145862026940286	0.790627972341834	0	0	1.0590549059755374	0.515554365993566	LDHB
BL4516 (ATRX)	1/280	0.6172394358227423	0.790627972341834	0	0	1.0513561226127428	0.5072775059112532	MYL9
BL2157 (USP34)	1/283	0.6211855759687815	0.790627972341834	0	0	1.0400127024452208	0.4951764718634625	LDHB
BL2459 (DDX17)	1/284	0.6224920269318187	0.790627972341834	0	0	1.036285006065081	0.4912244392319402	LDHB
BL1657 (SMG1)	1/284	0.6224920269318187	0.790627972341834	0	0	1.036285006065081	0.4912244392319402	LDHB
BL5777 (WTAP)	1/286	0.6250916247146022	0.790627972341834	0	0	1.0289080911233308	0.4834397105872164	IGF2BP3
BL4168 (DTL)	1/288	0.6276735825057687	0.790627972341834	0	0	1.02163399032711	0.47581072765609117	LDHB
BL2429 (NCOA4)	1/289	0.6289579832835994	0.790627972341834	0	0	1.0180348258706469	0.47205340700806636	LDHB
BL5506 (UACA)	1/290	0.6302380182292913	0.790627972341834	0	0	1.0144605691266848	0.4683335576685428	LDHB
BL3907 (USP28)	1/291	0.631513702011436	0.790627972341834	0	0	1.0109109624292332	0.46465070706102973	LDHB
CBC32 (POLDIP3)	1/292	0.6327850490868108	0.790627972341834	0	0	1.0073857516541007	0.46100439023853523	LDHB
BL4782 (AKT1S1)	1/294	0.6353147913615119	0.790627972341834	0	0	1.0004075187203911	0.45381953311721585	LDHB
SC-50347 (PIAS4)	1/297	0.6390772415419782	0.790627972341834	0	0	0.990116982654296	0.4433050302344656	LDHB
BL1966 (RANBP1)	1/299	0.6415642666860747	0.790627972341834	0	0	0.9833717319443053	0.43646552914790443	LDHB
BL406 (RFC3)	1/299	0.6415642666860747	0.790627972341834	0	0	0.9833717319443053	0.43646552914790443	TPM1
JQ008 (IK)	1/300	0.6428014394460059	0.790627972341834	0	0	0.9800329456396945	0.43309557698584017	LDHB
BL2507 (TLK1)	1/300	0.6428014394460059	0.790627972341834	0	0	0.9800329456396945	0.43309557698584017	LDHB
BL1862 (NRIP1)	1/303	0.6464877682295904	0.790627972341834	0	0	0.9701492537313433	0.4231800755333496	LDHB
BL1073 (AURKB)	1/303	0.6464877682295904	0.790627972341834	0	0	0.9701492537313433	0.4231800755333496	LDHB
ab70171 (BAT3)	1/305	0.6489244698022074	0.790627972341834	0	0	0.963668499607227	0.41672779257644976	LDHB
SC-28195 (KLF9)	1/306	0.6501366072439619	0.790627972341834	0	0	0.960459995106435	0.41354792362460746	LDHB
BL333 (AURKA)	1/306	0.6501366072439619	0.790627972341834	0	0	0.960459995106435	0.41354792362460746	LDHB
CBC31 (POLDIP3)	1/309	0.6537483321388528	0.790627972341834	0	0	0.9509594882729211	0.40418898808793796	CTSC
BL2753 (LCOR)	1/310	0.654944057271454	0.790627972341834	0	0	0.9478336472974931	0.40112837067051826	NEXN
BL1868 (TRIP4)	1/311	0.6561357136461532	0.790627972341834	0	0	0.9447279730380356	0.39809668238146295	LCN2
BL1683 (BUB1)	1/312	0.6573233149473096	0.790627972341834	0	0	0.941642270960311	0.39509357999931827	LDHB
BL1789 (PAXIP1)	1/312	0.6573233149473096	0.790627972341834	0	0	0.941642270960311	0.39509357999931827	LDHB
BL2466 (NCOA7)	1/312	0.6573233149473096	0.790627972341834	0	0	0.941642270960311	0.39509357999931827	ZNF185
BL1799 (BCL11B)	1/312	0.6573233149473096	0.790627972341834	0	0	0.941642270960311	0.39509357999931827	LDHB
BL2030 (RFWD2)	1/315	0.6608619237490464	0.790627972341834	0	0	0.9325030896473049	0.3862524319706111	EMILIN1
BL3106 (APC)	1/316	0.6620334401021032	0.790627972341834	0	0	0.9294953802416489	0.38336034085672627	MYL9
BL2273 (TCF12)	1/317	0.6632009687733711	0.790627972341834	0	0	0.9265067069714717	0.38049519354764144	LDHB
BL6780 (NIPBL)	1/318	0.6643645232500066	0.790627972341834	0	0	0.9235368896840718	0.3776566755308547	ZEB2
BL2754 (LCOR)	1/319	0.665524116866817	0.790627972341834	0	0	0.9205857504928189	0.3748444769605212	NEXN
BL3121 (SMEK1)	1/320	0.6666797628469551	0.790627972341834	0	0	0.9176531137416366	0.37205829252017436	LDHB
TIF2 (NCOA2)	1/321	0.6678314744643546	0.790627972341834	0	0	0.9147388059701492	0.36929782112199727	IGF2BP3
BL2452 (TGFB1I1)	1/322	0.668979264959164	0.790627972341834	0	0	0.9118426558794811	0.36656276595085974	TGFB1I1
BL5930 (SPAG5)	1/327	0.6746598584675348	0.790627972341834	0	0	0.8976284223056497	0.35325863924241574	LDHB
BL322 (MLH1)	1/330	0.6780219954243901	0.790627972341834	0	0	0.8893072630767137	0.34556305881483945	LDHB
BL1035 (KDM1)	1/333	0.6813498929288442	0.790627972341834	0	0	0.8811364862434814	0.3380738407600099	LDHB
BL1705 (PHB2)	1/333	0.6813498929288442	0.790627972341834	0	0	0.8811364862434814	0.3380738407600099	LDHB
BL8111 (RAD54L2)	1/337	0.6857344215440517	0.790627972341834	0	0	0.8704690831556503	0.3283974027283941	LDHB
BL4805 (UBE4B)	1/340	0.6889837569800111	0.790627972341834	0	0	0.8626337339849426	0.3213634862914655	LDHB
BL1460 (MAD2L1)	1/344	0.6932647611880389	0.790627972341834	0	0	0.8523998085374875	0.31227096046559877	LDHB
BL2498 (DOT1L)	1/347	0.6964373621124824	0.790627972341834	0	0	0.8448796480027607	0.3056583810938398	MBNL1
BL4914 (TRIM16)	1/349	0.698534444261989	0.790627972341834	0	0	0.8399382398353062	0.30134530564214984	CTSC
CBC622 (ZNF687)	1/349	0.698534444261989	0.790627972341834	0	0	0.8399382398353062	0.30134530564214984	ZNF185
BL4923 (TRIM29)	1/354	0.7037149028885423	0.790627972341834	0	0	0.8278296900765295	0.2908844292552701	LDHB
BL5418 (DLG5)	1/354	0.7037149028885423	0.790627972341834	0	0	0.8278296900765295	0.2908844292552701	TPM1
BL129 (MSH6)	1/355	0.7047404192064679	0.790627972341834	0	0	0.8254490260561599	0.2888458643119417	MBNL1
BL3114 (PPP4R1)	1/357	0.7067809706458859	0.790627972341834	0	0	0.8207278215663256	0.2848208381291949	LDHB
BL1691 (MAD1L1)	1/357	0.7067809706458859	0.790627972341834	0	0	0.8207278215663256	0.2848208381291949	LDHB
BL1582 (E4F1)	1/358	0.707796029392867	0.790627972341834	0	0	0.8183870563150634	0.2828340108740339	MYL9
BL2194 (USP4)	1/361	0.7108204775934673	0.790627972341834	0	0	0.8114427860696517	0.27697412677892236	LDHB
BL3513 (KDM4A)	1/363	0.7128196187986577	0.790627972341834	0	0	0.8068772161292983	0.27314962622657246	LDHB
CBC801 ()	1/363	0.7128196187986577	0.790627972341834	0	0	0.8068772161292983	0.27314962622657246	CTSC
BL2462 (DDX5)	1/365	0.7148051414214639	0.790627972341834	0	0	0.8023618172871905	0.2693892113897149	ZEB2
BL8105 (AHDC1)	1/367	0.7167771368684259	0.790627972341834	0	0	0.7978957670663078	0.2656915619668109	LDHB
BL5549 (DEK)	1/368	0.7177580903167557	0.790627972341834	0	0	0.7956809955671235	0.2638658707546368	LDHB
BL6636 (FOXK2)	1/368	0.7177580903167557	0.790627972341834	0	0	0.7956809955671235	0.2638658707546368	MYL9
BL3434 (CRTC1)	1/370	0.7197099650042407	0.790627972341834	0	0	0.7912874651134572	0.2602599661192447	TPM1
BL3131 (PPP2CB)	1/371	0.7206809087390385	0.790627972341834	0	0	0.7891085114965712	0.2584794428472361	LDHB
BL2398 (DDB2)	1/371	0.7206809087390385	0.790627972341834	0	0	0.7891085114965712	0.2584794428472361	LDHB
BL4214 (THRAP3)	1/372	0.7216485383729879	0.790627972341834	0	0	0.7869413042603693	0.2567136688840272	LDHB
BL2512 (TLK2)	1/373	0.7226128649485254	0.790627972341834	0	0	0.784785748675975	0.25496249421118644	LDHB
BL2255 (PRKRIR)	1/374	0.7235738997214823	0.790627972341834	0	0	0.7826417510303709	0.2532257703998366	LDHB
BL1690 (MAD1L1)	1/375	0.7245316536636792	0.790627972341834	0	0	0.7805092186128183	0.2515033511245561	LDHB
SC-197 (MAX)	1/380	0.7292715957294431	0.790627972341834	0	0	0.7700153585633837	0.24310082277131104	CLU
BL5829 (PHF6)	1/380	0.7292715957294431	0.790627972341834	0	0	0.7700153585633837	0.24310082277131104	LDHB
BL2458 (UBE2L3)	1/381	0.7302098950389224	0.790627972341834	0	0	0.7679497250589159	0.24146125508401534	LDHB
BL4911 (PML)	1/382	0.7311449900966803	0.790627972341834	0	0	0.7658949347749442	0.23983501593882886	LTBP1
ab N YW (RFWD3)	1/394	0.7421200796992293	0.7968823254368786	0	0	0.7420530933120656	0.22131304336392424	TPM1
BL2225 (MAPK14)	1/396	0.7439058362109959	0.7968823254368786	0	0	0.7382202909503117	0.21839569355151522	ILK
BL8107 (AHDC1)	1/400	0.7474408749973982	0.7968823254368786	0	0	0.7306699584782853	0.21269807886502268	LDHB
BL8109 (RAD54L2)	1/404	0.7509278247364946	0.7968823254368786	0	0	0.7232695085367209	0.2071774676975494	LDHB
BL735 (TERF2IP)	1/406	0.752653467870208	0.7968823254368786	0	0	0.719624101713654	0.2044814469472266	LDHB
a-BARD1 (BARD1)	1/411	0.7569162062752686	0.7968823254368786	0	0	0.7106661812886785	0.19792246699813995	LDHB
BL840 (UBE2A)	1/413	0.7586009607533255	0.7968823254368786	0	0	0.7071438921895378	0.1953692784003259	LDHB
BL5529 (CCDC99)	1/414	0.7594390183716528	0.7968823254368786	0	0	0.7053955404575187	0.19410739558962198	LDHB
BL2290 (BTBD12)	1/416	0.7611065426880249	0.7968823254368786	0	0	0.7019241143679195	0.1916125976201319	LDHB
BL1034 (ADNP)	1/418	0.7627626766637716	0.7968823254368786	0	0	0.6984859873295394	0.1891558278360797	LDHB
BL2292 (BTBD12)	1/420	0.7644074971275387	0.7968823254368786	0	0	0.6950806825063228	0.18673638556838187	IGF2BP3
BL8104 (AHDC1)	1/435	0.7763906331252751	0.8036885071714116	0	0	0.6705413027030744	0.1697136632508905	LDHB
BL2291 (BTBD12)	1/435	0.7763906331252751	0.8036885071714116	0	0	0.6705413027030744	0.1697136632508905	LDHB
NB120-3333 (PSME3)	1/440	0.7802499579176669	0.8036885071714116	0	0	0.6627341651650631	0.16445148651168687	LDHB
BL2791 (PTEN)	1/441	0.7810139097904	0.8036885071714116	0	0	0.6611940298507463	0.16342224977319256	LDHB
AB81 (BRCA1)	1/457	0.7928871709131542	0.813282982383589	0	0	0.6374705420267086	0.14794056091387636	LDHB
BL239 (RAD17)	1/462	0.79646577210477	0.8143351964789154	0	0	0.630394664421925	0.14345962198725543	LCN2
BL2158 (USP34)	1/469	0.8013736646850795	0.8167354601742504	0	0	0.620742441637964	0.1374497219572776	LDHB
SC-126 (TP53)	1/475	0.8054874833357	0.818313717146778	0	0	0.6126960136028717	0.13253081371996456	LDHB
BL1461 (MAD2L1)	1/501	0.8223650772761623	0.832807808416177	0	0	0.5800597014925373	0.11344276863058537	LDHB
BL8110 (RAD54L2)	1/574	0.862415499975951	0.8706029888997734	0	0	0.5042588106587481	0.07463943404641027	LDHB
AB80 (BRCA1)	1/613	0.8800171981629934	0.8855693571419397	0	0	0.47117354404448347	0.06022249447393733	LDHB
BL1739 (CARM1)	1/636	0.8893370290009557	0.8921336863248581	0	0	0.4535668116112352	0.053193864400835414	LDHB
BL2840 (UIMC1)	1/896	0.955933828365455	0.955933828365455	0	0	0.31746852330526143	0.014307222354588365	TNS3
