Geneid	Br39_23
XRCC6BP1-2	0
RP11-620J15.3-2	0
LOC101927531-2	0
SLC5A8-2	0
ANO4-2	0
LOC100288778-2	0
FAM138D-2	0
IQSEC3-2	0
RP11-598F7.4-2	0
TAS2R7-2	0
TAS2R8-2	0
TAS2R9-2	0
TAS2R10-2	0
PRH1-PRR4-2	0
PRR4-2	0
PRH1-2	0
TAS2R13-2	0
PRH2-2	0
TAS2R14-2	0
TAS2R50-2	0
TAS2R20-2	0
TAS2R19-2	0
TAS2R31-2	0
TAS2R46-2	0
TAS2R43-2	0
TAS2R45	0
TAS2R30-2	0
LOC100129361-2	0
LOC101927786-2	0
PIWIL1-2	0
DNAH10-2	0
CCDC92-2	0
OVOS2-2	0
FAM60A-2	0
FLJ13224-2	0
PRB1-2	0
TAS2R7-3	0
TAS2R8-3	0
TAS2R9-3	0
TAS2R10-3	0
PRR4-3	0
PRH1-PRR4-3	0
PRH1-3	0
TAS2R13-3	0
PRH2-3	0
TAS2R14-3	0
TAS2R50-3	0
TAS2R20-3	0
TAS2R19-3	0
TAS2R31-3	0
TAS2R46-3	0
LOC101929789	0
TAS2R43-3	0
TAS2R30-3	0
LOC100129361-3	0
TAS2R42-2	0
PRB3-2	0
PRB4-2	0
PRB1-3	0
FAM230C	0
LOC101060157	0
LOC102724148	0
LINC00417	0
ANKRD20A9P	11
RNU6-55P	0
RNU6-76P	0
LINC00408	0
LINC00442	5
RNU6-52P	0
TUBA3C	0
LOC101928697	0
ANKRD26P3	0
LINC00421	0
TPTE2	0
MPHOSPH8	0
PSPC1	31
ZMYM5	57
LOC102724812	0
ZMYM2	140
GJA3	0
GJB2	0
GJB6	0
CRYL1	0
MIR4499	0
IFT88	0
IL17D	0
N6AMT2	0
XPO4	0
LINC00367	0
LATS2	0
SAP18	272
SKA3	0
MRP63	239
LOC101928764	0
MIPEPP3	0
LINC00539	0
LOC102724879	0
ZDHHC20	3
MICU2	80
RNU6-59P	0
FGF9	0
LINC00424	0
LINC00540	0
BASP1P1	0
SGCG	0
RNU6-58P	0
SACS	0
SACS-AS1	0
LINC00327	0
LOC101928839	0
TNFRSF19	0
MIPEP	0
C1QTNF9B-AS1	117
C1QTNF9B	97
ANKRD20A19P	0
SPATA13	0
MIR2276	0
SPATA13-AS1	0
C1QTNF9	0
PARP4	0
LOC101927375	0
TPTE2P6	0
ATP12A	0
LOC101928867	0
RNF17	0
CENPJ	0
LOC101928898	0
TPTE2P1	0
PABPC3	118
AMER2	0
LOC101928922	0
LOC102723318	0
MTMR6	0
NUPL1	7
ATP8A2	0
RNU6-78P	0
SHISA2	0
RNF6	69
LOC102724232	0
CDK8	0
WASF3	0
GPR12	0
USP12	89
USP12-AS2	0
LOC102723332	3
RPL21	97
SNORD102	0
SNORA27	3
RASL11A	0
GTF3A	802
MTIF3	18
RNU6-63P	0
LNX2	1
POLR1D	605
GSX1	0
PDX1-AS1	0
PDX1	0
ATP5EP2	124
CDX2	0
URAD	0
FLT3	0
PAN3-AS1	0
PAN3	34
RNU6-82P	0
FLT1	0
POMP	666
SLC46A3	0
RNU6-53P	0
MTUS2	0
MTUS2-AS1	0
SLC7A1	156
LOC102724249	0
LOC102723345	0
UBL3	20
LINC00297	0
LINC00572	0
LINC00544	0
LINC00384	0
KATNAL1	27
LOC102723381	0
RNU6-64P	0
LINC00426	0
LOC102723372	0
HMGB1	121
USPL1	0
TRNAN7	0
ALOX5AP	0
LINC00398	0
LINC00545	0
TEX26-AS1	0
MEDAG	0
TEX26	0
LOC102723392	0
HSPH1	18
B3GALTL	0
RXFP2	0
EEF1DP3	0
FRY-AS1	0
FRY	0
ZAR1L	0
BRCA2	0
N4BP2L1	0
N4BP2L2	0
MINOS1P1	1
N4BP2L2-IT2	0
PDS5B	33
LINC00423	0
LOC101927403	0
KL	0
STARD13	0
STARD13-AS	0
LOC102723425	0
LOC102723406	0
RFC3	0
LINC00457	0
NBEA	0
MAB21L1	0
LINC00445	0
DCLK1	0
SOHLH2	0
CCDC169-SOHLH2	0
LOC102723477	0
CCDC169	0
RNU6-71P	0
SPG20	267
SPG20OS	0
CCNA1	0
SERTM1	0
LOC102723490	0
RFXAP	0
SMAD9	0
ALG5	267
EXOSC8	192
SUPT20H	0
CSNK1A1L	7
LINC00547	0
POSTN	0
TRPC4	0
LOC101929077	0
LINC00571	0
UFM1	158
LOC101929121	0
LINC00366	0
FREM2	0
RNU6-56P	0
STOML3	0
PROSER1	85
NHLRC3	0
LHFP	0
COG6	26
MIR4305	0
LINC00332	0
LINC00548	0
LINC00598	0
FOXO1	0
MIR320D1	0
MRPS31	23
SLC25A15	234
TPTE2P5	36
MIR621	0
SUGT1P3	0
ELF1	1238
TRNAE20	0
WBP4	47
MIR3168	0
KBTBD6	0
LOC101929140	0
KBTBD7	0
MTRF1	0
NAA16	134
RNU6-57P	0
OR7E37P	0
RGCC	94
VWA8	0
MIR5006	0
VWA8-AS1	0
DGKH	0
AKAP11	23
TNFSF11	0
FAM216B	0
EPSTI1	198
DNAJC15	539
ENOX1	0
CCDC122	0
LACC1	47
LINC00284	0
SMIM2-AS1	0
SMIM2	0
SMIM2-IT1	0
MIR8079	0
SERP2	0
LOC102723579	0
LINC01071	0
TSC22D1	2964
TSC22D1-AS1	0
LINC00330	0
TRNAE7	0
NUFIP1	0
GPALPP1	0
LOC101929259	0
GTF2F2	200
RNU6-69P	0
KCTD4	0
TPT1	2843
SNORA31	0
TPT1-AS1	0
SLC25A30	0
COG3	0
FAM194B	0
SPERT	0
SIAH3	0
ZC3H13	228
CPB2-AS1	0
CPB2	0
LCP1	0
LRRC63	0
LINC00563	0
KIAA0226L	0
RNU6-68P	0
RP11-189B4.6	0
LOC101929368	0
LRCH1	72
ESD	399
HTR2A	1
HTR2A-AS1	0
SUCLA2	138
LOC101929410	0
NUDT15	85
MED4	71
MED4-AS1	0
ITM2B	225
LINC00441	109
RB1	201
LOC101929434	0
LPAR6	0
RCBTB2	116
LINC00462	0
CYSLTR2	0
FNDC3A	0
MLNR	0
CDADC1	2
LOC102723669	0
CAB39L	115
SETDB2	0
PHF11	63
RCBTB1	0
ARL11	0
EBPL	51
KPNA3	427
CTAGE10P	1
SPRYD7	0
LOC102723679	0
DLEU2	0
MIR3613	0
TRIM13	0
KCNRG	0
MIR16-1	0
MIR15A	0
DLEU1	2
FLJ31945	6
ST13P4	15
DLEU7	0
LOC102723697	0
DLEU7-AS1	0
RNASEH2B-AS1	0
RNASEH2B	0
GUCY1B2	0
LINC00371	0
FAM124A	0
SERPINE3	0
MIR5693	0
INTS6	5
INTS6-AS1	0
MIR4703	0
WDFY2	0
DHRS12	0
LOC102723770	0
LOC101929522	0
LINC00282	0
CCDC70	0
ATP7B	0
ALG11	8
UTP14C	18
LOC100506859	0
NEK5	0
LOC101929657	0
NEK3	0
MRPS31P5	0
TPTE2P2	0
THSD1	0
VPS36	0
CKAP2	0
TPTE2P3	0
HNRNPA1L2	2
SUGT1	152
LECT1	0
MIR759	0
PCDH8	0
OLFM4	0
LOC102723875	0
LINC00558	0
LINC00458	0
MIR1297	0
MIR5007	0
PRR20A	0
PRR20B	0
PRR20C	0
PRR20D	0
PRR20E	0
PCDH17	0
LOC101926897	0
DIAPH3	22
LOC101926912	0
DIAPH3-AS1	0
DIAPH3-AS2	0
TDRD3	0
LINC00378	0
LOC102723910	0
MIR3169	0
PCDH20	0
LOC101926951	0
LINC00358	0
LINC00395	0
OR7E156P	0
LOC647264	0
RNU6-81P	0
LOC102723968	0
LOC101927016	0
MIR548X2	0
MIR4704	0
PCDH9	0
PCDH9-AS2	0
PCDH9-AS3	0
PCDH9-AS4	0
LOC101927072	0
LINC00550	0
KLHL1	3
ATXN8OS	0
LINC00348	0
DACH1	0
MZT1	12
BORA	0
DIS3	0
PIBF1	0
RNU6-79P	0
KLF5	0
RNU6-66P	0
KLF12	0
LOC101927103	0
LOC101927121	0
LINC00381	0
LINC00347	0
CTAGE11P	0
TBC1D4	0
COMMD6	477
UCHL3	381
RP11-173B14.5	24
LMO7	0
C13orf45	0
KCTD12	0
BTF3P11	0
IRG1	0
CLN5	1
FBXL3	0
MYCBP2	735
MYCBP2-AS1	3
SCEL	0
LOC100129307	0
SLAIN1	0
MIR3665	0
EDNRB-AS1	0
EDNRB	0
LINC01069	0
LINC00446	0
RNF219-AS1	0
POU4F1	0
RNF219	2
LINC00331	0
RBM26	1
RBM26-AS1	0
NDFIP2-AS1	0
NDFIP2	0
LOC102724065	0
LOC102724076	0
RP11-501G7.1	0
LINC01080	0
LOC101927216	0
LOC101927238	0
SPRY2	0
LOC102724139	0
RNU6-67P	0
SLITRK1	0
LINC00333	0
LINC00351	0
RNU6-72P	0
SLITRK6	0
MIR4500HG	0
MIR4500	0
SLITRK5	0
LINC00397	0
LINC00433	0
LINC00560	0
LINC00353	0
LINC00559	0
LOC102724086	0
MIR622	28
RP11-158A8.1	0
RNU6-75P	0
LINC00410	0
LINC00380	0
LINC00379	0
MIR17HG	0
MIR17	0
MIR18A	0
MIR19A	0
MIR20A	0
MIR19B1	0
MIR92A1	0
GPC5	0
MIR548AS	0
GPC5-AS1	0
GPC6	0
GPC6-AS2	0
GPC6-AS1	0
DCT	0
LOC102724113	0
TRNAF6	0
TGDS	0
GPR180	0
LOC101927248	0
SOX21	0
SOX21-AS1	0
LOC101927284	0
ABCC4	338
LOC102724149	0
CLDN10	0
CLDN10-AS1	0
DZIP1	0
LOC101927308	0
DNAJC3-AS1	0
DNAJC3	216
UGGT2	114
HS6ST3	0
MIR4501	0
LINC00359	0
OXGR1	0
LOC101927361	0
MBNL2	19
LOC101927385	0
RAP2A	0
IPO5	0
FARP1	0
RNF113B	0
MIR3170	0
STK24	36
SLC15A1	0
DOCK9	0
DOCK9-AS1	0
RNU6-83P	0
DOCK9-AS2	0
UBAC2-AS1	0
UBAC2	336
GPR18	3
GPR183	1491
FKSG29	0
MIR623	0
TM9SF2	204
CLYBL	0
MIR4306	0
CLYBL-AS2	0
RP11-279D17.2	0
LOC101927437	0
ZIC5	0
ZIC2	0
LINC00554	0
PCCA	97
PCCA-AS1	0
LOC102724293	0
GGACT	0
TMTC4	186
NALCN-AS1	0
NALCN	0
ITGBL1	0
FGF14	0
MIR2681	0
MIR4705	0
FGF14-IT1	0
FGF14-AS1	0
FGF14-AS2	0
TPP2	190
METTL21C	0
LOC283482	0
CCDC168	24
TEX30	0
KDELC1	0
BIVM	0
BIVM-ERCC5	0
ERCC5	0
METTL21EP	0
SLC10A2	0
DAOA-AS1	0
DAOA	0
LINC00343	0
LINC00344	0
LINC00460	0
EFNB2	254
ARGLU1	167
LINC00551	0
LINC00443	0
FAM155A	4
MIR1267	0
FAM155A-IT1	0
LIG4	0
ABHD13	0
TNFSF13B	0
LOC102724347	0
MYO16	0
MYO16-AS1	0
LOC101927627	0
LINC00676	0
IRS2	290
LOC101927695	0
LOC101927646	0
LOC101927712	0
COL4A1	0
COL4A2	0
LOC102724442	0
MIR8073	0
COL4A2-AS2	0
COL4A2-AS1	0
RAB20	334
CARKD	203
CARS2	190
ING1	195
LINC00346	129
ANKRD10	290
RP11-551M15.1	0
ARHGEF7	0
LOC101060553	0
TEX29	0
LOC102724489	0
LOC102724510	0
RP11-75F3.1	0
SOX1	0
LINC00403	0
LOC100506016	0
LINC01070	0
LOC101928730	0
LINC01043	0
SPACA7	0
TUBGCP3	34
C13orf35	0
ATP11A	215
ATP11A-AS1	0
MCF2L	0
MCF2L-AS1	0
F7	0
F10	0
LOC102724474	0
PROZ	0
PCID2	0
CUL4A	111
MIR8075	0
LAMP1	143
GRTP1	226
LOC101928841	0
ADPRHL1	119
DCUN1D2	0
TMCO3	369
TFDP1	29
ATP4B	0
GRK1	0
GRK1-2	0
LINC00552	0
TMEM255B	0
GAS6-AS1	0
GAS6	0
GAS6-AS2	0
LINC00454	0
LINC00452	0
LINC00565	0
LOC100507747	0
LOC102723545	0
RASA3	759
LOC101929355	0
CDC16	64
MIR548AR	0
MIR4502	0
UPF3A	53
CHAMP1	7
LOC102723647	0
LINC01070-2	0
LOC101928730-2	0
LINC01043-2	0
SPACA7-2	0
TUBGCP3-2	0
ATP8A2-2	0
LINC00417-2	0
ANKRD20A9P-2	0
RNU6-55P-2	0
LOC102725001	0
RNU6-76P-2	0
GRK1-3	0
LINC00552-2	0
OR11H12	0
RP11-536C10.7	0
LOC101929972	0
POTEM	0
LOC100508046	0
FLJ39632	0
BMS1P18	0
LOC440157	0
BMS1P17	0
POTEG	0
LOC102724666	0
OR11H2	0
OR4Q3	0
OR4M1	0
OR4N2	0
OR4K2	0
OR4K5	0
OR4K1	0
OR4K15	0
OR4K14	0
OR4K13	0
OR4L1	0
OR4K17	0
OR4N5	0
OR11G2	0
OR11H6	0
OR11H4	0
TTC5	4
CCNB1IP1	171
SNORD126	0
RPPH1	0
PARP2	0
TEP1	0
KLHL33	0
OSGEP	0
APEX1	269
TMEM55B	0
PNP	1485
RNASE10	0
RNASE9	0
RNASE11	0
RNASE12	0
RP11-14J7.6	0
TRNAP1	0
TRNAL1	0
TRNAP2	0
TRNAT2	0
TRNAL15	0
TRNAT20	0
TRNAP17	0
OR6S1	0
TRNAY14	0
TRNAY13	0
TRNAY1	0
TRNAY2	0
TRNAT12	0
TRNAY3	0
TRNAP7	0
ANG	0
RNASE4	0
EDDM3A	0
EDDM3B	0
RNASE6	0
RNASE1	0
LOC100507513	0
RNASE3	0
ECRP	0
RNASE2	0
METTL17	0
RP11-84C10.4	0
SLC39A2	0
NDRG2	0
MIR6717	0
TPPP2	0
RNASE13	0
RNASE7	0
RNASE8	0
ARHGEF40	0
ZNF219	0
TMEM253	0
OR5AU1	0
LINC00641	0
HNRNPC	609
RPGRIP1	0
SUPT16H	0
CHD8	382
SNORD9	0
SNORD8	0
RAB2B	0
TOX4	207
METTL3	0
SALL2	0
OR10G3	0
OR10G2	0
OR4E2	0
LOC101929755	0
LOC102724753	0
DAD1	460
ABHD4	0
OXA1L	73
SLC7A7	0
MRPL52	322
MMP14	14
LRP10	184
REM2	0
RBM23	0
PRMT5	16
RP11-298I3.1	0
TRNAR21	0
HAUS4	593
MIR4707	41
AJUBA	61
LOC102724795	0
C14orf93	0
PSMB5	1481
PSMB11	0
CDH24	506
LOC102723563	6
ACIN1	344
C14orf119	0
LOC100128908	0
CEBPE	0
SLC7A8	0
C14orf164	0
HOMEZ	1
PPP1R3E	0
BCL2L2	161
BCL2L2-PABPN1	131
PABPN1	19
SLC22A17	100
EFS	0
IL25	0
CMTM5	381
MYH6	0
MIR208A	0
MYH7	0
MIR208B	0
NGDN	0
THTPA	0
ZFHX2	0
AP1G2	56
LOC102724814	7
JPH4	0
LOC102724824	0
DHRS2	0
LOC102724845	0
DHRS4-AS1	0
DHRS4	0
DHRS4L2	51
DHRS4L1	0
LOC101927011	0
LRRC16B	0
CPNE6	0
NRL	0
PCK2	244
DCAF11	0
FITM1	0
PSME1	573
EMC9	179
PSME2	1064
MIR7703	50
RNF31	0
IRF9	454
REC8	26
IPO4	0
TM9SF1	853
TSSK4	0
CHMP4A	335
NEDD8-MDP1	402
MDP1	0
NEDD8	933
GMPR2	490
TINF2	458
TGM1	0
RABGGTA	0
DHRS1	0
NOP9	0
CIDEB	6
LTB4R2	10
LTB4R	111
ADCY4	0
RIPK3	0
NFATC4	0
NYNRIN	0
CBLN3	0
KHNYN	252
SDR39U1	319
LOC101927045	0
CMA1	0
CTSG	0
GZMH	0
GZMB	0
STXBP6	0
NOVA1	0
RP11-626P14.1	0
LOC102724890	0
RP11-384J4.1	0
MIR4307	0
LOC728755	0
LINC00645	0
FOXG1	0
C14orf23	0
LOC102724917	0
LOC102724934	0
PRKD1	0
G2E3	1
SCFD1	2
COCH	0
RP11-829H16.3	0
STRN3	31
MIR624	0
AP4S1	0
HECTD1	14
HEATR5A	19
LOC101927124	0
DTD2	0
GPR33	0
NUBPL	0
ARHGAP5-AS1	0
ARHGAP5	79
RNU6-7	0
RNU6-8	0
AKAP6	0
NPAS3	3
EGLN3	1040
LOC102724945	0
SPTSSA	134
LOC102724963	0
EAPP	427
LOC102723306	0
RNU1-27P	0
RNU1-28P	0
LOC102723319	0
SNX6	0
CFL2	0
BAZ1A	300
LOC100506157	0
LOC102723366	0
IGBP1P1	0
SRP54	282
FAM177A1	195
PPP2R3C	0
LOC101927178	0
KIAA0391	0
PSMA6	1562
LOC102723388	0
NFKBIA	8722
INSM2	0
RALGAPA1	7
BRMS1L	0
LINC00609	0
PTCSC3	0
LOC101927199	0
LOC102723418	0
MBIP	0
SFTA3	0
NKX2-1	0
NKX2-1-AS1	0
NKX2-8	0
LOC102723434	0
LOC101927291	0
PAX9	0
SLC25A21	0
MIR4503	0
SLC25A21-AS1	0
MIPOL1	0
FOXA1	0
TTC6	0
SSTR1	0
CLEC14A	0
LOC102723503	0
LINC00639	0
LOC102723516	0
SEC23A	186
GEMIN2	0
TRAPPC6B	89
PNN	300
MIA2	0
CTAGE5	35
LOC100288846	0
FBXO33	9
LOC644919	0
LRFN5	0
FSCB	0
LOC101927351	0
LOC101927395	0
C14orf28	0
RP11-857B24.5	0
KLHL28	0
FAM179B	45
PRPF39	0
SNORD127	0
FKBP3	301
FANCM	136
MIS18BP1	0
LINC00871	0
RPL10L	1
MDGA2	0
MIR548Y	0
LINC00648	0
LOC101927483	0
RPS29	493
RN7SL1	10
LRR1	0
RPL36AL	497
MGAT2	0
DNAAF2	0
POLE2	0
KLHDC1	0
KLHDC2	99
NEMF	91
RN7SL2	35
ARF6	23
RP11-58E21.4	0
MIR6076	0
C14orf182	0
RP11-58E21.3	0
C14orf183	0
VCPKMT	0
SOS2	9
L2HGDH	0
MIR4504	0
ATP5S	0
CDKL1	0
MAP4K5	35
ATL1	0
SAV1	22
NIN	26
ABHD12B	0
PYGL	34
TRIM9	0
TMX1	129
LINC00640	0
FRMD6-AS2	0
FRMD6	0
FRMD6-AS1	0
RP11-280K24.4	0
GNG2	0
LOC102723604	0
C14orf166	166
NID2	0
PTGDR	239
PTGER2	0
TXNDC16	0
GPR137C	0
ERO1L	250
PSMC6	54
STYX	58
GNPNAT1	181
FERMT2	0
DDHD1	0
RP11-547D23.1	0
LOC102723621	0
MIR5580	0
BMP4	0
CDKN3	498
CNIH1	570
GMFB	0
CGRRF1	0
SAMD4A	0
LOC729451	0
GCH1	0
MIR4308	0
WDHD1	0
SOCS4	67
MAPK1IP1L	181
LGALS3	2462
DLGAP5	0
FBXO34	30
ATG14	0
TBPL2	0
KTN1-AS1	126
KTN1	295
RPL13AP3	0
LINC00520	0
LOC102723670	0
LOC102723682	4
PELI2	138
LOC102723699	41
LOC101927690	0
TMEM260	0
OTX2	0
OTX2-AS1	0
EXOC5	189
AP5M1	1
NAA30	0
C14orf105	0
SLC35F4	0
C14orf37	0
ACTR10	17
TRNAK13	0
PSMA3	64
FLJ31306	123
ARID4A	24
TOMM20L	0
TIMM9	59
KIAA0586	101
DACT1	0
LOC102723725	0
LOC102723742	0
DAAM1	1569
L3HYPDH	0
GPR135	0
JKAMP	0
CCDC175	0
RTN1	0
MIR5586	0
LRRC9	0
PCNXL4	101
DHRS7	0
LOC101927702	0
PPM1A	211
LOC101927729	0
C14orf39	0
SIX6	0
SIX1	0
SIX4	0
MNAT1	148
TRMT5	0
SLC38A6	0
LOC101927756	0
TMEM30B	0
PRKCH	0
RP11-47I22.2	95
FLJ22447	0
HIF1A-AS1	3
HIF1A	9
HIF1A-AS2	0
SNAPC1	0
SYT16	0
LINC00643	0
LINC00644	0
KCNH5	0
RHOJ	0
GPHB5	0
PPP2R5E	346
WDR89	0
SGPP1	0
SYNE2	58
MIR548H1	0
ESR2	0
TEX21P	0
MTHFD1	0
ZBTB25	0
AKAP5	0
ZBTB1	0
LOC102723809	0
HSPA2	5
PPP1R36	0
LOC101927856	0
PLEKHG3	0
SPTB	241
MIR7855	1
CHURC1	481
CHURC1-FNTB	458
GPX2	0
RAB15	0
FNTB	263
MAX	920
MIR4706	0
RP11-840I19.3	46
LOC100128233	0
MIR4708	0
FUT8	286
FUT8-AS1	11
MIR625	0
LOC101927878	0
LINC00238	0
GPHN	0
LOC101927899	0
FAM71D	0
MPP5	0
ATP6V1D	149
EIF2S1	245
PLEK2	0
MIR5694	0
TMEM229B	0
PLEKHH1	0
PIGH	0
ARG2	294
LOC102723884	0
VTI1B	364
RDH11	620
RDH12	0
LOC102723898	0
ZFYVE26	0
RAD51B	0
LOC101927971	0
LOC102723923	0
LOC100996664	0
ZFP36L1	103
ACTN1	2321
ACTN1-AS1	0
DCAF5	0
EXD2	13
GALNT16	0
ERH	303
SLC39A9	0
PLEKHD1	0
CCDC177	0
KIAA0247	0
LOC100289511	176
SRSF5	602
SLC10A1	0
LOC100506358	0
SMOC1	0
SLC8A3	0
ADAM21P1	0
LOC101928046	0
COX16	22
SYNJ2BP-COX16	3
SYNJ2BP	0
ADAM21	0
LOC102723984	0
ADAM20P1	0
ADAM20	0
MED6	0
LOC101928075	0
TTC9	0
MAP3K9	0
LOC100506411	0
PCNX	0
LOC102724015	0
SNORD56B	0
LOC102724024	0
LOC145474	0
SIPA1L1	69
RGS6	334
MIR7843	0
DPF3	0
LOC102724054	0
DCAF4	0
TRNAC24	0
ZFYVE1	0
RBM25	245
PSEN1	121
PAPLN	0
LOC101928123	0
NUMB	0
LOC101928143	0
HEATR4	0
C14orf169	0
ACOT1	60
ACOT2	101
ACOT4	282
LOC101928206	0
ACOT6	0
DNAL1	32
PNMA1	0
ELMSAN1	86
MIR4505	0
RP5-1021I20.1	82
LOC100506498	0
PTGR2	167
ZNF410	0
FAM161B	20
COQ6	461
ENTPD5	13
CCDC176	15
ALDH6A1	9
LIN52	0
VSX2	0
ABCD4	74
VRTN	0
SYNDIG1L	0
NPC2	975
MIR4709	203
ISCA2	498
LTBP2	0
LOC101928352	0
AREL1	8
FCF1	32
YLPM1	0
PROX2	0
DLST	0
RPS6KL1	0
PGF	0
EIF2B2	501
MLH3	17
ACYP1	0
ZC2HC1C	156
NEK9	0
TMED10	289
FOS	269
RP11-293M10.5	0
LOC101928377	0
JDP2	8
BATF	0
LOC102724153	0
FLVCR2	0
MIR7641-2	0
C14orf1	86
TTLL5	0
TGFB3	0
LOC102724170	0
IFT43	81
GPATCH2L	80
ESRRB	0
VASH1	0
LOC100506603	0
ANGEL1	0
C14orf166B	0
IRF2BPL	0
RP11-7F17.5	0
LOC102724190	0
CIPC	0
ZDHHC22	0
LOC101926998	0
TMEM63C	0
NGB	0
MIR1260A	0
POMT2	0
GSTZ1	0
TMED8	0
SAMD15	0
NOXRED1	0
VIPAS39	0
AHSA1	255
ISM2	0
SPTLC2	0
ALKBH1	0
SLIRP	334
SNW1	271
C14orf178	3
ADCK1	0
NRXN3	2
DIO2	0
DIO2-AS1	0
LOC102724213	0
CEP128	0
TSHR	0
LOC101928462	0
LOC101928431	0
GTF2A1	14
SNORA79	0
LOC101928504	0
STON2	809
RP11-299L17.3	0
LOC102724277	0
SEL1L	42
RP11-799P8.1	0
LOC102724294	0
RP11-406A9.2	0
LOC102724338	0
LINC00911	0
LOC100506731	0
FLRT2	0
LOC102724348	0
LOC101928767	0
LOC101928740	0
LOC102724380	0
LOC283585	0
GALC	0
GPR65	0
RP11-300J18.1	0
LINC01146	0
KCNK10	86
SPATA7	0
PTPN21	0
ZC3H14	124
EML5	15
TTC8	0
TRNAA17	0
FOXN3	0
LOC102724423	0
LOC101928817	0
FOXN3-AS1	0
LOC102723683	0
FOXN3-AS2	0
EFCAB11	7
TDP1	0
LOC101927029	0
KCNK13	0
PSMC1	12
NRDE2	0
CALM1	1306
LOC101930294	0
LINC00642	0
TTC7B	14
LOC102724444	0
RP11-1078H9.5	0
RPS6KA5	0
LOC102724461	0
C14orf159	0
SNORA11B	0
GPR68	0
LOC102724476	0
CCDC88C	42
SMEK1	168
LOC101928957	0
CATSPERB	0
TC2N	506
FBLN5	0
LOC102724531	0
TRIP11	0
ATXN3	16
LOC102724564	0
NDUFB1	606
CPSF2	412
SLC24A4	0
RIN3	0
LGMN	709
GOLGA5	0
LOC101929002	0
CHGA	0
ITPK1	0
ITPK1-AS1	0
MOAP1	287
TMEM251	0
C14orf142	163
UBR7	4
BTBD7	0
UNC79	0
COX8C	0
PRIMA1	0
FAM181A-AS1	0
FAM181A	0
ASB2	0
MIR4506	0
LINC00521	0
OTUB2	0
DDX24	0
IFI27L1	97
IFI27	9443
IFI27L2	332
PPP4R4	0
SERPINA10	0
SERPINA6	0
SERPINA1	0
SERPINA11	0
SERPINA9	0
SERPINA12	0
SERPINA4	0
SERPINA5	0
LOC101929055	0
SERPINA3	64
SERPINA13P	0
GSC	0
DICER1	221
MIR3173	0
DICER1-AS1	213
CLMN	2
RP11-725G5.2	0
LINC00341	0
SYNE3	0
LOC101929107	0
LOC102724640	0
SNHG10	0
SCARNA13	0
GLRX5	121
LOC100506999	0
TCL6	0
TCL1B	0
TCL1A	0
LINC00617	0
C14orf132	0
BDKRB2	0
BDKRB1	0
ATG2B	88
GSKIP	123
AK7	0
PAPOLA	219
LOC102724667	0
VRK1	262
LINC00618	0
LOC101929241	0
RP11-76E12.1	0
C14orf64	0
C14orf177	0
BCL11B	0
SETD3	197
CCNK	259
CCDC85C	13
HHIPL1	0
CYP46A1	0
EML1	0
LOC102724682	0
EVL	0
MIR151B	0
MIR342	0
DEGS2	0
YY1	259
MIR6764	9
SLC25A29	0
MIR345	0
SLC25A47	0
WARS	310
WDR25	0
BEGAIN	0
LINC00523	0
DLK1	0
MIR2392	0
MEG3	0
MIR770	0
MIR493	0
MIR337	0
MIR665	0
RTL1	0
MIR431	0
MIR433	0
MIR127	0
MIR432	0
MIR136	0
MEG8	0
SNORD112	0
AL132709.5	0
MIR370	0
SNORD113-1	0
SNORD113-2	0
SNORD113-3	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-8	0
SNORD113-9	0
SNORD114-1	0
SNORD114-2	0
SNORD114-3	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD114-10	0
RP11-909M7.3	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-30	0
SNORD114-31	0
MIR379	0
MIR411	0
MIR299	0
MIR380	0
MIR1197	0
MIR323A	0
MIR758	0
MIR329-1	0
MIR329-2	0
MIR494	0
MIR1193	0
MIR543	0
MIR495	0
MIR376C	0
MIR376A2	0
MIR654	0
MIR376B	0
MIR376A1	0
MIR300	0
MIR1185-1	0
MIR1185-2	0
MIR381HG	0
MIR381	0
MIR487B	0
MIR539	0
MIR889	0
MIR544A	0
MIR655	0
MIR487A	0
MIR382	0
MIR134	0
MIR668	0
MIR485	0
MIR323B	0
MIR154	0
MIR496	0
MIR377	0
MIR541	0
MIR409	0
MIR412	0
MIR369	0
MIR410	0
MIR656	0
MEG9	0
LOC101929422	0
LOC101929443	0
LOC101929462	0
LOC100507277	0
DIO3OS	0
MIR1247	0
DIO3	0
LINC00239	0
PPP2R5C	38
DYNC1H1	643
HSP90AA1	1422
WDR20	0
MOK	0
TRNAI15	0
ZNF839	0
CINP	0
TECPR2	69
ANKRD9	0
MIR4309	0
RCOR1	0
LOC102724871	0
TRAF3	0
AMN	0
CDC42BPB	23
EXOC3L4	243
LOC102723726	0
TNFAIP2	120
LINC00605	0
EIF5	480
SNORA28	34
