Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Norovirus Hu/GII/BG1C0282/2011/BGD capsid protein VP1 (gene: VP1)	1/45	0.15761183181610405	0.3544537321907059	0	0	6.024242424242424	11.130510964997923	FLNA
Human adenovirus 54 pIVa2	1/45	0.15761183181610405	0.3544537321907059	0	0	6.024242424242424	11.130510964997923	ABCC11
Norovirus Hu/GII/20477/2010/VNM capsid protein VP1 (gene: VP1)	1/46	0.16082012081952446	0.3544537321907059	0	0	5.890074074074074	10.763926603538268	FLNA
Human adenovirus 23 gp 19K protein (gene: E3)	1/46	0.16082012081952446	0.3544537321907059	0	0	5.890074074074074	10.763926603538268	AZGP1
Human adenovirus 43 encapsidation protein IVa2 (gene: IVa2)	1/46	0.16082012081952446	0.3544537321907059	0	0	5.890074074074074	10.763926603538268	ABCC11
Human adenovirus 67 pIVa2	1/46	0.16082012081952446	0.3544537321907059	0	0	5.890074074074074	10.763926603538268	ABCC11
Gemycircularvirus SL1 replication associated protein	1/46	0.16082012081952446	0.3544537321907059	0	0	5.890074074074074	10.763926603538268	ABCC11
Human enterovirus C118 VP1	1/47	0.16401635102782586	0.3544537321907059	0	0	5.7617391304347825	10.416009512433067	FLNA
Echovirus E13 VP3	1/47	0.16401635102782586	0.3544537321907059	0	0	5.7617391304347825	10.416009512433067	FLNA
Human adenovirus 63 IVa2 protein (gene: IVa2)	1/47	0.16401635102782586	0.3544537321907059	0	0	5.7617391304347825	10.416009512433067	ABCC11
Norovirus Hu/GII/BG1C0204/2011/BGD capsid protein VP1 (gene: VP1)	1/48	0.16720056718493012	0.3544537321907059	0	0	5.63886524822695	10.085455516530569	FLNA
Norovirus Hu/GII/BG1C0270/2011/BGD capsid protein VP1 (gene: VP1)	1/48	0.16720056718493012	0.3544537321907059	0	0	5.63886524822695	10.085455516530569	FLNA
Norovirus Hu/GII/BG1C0317/2011/BGD capsid protein VP1 (gene: VP1)	1/48	0.16720056718493012	0.3544537321907059	0	0	5.63886524822695	10.085455516530569	FLNA
Human adenovirus 22 IVa2 (gene: IVa2)	1/48	0.16720056718493012	0.3544537321907059	0	0	5.63886524822695	10.085455516530569	ABCC11
Human enterovirus C104 VP1	1/48	0.16720056718493012	0.3544537321907059	0	0	5.63886524822695	10.085455516530569	FLNA
Human adenovirus 64 IVa2 protein	1/48	0.16720056718493012	0.3544537321907059	0	0	5.63886524822695	10.085455516530569	ABCC11
Human adenovirus D37 pIVa2 (gene: pIVa2)	1/48	0.16720056718493012	0.3544537321907059	0	0	5.63886524822695	10.085455516530569	ABCC11
Hepatovirus A hypothetical protein	1/49	0.1703728138367953	0.3544537321907059	0	0	5.521111111111111	9.771075944218465	XPO1
Human enterovirus C117 VP1	1/49	0.1703728138367953	0.3544537321907059	0	0	5.521111111111111	9.771075944218465	FLNA
Enterovirus H capsid protein VP2	1/49	0.1703728138367953	0.3544537321907059	0	0	5.521111111111111	9.771075944218465	FLNA
Human adenovirus 65 pIVa2	1/50	0.17353313536390655	0.3544537321907059	0	0	5.408163265306122	9.4717853003048	ABCC11
Human adenovirus 1 E3 gp19K	1/51	0.17668157601603904	0.3544537321907059	0	0	5.299733333333333	9.186590470597055	AZGP1
Norovirus Hu/Norwalk/10162/2009/VNM capsid protein VP1 (gene: VP1)	1/51	0.17668157601603904	0.3544537321907059	0	0	5.299733333333333	9.186590470597055	FLNA
Norovirus Hu/Norwalk/10173/2009/VNM capsid protein VP1 (gene: VP1)	1/51	0.17668157601603904	0.3544537321907059	0	0	5.299733333333333	9.186590470597055	FLNA
Norovirus Hu/Norwalk/20016/2009/VNM capsid protein VP1 (gene: VP1)	1/51	0.17668157601603904	0.3544537321907059	0	0	5.299733333333333	9.186590470597055	FLNA
Norovirus Hu/Norwalk/20035/2009/VNM capsid protein VP1 (gene: VP1)	1/51	0.17668157601603904	0.3544537321907059	0	0	5.299733333333333	9.186590470597055	FLNA
Human adenovirus 5 E3 gp19K	1/51	0.17668157601603904	0.3544537321907059	0	0	5.299733333333333	9.186590470597055	AZGP1
Human adenovirus 68 maturation protein IVA2 (gene: IVa2)	1/51	0.17668157601603904	0.3544537321907059	0	0	5.299733333333333	9.186590470597055	ABCC11
Human adenovirus Chiba_E086/2012 pIVa2 (gene: pIVa2)	1/51	0.17668157601603904	0.3544537321907059	0	0	5.299733333333333	9.186590470597055	ABCC11
Human betaherpesvirus 6B glycoprotein (gene: U85)	3/383	0.1784588600483348	0.3544537321907059	0	0	2.1136265320836336	3.642618005485627	AZGP1;ESAM;FGFR4
Norovirus Hu/GII.4/Berowra/NSW767L/2012/AU VP1	1/52	0.17981817983779372	0.3544537321907059	0	0	5.195555555555556	8.914581245175166	FLNA
Norovirus Hu/GII.4/NIHIC11.3/2013/USA capsid protein VP1 (gene: VP1)	1/52	0.17981817983779372	0.3544537321907059	0	0	5.195555555555556	8.914581245175166	FLNA
Human adenovirus 1 IVa2	1/52	0.17981817983779372	0.3544537321907059	0	0	5.195555555555556	8.914581245175166	ABCC11
Cowpox virus CPXV125 protein (gene: CPV125 CDS)	1/52	0.17981817983779372	0.3544537321907059	0	0	5.195555555555556	8.914581245175166	CA2
Ectromelia virus ERPV carbonic anhydrase	1/52	0.17981817983779372	0.3544537321907059	0	0	5.195555555555556	8.914581245175166	CA2
Enterovirus C109 VP1	1/52	0.17981817983779372	0.3544537321907059	0	0	5.195555555555556	8.914581245175166	FLNA
Human adenovirus D8 pIVa2 protein (gene: pIVa2)	1/52	0.17981817983779372	0.3544537321907059	0	0	5.195555555555556	8.914581245175166	ABCC11
Vaccinia virus Ankara IMV chondroitin-binding membrane protein	1/53	0.1829429907725733	0.3544537321907059	0	0	5.095384615384615	8.654921969357183	CA2
Human papillomavirus type 82 E2	1/53	0.1829429907725733	0.3544537321907059	0	0	5.095384615384615	8.654921969357183	PRRC1
Enterovirus H capsid protein VP3	1/53	0.1829429907725733	0.3544537321907059	0	0	5.095384615384615	8.654921969357183	FLNA
Norovirus Hu/GII.4/CHDC3967/1988/US VP1	1/54	0.1860560525481816	0.3544537321907059	0	0	4.998993710691824	8.406844180342443	FLNA
Norovirus Hu/GII.4/GZ2010-L87/Guangzhou/CHN/2011 major viral capsid protein (gene: VP1)	1/54	0.1860560525481816	0.3544537321907059	0	0	4.998993710691824	8.406844180342443	FLNA
Human adenovirus 12 maturation protein (protein IVA2)	1/54	0.1860560525481816	0.3544537321907059	0	0	4.998993710691824	8.406844180342443	ABCC11
Human calicivirus Hu/NLV/GII/MD145-12/1987/US capsid protein	1/54	0.1860560525481816	0.3544537321907059	0	0	4.998993710691824	8.406844180342443	FLNA
Human adenovirus 2 E3 gp19K	1/54	0.1860560525481816	0.3544537321907059	0	0	4.998993710691824	8.406844180342443	AZGP1
Norovirus Hu/Norwalk/10368/2010/VNM capsid protein VP1 (gene: VP1)	1/54	0.1860560525481816	0.3544537321907059	0	0	4.998993710691824	8.406844180342443	FLNA
Human mastadenovirus A encapsidation protein IVa2 (gene: IVa2)	1/54	0.1860560525481816	0.3544537321907059	0	0	4.998993710691824	8.406844180342443	ABCC11
Human mastadenovirus C membrane glycoprotein E3 gp19K (gene: E3A)	1/54	0.1860560525481816	0.3544537321907059	0	0	4.998993710691824	8.406844180342443	AZGP1
Human adenovirus 6 E3gp19k (gene: E3)	1/54	0.1860560525481816	0.3544537321907059	0	0	4.998993710691824	8.406844180342443	AZGP1
Norovirus GII/Hu/TW/2012/GII.Pe_GII.4_Sydney2012/Taipei/108 VP1 (gene: VP1)	1/54	0.1860560525481816	0.3544537321907059	0	0	4.998993710691824	8.406844180342443	FLNA
Norovirus GII/Hu/TW/2012/GII.Pe_GII.4_Sydney2012/Taipei/109 VP1 (gene: VP1)	1/54	0.1860560525481816	0.3544537321907059	0	0	4.998993710691824	8.406844180342443	FLNA
Norovirus Hu/GII-4/CGMH23/2010/TW major viral capsid protein (gene: VP1)	1/54	0.1860560525481816	0.3544537321907059	0	0	4.998993710691824	8.406844180342443	FLNA
Norovirus Hu/GII-4/CGMH26/2010/TW major viral capsid protein (gene: VP1)	1/54	0.1860560525481816	0.3544537321907059	0	0	4.998993710691824	8.406844180342443	FLNA
Norovirus Hu/GII.4/Caringbah/NSW409G/2011/AU VP1	1/55	0.18915740876975234	0.3544537321907059	0	0	4.906172839506173	8.169640086306519	FLNA
Norovirus Hu/GII.4/HS292/2012/USA capsid protein VP1 (gene: VP1)	1/55	0.18915740876975234	0.3544537321907059	0	0	4.906172839506173	8.169640086306519	FLNA
Vaccinia virus CD47-like putative membrane protein (gene: A38L)	1/55	0.18915740876975234	0.3544537321907059	0	0	4.906172839506173	8.169640086306519	FLNA
Norovirus Hu/GII.4/NIHIC13/2011/USA capsid protein VP1 (gene: VP1)	1/55	0.18915740876975234	0.3544537321907059	0	0	4.906172839506173	8.169640086306519	FLNA
Norovirus Hu/GII.4/NIHIC18.1/2012/USA capsid protein VP1 (gene: VP1)	1/55	0.18915740876975234	0.3544537321907059	0	0	4.906172839506173	8.169640086306519	FLNA
Norovirus Hu/GII.4/NIHIC28.4/2012/USA capsid protein VP1 (gene: VP1)	1/55	0.18915740876975234	0.3544537321907059	0	0	4.906172839506173	8.169640086306519	FLNA
Norovirus Hu/GII.4/New Orleans/2010/USA VP1	1/55	0.18915740876975234	0.3544537321907059	0	0	4.906172839506173	8.169640086306519	FLNA
Norovirus Hu/GII.4/Sydney/NSW0514/2012/AU VP1	1/55	0.18915740876975234	0.3544537321907059	0	0	4.906172839506173	8.169640086306519	FLNA
Norovirus Hu/GII/20469/2010/VNM capsid protein VP1 (gene: VP1)	1/55	0.18915740876975234	0.3544537321907059	0	0	4.906172839506173	8.169640086306519	FLNA
Norovirus Hu/GII/BG1C0241-33/2011/BGD capsid protein VP1 (gene: VP1)	1/55	0.18915740876975234	0.3544537321907059	0	0	4.906172839506173	8.169640086306519	FLNA
Norovirus Hu/GII/Seoul1282/KOR/2010 major capsid protein	1/55	0.18915740876975234	0.3544537321907059	0	0	4.906172839506173	8.169640086306519	FLNA
Norovirus Hu/GII/Seoul1488/KOR/2011 major capsid protein	1/55	0.18915740876975234	0.3544537321907059	0	0	4.906172839506173	8.169640086306519	FLNA
Norovirus Hu/Norwalk/10325/2010/VNM capsid protein VP1 (gene: VP1)	1/55	0.18915740876975234	0.3544537321907059	0	0	4.906172839506173	8.169640086306519	FLNA
Norovirus Hu/Norwalk/10386/2010/VNM capsid protein VP1 (gene: VP1)	1/55	0.18915740876975234	0.3544537321907059	0	0	4.906172839506173	8.169640086306519	FLNA
Human adenovirus 46 IVa2	1/55	0.18915740876975234	0.3544537321907059	0	0	4.906172839506173	8.169640086306519	ABCC11
Human adenovirus 5 IVa2	1/55	0.18915740876975234	0.3544537321907059	0	0	4.906172839506173	8.169640086306519	ABCC11
Norovirus Hu/GII-4/CGMH21/2010/TW major viral capsid protein (gene: VP1)	1/55	0.18915740876975234	0.3544537321907059	0	0	4.906172839506173	8.169640086306519	FLNA
Norovirus Hu/GII-4/CGMH24/2010/TW major viral capsid protein (gene: VP1)	1/55	0.18915740876975234	0.3544537321907059	0	0	4.906172839506173	8.169640086306519	FLNA
Norovirus Hu/GII-4/CGMH25/2010/TW major viral capsid protein (gene: VP1)	1/55	0.18915740876975234	0.3544537321907059	0	0	4.906172839506173	8.169640086306519	FLNA
Norovirus Hu/GII-4/CGMH27/2010/TW major viral capsid protein (gene: VP1)	1/55	0.18915740876975234	0.3544537321907059	0	0	4.906172839506173	8.169640086306519	FLNA
Vaccinia virus cowpox A-type inclusion protein	3/397	0.19181032034765486	0.3544537321907059	0	0	2.0370627911828105	3.3636964915486067	XPO1;HIST1H2BK;FKBP4
Norovirus Hu/GII.4/Doonside/NSW536I/2011/AU VP1	1/56	0.19224710284173663	0.3544537321907059	0	0	4.816727272727273	7.942656787655047	FLNA
Norovirus Hu/GII.4/Hong Kong/CUHK3630/2012/CHN VP1	1/56	0.19224710284173663	0.3544537321907059	0	0	4.816727272727273	7.942656787655047	FLNA
Norovirus Hu/GII.4/Jiangsu1/2011/CHN major capsid protein	1/56	0.19224710284173663	0.3544537321907059	0	0	4.816727272727273	7.942656787655047	FLNA
Human papillomavirus type 14D early protein (gene: E2)	1/56	0.19224710284173663	0.3544537321907059	0	0	4.816727272727273	7.942656787655047	RCAN1
Human adenovirus 18 IVa2 protein (gene: IVa2)	1/56	0.19224710284173663	0.3544537321907059	0	0	4.816727272727273	7.942656787655047	ABCC11
Human adenovirus 2 IVa2	1/56	0.19224710284173663	0.3544537321907059	0	0	4.816727272727273	7.942656787655047	ABCC11
Human adenovirus 31 IVa2 protein (gene: IVa2)	1/56	0.19224710284173663	0.3544537321907059	0	0	4.816727272727273	7.942656787655047	ABCC11
Norovirus Hu/Norwalk/10285/2010/VNM capsid protein VP1 (gene: VP1)	1/56	0.19224710284173663	0.3544537321907059	0	0	4.816727272727273	7.942656787655047	FLNA
Norovirus Hu/Norwalk/10313/2010/VNM capsid protein VP1 (gene: VP1)	1/56	0.19224710284173663	0.3544537321907059	0	0	4.816727272727273	7.942656787655047	FLNA
Norovirus Hu/Norwalk/10378/2010/VNM capsid protein VP1 (gene: VP1)	1/56	0.19224710284173663	0.3544537321907059	0	0	4.816727272727273	7.942656787655047	FLNA
Human adenovirus 56 19K protein (gene: E3)	1/56	0.19224710284173663	0.3544537321907059	0	0	4.816727272727273	7.942656787655047	AZGP1
Human mastadenovirus C encapsidation protein IVa2 (gene: IVa2)	1/56	0.19224710284173663	0.3544537321907059	0	0	4.816727272727273	7.942656787655047	ABCC11
Human mastadenovirus D membrane glycoprotein E3 gp19K (gene: E3)	1/56	0.19224710284173663	0.3544537321907059	0	0	4.816727272727273	7.942656787655047	AZGP1
Norovirus GII/Hu/JP/2002/GII.P5_GII.5/Saitama/T52 VP1 (gene: VP1)	1/56	0.19224710284173663	0.3544537321907059	0	0	4.816727272727273	7.942656787655047	FLNA
Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/1 VP1 (gene: VP1)	1/56	0.19224710284173663	0.3544537321907059	0	0	4.816727272727273	7.942656787655047	FLNA
Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/2 VP1 (gene: VP1)	1/56	0.19224710284173663	0.3544537321907059	0	0	4.816727272727273	7.942656787655047	FLNA
Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/3 VP1 (gene: VP1)	1/56	0.19224710284173663	0.3544537321907059	0	0	4.816727272727273	7.942656787655047	FLNA
Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/5 VP1 (gene: VP1)	1/56	0.19224710284173663	0.3544537321907059	0	0	4.816727272727273	7.942656787655047	FLNA
Human adenovirus 18 CR1-beta protein (gene: E3)	4/598	0.1925104500269569	0.3544537321907059	0	0	1.8078937523381968	2.9786944981371892	AZGP1;FLNA;ESAM;FGFR4
Norovirus Hu/GII.4/HS288/2012/USA capsid protein VP1 (gene: VP1)	1/57	0.19532517804728688	0.3544537321907059	0	0	4.730476190476191	7.7252911364805	FLNA
Norovirus Hu/GII.4/Hong Kong/CUHK6080/2012/CHN VP1	1/57	0.19532517804728688	0.3544537321907059	0	0	4.730476190476191	7.7252911364805	FLNA
Norovirus Hu/GII.4/NIHIC17.1/2012/USA capsid protein VP1 (gene: VP1)	1/57	0.19532517804728688	0.3544537321907059	0	0	4.730476190476191	7.7252911364805	FLNA
Norovirus Hu/GII.4/NIHIC17.5/2012/USA capsid protein VP1 (gene: VP1)	1/57	0.19532517804728688	0.3544537321907059	0	0	4.730476190476191	7.7252911364805	FLNA
Norovirus Hu/GII.4/NIHIC17.6/2012/USA capsid protein VP1 (gene: VP1)	1/57	0.19532517804728688	0.3544537321907059	0	0	4.730476190476191	7.7252911364805	FLNA
Norovirus Hu/GII.4/NIHIC17.8/2013/USA capsid protein VP1 (gene: VP1)	1/57	0.19532517804728688	0.3544537321907059	0	0	4.730476190476191	7.7252911364805	FLNA
Norovirus Hu/GII.4/NIHIC17.9/2013/USA capsid protein VP1 (gene: VP1)	1/57	0.19532517804728688	0.3544537321907059	0	0	4.730476190476191	7.7252911364805	FLNA
Norovirus Hu/GII.4/NIHIC28.5/2012/USA capsid protein VP1 (gene: VP1)	1/57	0.19532517804728688	0.3544537321907059	0	0	4.730476190476191	7.7252911364805	FLNA
Norovirus Hu/GII.4/NIHIC35/2013/USA capsid protein VP1 (gene: VP1)	1/57	0.19532517804728688	0.3544537321907059	0	0	4.730476190476191	7.7252911364805	FLNA
Norovirus Hu/GII.4/Ohio/684/USA VP1	1/57	0.19532517804728688	0.3544537321907059	0	0	4.730476190476191	7.7252911364805	FLNA
Norovirus Hu/GII.4/Rockdale/NSW006D/2009/AU VP1	1/57	0.19532517804728688	0.3544537321907059	0	0	4.730476190476191	7.7252911364805	FLNA
Human adenovirus 21a maturation protein IVa2 (gene: IVa2)	1/57	0.19532517804728688	0.3544537321907059	0	0	4.730476190476191	7.7252911364805	ABCC11
Norovirus Hu/GII.4/20199/2009/VNM capsid protein VP1 (gene: VP1)	1/57	0.19532517804728688	0.3544537321907059	0	0	4.730476190476191	7.7252911364805	FLNA
Human adenovirus 41 IVa2	1/58	0.19839167749134176	0.35751833547918876	0	0	4.647251461988304	7.516985160791354	ABCC11
Norovirus Hu/Norwalk/20033/2009/VNM capsid protein VP1 (gene: VP1)	1/58	0.19839167749134176	0.35751833547918876	0	0	4.647251461988304	7.516985160791354	FLNA
Variola virus hypothetical protein (gene: F8L)	1/60	0.20449012079438483	0.36346018045303335	0	0	4.489265536723164	7.1255221394231345	CA2
Macacine alphaherpesvirus 1 helicase-primase helicase subunit (gene: UL5)	1/60	0.20449012079438483	0.36346018045303335	0	0	4.489265536723164	7.1255221394231345	ABCC11
Human adenovirus 61 pIVa2	1/60	0.20449012079438483	0.36346018045303335	0	0	4.489265536723164	7.1255221394231345	ABCC11
Human adenovirus B3 protein IVa2 (gene: IVa2)	1/60	0.20449012079438483	0.36346018045303335	0	0	4.489265536723164	7.1255221394231345	ABCC11
Human adenovirus 16 maturation protein IVA2 (gene: IVa2)	1/61	0.20752215006102445	0.3640948942686659	0	0	4.4142222222222225	6.941440359030599	ABCC11
Human adenovirus 6 maturation protein pIVa2 (gene: pIVa2)	1/61	0.20752215006102445	0.3640948942686659	0	0	4.4142222222222225	6.941440359030599	ABCC11
Human adenovirus 7d2 maturation protein IVA2 (gene: IVa2)	1/61	0.20752215006102445	0.3640948942686659	0	0	4.4142222222222225	6.941440359030599	ABCC11
Horsepox virus HSPV050 (Ser/Thr kinase; Provisional)	3/414	0.2083548816913175	0.3640948942686659	0	0	1.951104889511049	3.06033239073071	PIM1;FGFR4;EPHA2
Vaccinia virus Ankara Serine/threonine-protein kinase 2	3/414	0.2083548816913175	0.3640948942686659	0	0	1.951104889511049	3.06033239073071	PIM1;FGFR4;EPHA2
Human adenovirus 11+34 encapsidation protein IVa2 (gene: IVa2)	1/62	0.210542774482205	0.3666835569002161	0	0	4.341639344262295	6.764562566916031	ABCC11
Human mastadenovirus A IVa2	1/63	0.21355203631459144	0.3706806249072674	0	0	4.271397849462366	6.594503270757979	ABCC11
Human adenovirus 14 IVa2 protein (gene: IVa2)	1/64	0.21654997777892615	0.37215045850086975	0	0	4.203386243386244	6.430903167126818	ABCC11
Human adenovirus 55 pIVa2 50.9 kDa protein	1/64	0.21654997777892615	0.37215045850086975	0	0	4.203386243386244	6.430903167126818	ABCC11
Human adenovirus 66 maturation protein IVA2 (gene: IVa2)	1/64	0.21654997777892615	0.37215045850086975	0	0	4.203386243386244	6.430903167126818	ABCC11
Human enterovirus 71 HZ08/Hangzhou/2008 full_polyprotein 1..2193	1/65	0.21953664088892447	0.3760380086513261	0	0	4.1375	6.273426994160108	FLNA
Human herpesvirus 3 strain Dumas helicase	1/66	0.22251206750373476	0.37863528863750273	0	0	4.073641025641026	6.121761585958773	ABCC11
Titi monkey adenovirus ECC-2011 IVa2	1/66	0.22251206750373476	0.37863528863750273	0	0	4.073641025641026	6.121761585958773	ABCC11
Human adenovirus 64 E3 18.6 kDa protein	1/67	0.2254762993301082	0.3811798024505738	0	0	4.011717171717172	5.975614111882971	AZGP1
Human adenovirus D37 18.6 kDa (gene: E3)	1/67	0.2254762993301082	0.3811798024505738	0	0	4.011717171717172	5.975614111882971	AZGP1
Molluscum contagiosum virus subtype 1 MC080R (gene: MC080R)	3/434	0.2282185501160395	0.38120529630842775	0	0	1.8586593776817213	2.74607918964075	AZGP1;FLNA;ESAM
Human adenovirus 21 maturation protein IVa2 (gene: IVa2)	1/68	0.22842937794204438	0.38120529630842775	0	0	3.9516417910447763	5.834710479551735	ABCC11
Human adenovirus 34 maturation protein IVa2 (gene: IVa2)	1/68	0.22842937794204438	0.38120529630842775	0	0	3.9516417910447763	5.834710479551735	ABCC11
Human adenovirus 35 IVa2	1/68	0.22842937794204438	0.38120529630842775	0	0	3.9516417910447763	5.834710479551735	ABCC11
Human adenovirus D10 19KDa protein (gene: E3)	1/69	0.23137134471858622	0.3848773330414944	0	0	3.8933333333333335	5.698793885846119	AZGP1
Vaccinia virus Ser/Thr kinase (gene: F10L)	3/439	0.2332428730896618	0.3860408351092875	0	0	1.8368731934146034	2.673890375785979	PIM1;FGFR4;EPHA2
Human herpesvirus 3 strain Dumas envelope glycoprotein gC	1/70	0.23430224096228433	0.3860408351092875	0	0	3.8367149758454104	5.5676234959963375	FLNA
Human alphaherpesvirus 3 envelope glycoprotein C (gene: ORF14)	1/70	0.23430224096228433	0.3860408351092875	0	0	3.8367149758454104	5.5676234959963375	FLNA
Cosavirus JMY-2014 full_polyprotein 1..2119	1/71	0.23722210773391983	0.3896147908667861	0	0	3.7817142857142856	5.4409732451783235	FLNA
Vaccinia virus Ankara Haemagglutinin	3/446	0.24031163853594825	0.39344397602573233	0	0	1.807198738365441	2.576737763105112	AZGP1;CA2;FLNA
Monkeypox virus Zaire-96-I-16 Kelch-like protein (gene: C9L)	2/248	0.24287550698908775	0.39539814327828493	0	0	2.161942430235113	3.0595945125648902	ZBTB1;FBXO3
Human papillomavirus 17 early protein (gene: E1)	1/73	0.24302891658145068	0.39539814327828493	0	0	3.676296296296296	5.200396261462457	HIST1H2BK
Yaba monkey tumor virus RNA helicase NPH-II	1/74	0.2459159400992828	0.3988449153485243	0	0	3.625753424657534	5.086081845921824	RECQL4
Human gammaherpesvirus 4 BARF1 protein (gene: BARF1)	2/251	0.2470961200729298	0.3995105492767931	0	0	2.135569304244003	2.9854786228291026	ESAM;FGFR4
Human cosavirus full_polyprotein 1..2121	1/75	0.2487920970957095	0.3997619145284001	0	0	3.5765765765765765	4.975510450760623	FLNA
Coxsackievirus A14 full_polyprotein 1..2192	1/75	0.2487920970957095	0.3997619145284001	0	0	3.5765765765765765	4.975510450760623	FLNA
Human adenovirus 3+7 maturation protein IVA2 (gene: IVa2)	1/76	0.2516574279051145	0.4002779207676988	0	0	3.528711111111111	4.868515186094229	ABCC11
Rio Bravo virus envelope protein	1/76	0.2516574279051145	0.4002779207676988	0	0	3.528711111111111	4.868515186094229	FLNA
Cercopithecine betaherpesvirus 5 membrane glycoprotein US3 (gene: US3)	1/77	0.25451197274246745	0.4002779207676988	0	0	3.482105263157895	4.764938609417402	FLNA
Cercopithecine betaherpesvirus 5 helicase-primase helicase subunit (gene: UL105)	1/77	0.25451197274246745	0.4002779207676988	0	0	3.482105263157895	4.764938609417402	ABCC11
Human adenovirus 50 maturation protein IVa2 (gene: IVa2)	1/77	0.25451197274246745	0.4002779207676988	0	0	3.482105263157895	4.764938609417402	ABCC11
Human mastadenovirus B encapsidation protein IVa2 (gene: IVa2)	1/77	0.25451197274246745	0.4002779207676988	0	0	3.482105263157895	4.764938609417402	ABCC11
Human papillomavirus 15 early protein (gene: E2)	1/77	0.25451197274246745	0.4002779207676988	0	0	3.482105263157895	4.764938609417402	RCAN1
Coxsackievirus A10 full_polyprotein 1..2193	1/78	0.25735577169273355	0.40267572585671757	0	0	3.4367099567099566	4.664632078485927	FLNA
Human betaherpesvirus 7 tegument serine/threonine protein kinase (gene: U69)	3/463	0.25762781384220695	0.40267572585671757	0	0	1.738892197736748	2.3583539676222247	PIM1;FGFR4;EPHA2
Human betaherpesvirus 5 membrane glycoprotein UL18 (gene: UL18)	2/259	0.25836419404679567	0.40267572585671757	0	0	2.0682511305079396	2.7991402312478475	AZGP1;FLNA
Orf virus ORF095 DNA helicase	1/79	0.26018886461620905	0.40430545130482787	0	0	3.3924786324786327	4.56745515718796	RECQL4
Human mastadenovirus F encapsidation protein IVa2 (gene: IVa2)	1/80	0.263011291333037	0.407471224483123	0	0	3.349367088607595	4.473275064844703	ABCC11
Molluscum contagiosum virus subtype 1 MC050R	1/82	0.2686243044215204	0.41492861307966994	0	0	3.266337448559671	4.293409539245389	RECQL4
Coxsackievirus A5 full_polyprotein 1..2191	1/83	0.2714149696079129	0.4179951609095157	0	0	3.2263414634146343	4.207492473945197	FLNA
Human adenovirus 11a IVa2	1/84	0.27419512618527225	0.4210274274856695	0	0	3.187309236947791	4.124108145071636	ABCC11
Human gammaherpesvirus 8 ORF36 (gene: ORF36)	3/480	0.275117460230482	0.42119752760949897	0	0	1.6754544671319032	2.1622697326705667	PIM1;FGFR4;EPHA2
Ectromelia virus ERPV serine/threonine kinase	3/482	0.2771843447364995	0.4220162273050256	0	0	1.6682872422569852	2.14053346542538	PIM1;FGFR4;EPHA2
Monkeypox virus Zaire-96-I-16 B2R (gene: B2R)	4/702	0.27727848460696286	0.4220162273050256	0	0	1.5302451448583254	1.9628958202842062	AZGP1;FLNA;ESAM;FGFR4
Coxsackievirus A2 full_polyprotein 1..2190	1/86	0.2797240695996395	0.4244935442169968	0	0	3.112	3.9645374645280653	FLNA
Cowpox virus CPXV194 protein (gene: CPXV194 CDS)	2/276	0.2823296428778597	0.4271984975323883	0	0	1.9382521207338725	2.4512685841946764	FLNA;ESAM
Titi monkey adenovirus ECC-2011 100K	1/88	0.28521144530475223	0.43030447707315816	0	0	3.040153256704981	3.8139466240383473	RBM18
Vaccinia virus Ankara NTP-dependent RNA helicase, NPH-II	1/90	0.290657561625685	0.4359863424385275	0	0	2.9715355805243444	3.6716575005112495	RECQL4
Human adenovirus 46 423R	1/90	0.290657561625685	0.4359863424385275	0	0	2.9715355805243444	3.6716575005112495	FLNA
Human adenovirus 43 CR1-beta protein (gene: E3)	1/92	0.2960627247554384	0.44281427708378246	0	0	2.905934065934066	3.537056273283321	ESAM
Human adenovirus 22 50.0 kDa protein (gene: E3)	1/94	0.30142723851230935	0.44954234709163376	0	0	2.8431541218637992	3.4095861178637743	FLNA
Cercopithecine alphaherpesvirus 2 envelope glycoprotein D (gene: US6)	1/95	0.30409434629599225	0.45222053217083086	0	0	2.8127659574468087	3.348365189276522	EPHA2
Human papillomavirus type 34 early protein (gene: E2)	1/96	0.3067514046072819	0.4522840312249412	0	0	2.783017543859649	3.2887408583424422	RCAN1
Human adenovirus 16 100 kDa hexon assembly-associated protein (gene: L4)	1/96	0.3067514046072819	0.4522840312249412	0	0	2.783017543859649	3.2887408583424422	RBM18
Human adenovirus 7d2 100 kDa hexon assembly-associated protein (gene: L4)	1/96	0.3067514046072819	0.4522840312249412	0	0	2.783017543859649	3.2887408583424422	RBM18
Papiine alphaherpesvirus 2 DNA replication origin-binding helicase (gene: UL9)	1/97	0.30939845097369006	0.45489460638907975	0	0	2.753888888888889	3.2306568594921714	ABCC11
Cowpox virus Ati or CPXV158 protein (gene: ati)	1/98	0.31203552248465555	0.4574758083885204	0	0	2.725360824742268	3.1740594439298153	HIST1H2BK
