Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
EPI-2249-1 (PTK2B)	1/26	0.09430247690616043	0.5246385100053177	0	0	10.6128	25.05945090071607	FLNA
BL6436 (CCNL2)	3/285	0.09451742118890409	0.5246385100053177	0	0	2.862430778198776	6.752391510912006	XPO1;RRM2;RPA1
BL7111 (SATB2)	3/285	0.09451742118890409	0.5246385100053177	0	0	2.862430778198776	6.752391510912006	XPO1;RRM2;RPA1
BL4494 (SMARCA5)	2/136	0.09454131186728278	0.5246385100053177	0	0	3.9915288422751107	9.414892434170218	RPA1;GTPBP4
BL2454 (ZFPM2)	3/286	0.09526993696256982	0.5246385100053177	0	0	2.8521709666489183	6.705570810111645	RNF20;XPO1;RRM2
BL3893 (RAD9A)	3/287	0.09602494599946257	0.5246385100053177	0	0	2.8419834072930734	6.659185653969246	XPO1;RRM2;FLNA
AB81 (BRCA1)	4/457	0.09610540185559265	0.5246385100053177	0	0	2.3879077753249938	5.593219673341178	AZGP1;RRM2;FLNA;APOD
ab M YW (RFWD3)	4/460	0.09785171316743858	0.5246385100053177	0	0	2.371832358674464	5.512854878024929	RRM2;RPA1;FLNA;C21ORF2
BL3172 (MAVS)	2/139	0.0980728472113654	0.5246385100053177	0	0	3.9035312684947723	9.064174239907636	RPA1;FLNA
BL2218 (HPS3)	2/139	0.0980728472113654	0.5246385100053177	0	0	3.9035312684947723	9.064174239907636	XPO1;RRM2
BL7647 (MAP3K7)	2/139	0.0980728472113654	0.5246385100053177	0	0	3.9035312684947723	9.064174239907636	RPA1;FLNA
BL8230 (TOP3A)	3/291	0.09906970496961377	0.5246385100053177	0	0	2.8019406392694064	6.47789506602646	MED23;XPO1;RRM2
BL5689 (ANKRD57)	2/140	0.0992583435338061	0.5246385100053177	0	0	3.8750489620054838	8.951476629993053	XPO1;FLNA
BL2801 (CCNA1)	2/140	0.0992583435338061	0.5246385100053177	0	0	3.8750489620054838	8.951476629993053	XPO1;RPA1
EPI-1728-1 (MAP2K3)	1/28	0.10118178586647288	0.5246385100053177	0	0	9.82567901234568	22.509024314139115	FLNA
EPI-2424-1 (SUFU)	3/294	0.10137893779931394	0.5246385100053177	0	0	2.772630984324248	6.346247121357747	XPO1;RPA1;FLNA
BL4273 (TIPIN)	2/142	0.10164152829447189	0.5246385100053177	0	0	3.8193050193050193	8.732088845498977	RPA1;FLNA
BL3734 (CBX4)	2/143	0.10283912284232914	0.5246385100053177	0	0	3.7920260686218135	8.6253023986677	MED23;FLNA
BL8037 (SKP2)	1/29	0.10460207779228121	0.5246385100053177	0	0	9.474285714285715	21.389070339886597	FLNA
BL8524 (CLASP2)	2/145	0.10524608374583921	0.5246385100053177	0	0	3.738612738612739	8.417314665282317	RPA1;FLNA
BL1966 (RANBP1)	3/299	0.10527569181008227	0.5246385100053177	0	0	2.72510181414291	6.1346749000078455	RRM2;RPA1;FLNA
BL406 (RFC3)	3/299	0.10527569181008227	0.5246385100053177	0	0	2.72510181414291	6.1346749000078455	XPO1;RPA1;FLNA
JQ008 (IK)	3/300	0.10606215115267095	0.5246385100053177	0	0	2.7157880171578803	6.093495115812481	RRM2;FLNA;ESAM
BL2507 (TLK1)	3/300	0.10606215115267095	0.5246385100053177	0	0	2.7157880171578803	6.093495115812481	XPO1;RPA1;FLNA
BL2251 (HPS5)	2/146	0.10645535794834386	0.5246385100053177	0	0	3.7124624624624625	8.316025641102556	XPO1;RRM2
BL2854 (MED18)	2/146	0.10645535794834386	0.5246385100053177	0	0	3.7124624624624625	8.316025641102556	MED23;FLNA
BL1707 (PHB2)	3/301	0.10685095490950958	0.5246385100053177	0	0	2.706536728877448	6.0526831927982485	MED23;RRM2;FLNA
BL1074 (AURKB)	3/302	0.10764209228130783	0.5246385100053177	0	0	2.6973473221239748	6.012234822820125	XPO1;RRM2;PAPSS2
BL2250 (HPS5)	2/147	0.10766843367330453	0.5246385100053177	0	0	3.686672879776328	8.216483543836619	XPO1;RRM2
BL1777 (C21orf7)	2/147	0.10766843367330453	0.5246385100053177	0	0	3.686672879776328	8.216483543836619	XPO1;FLNA
EPI-1006-1 (CASP8)	1/30	0.10800952509913052	0.5246385100053177	0	0	9.14712643678161	20.3572579045293	FLNA
BL625 (PUM2)	1/30	0.10800952509913052	0.5246385100053177	0	0	9.14712643678161	20.3572579045293	FLNA
BL5445 (GTF2IRD1)	1/30	0.10800952509913052	0.5246385100053177	0	0	9.14712643678161	20.3572579045293	FLNA
BL896 (EIF4G1)	1/30	0.10800952509913052	0.5246385100053177	0	0	9.14712643678161	20.3572579045293	FLNA
BL2745 (C1D)	2/148	0.1088852655863657	0.5246385100053177	0	0	3.661236579044798	8.118647716452429	RPA1;FLNA
BL3942 (P4HA2)	2/148	0.1088852655863657	0.5246385100053177	0	0	3.661236579044798	8.118647716452429	RPA1;FLNA
BL456 (TCERG1)	2/148	0.1088852655863657	0.5246385100053177	0	0	3.661236579044798	8.118647716452429	RPA1;FLNA
ab70171 (BAT3)	3/305	0.1100293977126232	0.5246385100053177	0	0	2.6701442438537604	5.893028898184613	ALAS1;RRM2;FLNA
BL2798 (CCNA1)	2/149	0.11010580858440701	0.5246385100053177	0	0	3.636146350432065	8.022478705642351	XPO1;RPA1
BL333 (AURKA)	3/306	0.11082976110974482	0.5246385100053177	0	0	2.6611962566119627	5.853992914213667	RPA1;FLNA;PTGR1
BL1045 (ABL2)	2/150	0.111330017838537	0.5246385100053177	0	0	3.6113951789627463	7.927938217071732	UGDH;FLNA
BL9468 (CLOCK)	2/150	0.111330017838537	0.5246385100053177	0	0	3.6113951789627463	7.927938217071732	RPA1;FLNA
BL5021 (CHD1)	2/150	0.111330017838537	0.5246385100053177	0	0	3.6113951789627463	7.927938217071732	XPO1;FLNA
BL6854 (NCBP2)	1/31	0.11140417537718053	0.5246385100053177	0	0	8.841777777777779	19.40408125999615	FLNA
BL2417 (UBAP2L)	1/31	0.11140417537718053	0.5246385100053177	0	0	8.841777777777779	19.40408125999615	FLNA
BL4374 (PAPOLA)	1/31	0.11140417537718053	0.5246385100053177	0	0	8.841777777777779	19.40408125999615	FLNA
BL4148 (USP36)	1/31	0.11140417537718053	0.5246385100053177	0	0	8.841777777777779	19.40408125999615	FLNA
BL1039 (RCOR1)	3/307	0.11163240383593157	0.5246385100053177	0	0	2.652307137707282	5.815299873442412	MED23;XPO1;FLNA
SC-6243 (TP53)	3/308	0.11243731496807692	0.5246385100053177	0	0	2.6434763081068944	5.776945832739697	RPA1;FLNA;FKBP4
BL4165 (DTL)	3/309	0.11324448358664116	0.5246385100053177	0	0	2.634703196347032	5.738926905568707	XPO1;RPA1;FLNA
BL9173 (MALT1)	2/152	0.11378925738446663	0.5246385100053177	0	0	3.562882882882883	7.743595170848438	HIST1H2BK;FLNA
BL2099 (NMI)	1/32	0.11478607601940617	0.5246385100053177	0	0	8.556129032258065	18.52132495692828	RPA1
BL8224 (ASXL2)	1/32	0.11478607601940617	0.5246385100053177	0	0	8.556129032258065	18.52132495692828	APOD
BL7201 (EPS8L2)	2/153	0.11502419943403072	0.5246385100053177	0	0	3.53910864506891	7.65372145431591	UGDH;FLNA
BL1683 (BUB1)	3/312	0.1156794248538034	0.5246385100053177	0	0	2.60872456443676	5.626842776902868	RRM2;FLNA;GTPBP4
BL1799 (BCL11B)	3/312	0.1156794248538034	0.5246385100053177	0	0	2.60872456443676	5.626842776902868	XPO1;RRM2;RPA1
BL1688 (MAD1L1)	3/313	0.11649551384451651	0.5246385100053177	0	0	2.6001767565178966	5.5901265469568395	XPO1;RRM2;RPA1
BL9456 (CRY2)	2/155	0.11750450962358093	0.5246385100053177	0	0	3.4924924924924925	7.478399317344772	RPA1;FLNA
BL4071 (ILKAP)	2/155	0.11750450962358093	0.5246385100053177	0	0	3.4924924924924925	7.478399317344772	XPO1;FLNA
BL5433 (ERCC6)	3/315	0.11813428866039882	0.5246385100053177	0	0	2.583245521601686	5.517640033753776	XPO1;RRM2;RPA1
EPI-1786-1 (INPP5D)	1/33	0.118155274306829	0.5246385100053177	0	0	8.288333333333334	17.701854626205957	FLNA
BL8639 (MINK1)	1/33	0.118155274306829	0.5246385100053177	0	0	8.288333333333334	17.701854626205957	FLNA
BL1572 (ITCH)	1/33	0.118155274306829	0.5246385100053177	0	0	8.288333333333334	17.701854626205957	FLNA
BL9460 (ARNTL)	2/157	0.11999843304477845	0.5246385100053177	0	0	3.447079337401918	7.308761637600665	RPA1;FLNA
BL2845 (MED27)	2/157	0.11999843304477845	0.5246385100053177	0	0	3.447079337401918	7.308761637600665	XPO1;RPA1
BL458 (TRIP4)	2/157	0.11999843304477845	0.5246385100053177	0	0	3.447079337401918	7.308761637600665	RPA1;FLNA
BL1742 (CDK7)	2/158	0.12125039271232141	0.5246385100053177	0	0	3.4248094248094247	7.225996878675474	RPA1;RBBP6
BL475 (AHCTF1)	3/319	0.12143791691417735	0.5246385100053177	0	0	2.550026010057222	5.376352741023691	XPO1;RPA1;FLNA
a-ATR (YW) (ATR)	3/319	0.12143791691417735	0.5246385100053177	0	0	2.550026010057222	5.376352741023691	XPO1;RRM2;FLNA
EPI-1640-1 (MAP2K6)	1/34	0.1215118172783869	0.5246385100053177	0	0	8.036767676767676	16.939446916298973	FLNA
a-HCV15 ()	1/34	0.1215118172783869	0.5246385100053177	0	0	8.036767676767676	16.939446916298973	FLNA
BL3927 (PPP3CA)	1/34	0.1215118172783869	0.5246385100053177	0	0	8.036767676767676	16.939446916298973	RCAN1
BL7352 (WDR70)	1/34	0.1215118172783869	0.5246385100053177	0	0	8.036767676767676	16.939446916298973	UGDH
BL3121 (SMEK1)	3/320	0.12226919253656966	0.5246385100053177	0	0	2.5418521239358713	5.341778923042176	XPO1;FLNA;FKBP4
BL2446 (SAFB)	2/159	0.12250562775462703	0.5246385100053177	0	0	3.402823205370976	7.14456184849834	RRM2;FLNA
BL5038 (CHD8)	2/159	0.12250562775462703	0.5246385100053177	0	0	3.402823205370976	7.14456184849834	RRM2;FLNA
BL1145 (LMO1)	2/159	0.12250562775462703	0.5246385100053177	0	0	3.402823205370976	7.14456184849834	RPA1;FLNA
BL320 (BRCA2)	3/321	0.12310259342239754	0.5246385100053177	0	0	2.533729645903334	5.307497689305323	XPO1;FLNA;C21ORF2
BL1424 (FOXO1)	3/322	0.12393810849818206	0.5246385100053177	0	0	2.5256580924979604	5.273505810908082	RNF20;RRM2;RPA1
BL4901 (CTDP1)	1/35	0.1248557518640663	0.5246385100053177	0	0	7.8	16.22865030634214	FLNA
BL4597 (DDX41)	1/35	0.1248557518640663	0.5246385100053177	0	0	7.8	16.22865030634214	FLNA
SATB1 mouse (SATB1)	4/507	0.12710137636237615	0.5246385100053177	0	0	2.1450187762315	4.4246809642199265	RRM2;AGR2;FLNA;FKBP4
BL555 (TRIM28)	3/326	0.12730108830932993	0.5246385100053177	0	0	2.4938716654650324	5.140368836195546	XPO1;RRM2;FLNA
BL2400 (DDB2)	3/327	0.128147007507854	0.5246385100053177	0	0	2.4860476915271437	5.107776850243761	XPO1;RRM2;RPA1
BL8710 (SASH1)	1/36	0.12818712475971267	0.5246385100053177	0	0	7.576761904761905	15.564670508835613	FLNA
BL8090 (PRKRA)	1/36	0.12818712475971267	0.5246385100053177	0	0	7.576761904761905	15.564670508835613	FLNA
BL8473 (MADD)	2/164	0.1288294704390297	0.5246385100053177	0	0	3.296963630296964	6.756354428066674	XPO1;FLNA
BRD4-C (BRD4)	2/164	0.1288294704390297	0.5246385100053177	0	0	3.296963630296964	6.756354428066674	RPA1;FLNA
BL2666 (HDAC2)	2/165	0.13010348340510128	0.5246385100053177	0	0	3.2765710495771847	6.6823213026771695	RPA1;FBXO22
BL322 (MLH1)	3/330	0.13069700502418752	0.5246385100053177	0	0	2.4628628880231243	5.011614605997403	XPO1;RRM2;FLNA
BL6410 (BCOR)	2/166	0.1313804827220259	0.5246385100053177	0	0	3.2564271588661833	6.609432513758495	CRTAP;GTPBP4
BL6398 (BCAR3)	2/166	0.1313804827220259	0.5246385100053177	0	0	3.2564271588661833	6.609432513758495	RPA1;FLNA
BL8288 (TOR1AIP1)	2/166	0.1313804827220259	0.5246385100053177	0	0	3.2564271588661833	6.609432513758495	FLNA;FBXO22
BL6318 (PHF12)	2/166	0.1313804827220259	0.5246385100053177	0	0	3.2564271588661833	6.609432513758495	RRM2;FLNA
BL2734 (SRA1)	1/37	0.13150598255242812	0.5246385100053177	0	0	7.365925925925926	14.943275535371535	FLNA
BL5726 (DFFA)	1/37	0.13150598255242812	0.5246385100053177	0	0	7.365925925925926	14.943275535371535	FLNA
BL7067 (IKBKB)	3/331	0.1315510469583413	0.5246385100053177	0	0	2.455228867357167	4.980088793617028	XPO1;RRM2;RPA1
BL1826 (TAOK3)	3/332	0.13240709166554157	0.5246385100053177	0	0	2.4476412541116708	4.948822395328542	ZBTB1;FLNA;UBAP2
BL1578 (MCM8)	2/167	0.1326604281212135	0.5246385100053177	0	0	3.2365274365274366	6.537664335796413	XPO1;UBAP2
BL2217 (HPS3)	2/167	0.1326604281212135	0.5246385100053177	0	0	3.2365274365274366	6.537664335796413	RRM2;FLNA
BL2430 (NCOA4)	2/167	0.1326604281212135	0.5246385100053177	0	0	3.2365274365274366	6.537664335796413	XPO1;RPA1
a-FTO (78) (FTO)	4/516	0.1330870964195903	0.5246385100053177	0	0	2.1063368055555554	4.247957922199048	UGDH;XPO1;FLNA;FKBP4
BL1705 (PHB2)	3/333	0.13326512797444615	0.5246385100053177	0	0	2.4400996264009964	4.917812636053422	XPO1;RRM2;RPA1
BL1805 (MTA1)	2/168	0.13394327959094834	0.5246385100053177	0	0	3.216867469879518	6.466993666975459	RRM2;FLNA
EPI-2610-1 (BAG2)	1/38	0.13481237161133675	0.5246385100053177	0	0	7.166486486486487	14.360716643585402	FLNA
BL5018 (RBM34)	1/38	0.13481237161133675	0.5246385100053177	0	0	7.166486486486487	14.360716643585402	FLNA
BL1664 ()	1/38	0.13481237161133675	0.5246385100053177	0	0	7.166486486486487	14.360716643585402	FLNA
BL2053 (ESR1)	1/38	0.13481237161133675	0.5246385100053177	0	0	7.166486486486487	14.360716643585402	FLNA
BL7981 (UVRAG)	1/38	0.13481237161133675	0.5246385100053177	0	0	7.166486486486487	14.360716643585402	FLNA
SC-14016 (PIAS1)	1/38	0.13481237161133675	0.5246385100053177	0	0	7.166486486486487	14.360716643585402	FLNA
BL867 (ASH2L)	1/38	0.13481237161133675	0.5246385100053177	0	0	7.166486486486487	14.360716643585402	TGOLN2
CBC681 (GIT1)	2/169	0.13522899739425953	0.5246385100053177	0	0	3.19744295193397	6.397398008822896	RPA1;FLNA
BL1752 (MED14)	2/169	0.13522899739425953	0.5246385100053177	0	0	3.19744295193397	6.397398008822896	MED23;XPO1
BL2581 (RPTOR)	2/170	0.13651754205141023	0.5246385100053177	0	0	3.1782496782496783	6.328855447465261	UGDH;FLNA
BL2386 (ERCC4)	1/39	0.13810633815647386	0.5246385100053177	0	0	6.977543859649122	13.813662144979054	FLNA
BL6804 (NUP50)	1/39	0.13810633815647386	0.5246385100053177	0	0	6.977543859649122	13.813662144979054	FLNA
BL4805 (UBE4B)	3/340	0.13932620691907252	0.5246385100053177	0	0	2.388561440591846	4.707704795872904	XPO1;RRM2;FLNA
BL6657 (GRLF1)	3/341	0.1401997730914769	0.5246385100053177	0	0	2.381373105293021	4.678652598386445	XPO1;RPA1;FKBP4
BL274 (RFC1)	1/40	0.1413879282392794	0.5246385100053177	0	0	6.798290598290598	13.29914172209874	FLNA
BL7379 (UFD1L)	1/40	0.1413879282392794	0.5246385100053177	0	0	6.798290598290598	13.29914172209874	FLNA
BL2420 (DHX36)	1/40	0.1413879282392794	0.5246385100053177	0	0	6.798290598290598	13.29914172209874	FLNA
BL4917 (TRIM16)	1/40	0.1413879282392794	0.5246385100053177	0	0	6.798290598290598	13.29914172209874	FLNA
BL3390 (E2F1)	2/174	0.1416992079266903	0.5246385100053177	0	0	3.103708359522313	6.064797353669579	XPO1;RRM2
BL1460 (MAD2L1)	3/344	0.14283177174173606	0.5246385100053177	0	0	2.360061061342546	4.592885950551324	XPO1;RRM2;RPA1
BL2128 (HDAC3)	2/175	0.14300130309184747	0.5246385100053177	0	0	3.0856116231838775	6.0012107861497945	XPO1;RPA1
BL2185 (TSC2)	2/176	0.14430599338452885	0.5246385100053177	0	0	3.0677228953091022	5.938557126033418	RRM2;FKBP4
BL4014 (BCAS3)	1/41	0.1446571877506478	0.5246385100053177	0	0	6.628	12.814499363467858	FLNA
SC-9118 (PDPK1)	1/41	0.1446571877506478	0.5246385100053177	0	0	6.628	12.814499363467858	FLNA
BL7984 (ABCB9)	1/41	0.1446571877506478	0.5246385100053177	0	0	6.628	12.814499363467858	HADH
BL2079 (RECQL5)	1/41	0.1446571877506478	0.5246385100053177	0	0	6.628	12.814499363467858	FLNA
BL2149 (TPR)	1/41	0.1446571877506478	0.5246385100053177	0	0	6.628	12.814499363467858	FLNA
BL2498 (DOT1L)	3/347	0.14548048520855122	0.5246385100053177	0	0	2.339120739088882	4.509154214353137	MED23;XPO1;RPA1
CBC171 (AGAP3)	2/177	0.14561324100820613	0.5246385100053177	0	0	3.05003861003861	5.87681807327919	XPO1;RRM2
BL5883 (CIZ1)	3/348	0.14636705177053105	0.5246385100053177	0	0	2.33222156045265	4.4816850129106065	MED23;XPO1;RRM2
SC-7160 (XBP1)	1/42	0.14791416240366267	0.5246385100053177	0	0	6.4660162601626014	12.357353409839916	FLNA
EPI-1482-1 (RPS6KA3)	1/42	0.14791416240366267	0.5246385100053177	0	0	6.4660162601626014	12.357353409839916	FLNA
BL5214 (DOCK10)	1/42	0.14791416240366267	0.5246385100053177	0	0	6.4660162601626014	12.357353409839916	FLNA
BL4015 (PPP1R13B)	3/351	0.1490375808147877	0.5246385100053177	0	0	2.3117619272555503	4.40057010101971	RRM2;AGR2;FLNA
BL5906 (NFRKB)	3/351	0.1490375808147877	0.5246385100053177	0	0	2.3117619272555503	4.40057010101971	MED23;RPA1;FLNA
BL4960 (ABI1)	2/180	0.14954995395727266	0.5246385100053177	0	0	2.998177953234133	5.696912289094276	AZGP1;FLNA
BL4396 (ARFGEF1)	3/352	0.14993132958709832	0.5246385100053177	0	0	2.305020214310947	4.373955400355012	RRM2;FLNA;PAPSS2
BL7552 (DICER1)	2/181	0.15086705815262005	0.5246385100053177	0	0	2.981277366752227	5.6386575494081566	TGFB2;XPO1
SC-56 (PCNA)	1/43	0.15115889773631005	0.5246385100053177	0	0	6.311746031746032	11.925562493804499	FLNA
BL5231 (TAF2)	1/43	0.15115889773631005	0.5246385100053177	0	0	6.311746031746032	11.925562493804499	FLNA
BL4928 (TRIM37)	1/43	0.15115889773631005	0.5246385100053177	0	0	6.311746031746032	11.925562493804499	FLNA
BL8235 (BAT3)	1/43	0.15115889773631005	0.5246385100053177	0	0	6.311746031746032	11.925562493804499	FLNA
BL5670 (KANK2)	3/354	0.15172411854655832	0.5246385100053177	0	0	2.291652031378059	4.321348565915943	XPO1;UBE2T;RPA1
SC-14031 (FOXH1)	2/182	0.15218653449643216	0.5246385100053177	0	0	2.9645645645645646	5.581232467056947	RRM2;FLNA
BL6322 (SFN)	2/182	0.15218653449643216	0.5246385100053177	0	0	2.9645645645645646	5.581232467056947	XPO1;RRM2
BL7472 (ADRM1)	2/182	0.15218653449643216	0.5246385100053177	0	0	2.9645645645645646	5.581232467056947	RPA1;FLNA
BL129 (MSH6)	3/355	0.15262313635474373	0.5246385100053177	0	0	2.285024906600249	4.29535224731501	XPO1;RRM2;RPA1
BL5230 (TAF2)	1/44	0.1543914391423307	0.5246385100053177	0	0	6.1646511627906975	11.5171963880252	FLNA
BL1691 (MAD1L1)	3/357	0.15442636260934223	0.5246385100053177	0	0	2.2718829811934063	4.2439635443085875	XPO1;RRM2;RPA1
BL2228 (FIGNL1)	2/184	0.15483245853871308	0.5246385100053177	0	0	2.931689931689932	5.468808580096439	RPA1;FLNA
BL6423 (CCNC)	2/184	0.15483245853871308	0.5246385100053177	0	0	2.931689931689932	5.468808580096439	MED23;XPO1
BL5889 (ENAH)	2/185	0.15615883430237804	0.5246385100053177	0	0	2.9155220794565055	5.4137793652823225	RPA1;FLNA
BL2272 (TCF12)	3/359	0.15623643516380575	0.5246385100053177	0	0	2.258888717869786	4.193366701269008	RRM2;FLNA;FKBP4
BL2735 (SRA1)	1/45	0.15761183181610405	0.5246385100053177	0	0	6.024242424242424	11.130510964997923	FLNA
BL2241 (NUP214)	1/45	0.15761183181610405	0.5246385100053177	0	0	6.024242424242424	11.130510964997923	FLNA
BL285 (RFC5)	3/361	0.15805326460362676	0.5246385100053177	0	0	2.2460396418458712	4.143546005756034	MED23;RPA1;FLNA
BL597 (APTX)	2/187	0.15881823515132404	0.5246385100053177	0	0	2.8837107377647917	5.306013067385834	RNF20;FLNA
CBC801 ()	3/363	0.15987676153814115	0.5246385100053177	0	0	2.2333333333333334	4.094486135393501	XPO1;FLNA;GTPBP4
BL3924 (PPP3CA)	1/46	0.16082012081952446	0.5246385100053177	0	0	5.890074074074074	10.763926603538268	RCAN1
BL4731 (ATXN2)	1/46	0.16082012081952446	0.5246385100053177	0	0	5.890074074074074	10.763926603538268	FLNA
BL8680 (MKL1)	1/46	0.16082012081952446	0.5246385100053177	0	0	5.890074074074074	10.763926603538268	FLNA
a-GAS2 (GAS2)	1/46	0.16082012081952446	0.5246385100053177	0	0	5.890074074074074	10.763926603538268	FLNA
BL1778 (C21orf7)	1/46	0.16082012081952446	0.5246385100053177	0	0	5.890074074074074	10.763926603538268	FLNA
BL6059 (WDR91)	1/46	0.16082012081952446	0.5246385100053177	0	0	5.890074074074074	10.763926603538268	FLNA
BL2766 (PRMT2)	1/46	0.16082012081952446	0.5246385100053177	0	0	5.890074074074074	10.763926603538268	FLNA
BL3431 (CRTC1)	2/189	0.16148626697711646	0.5246385100053177	0	0	2.8525798525798525	5.201209182230431	RRM2;FLNA
SC-48788 (FOXG1)	2/189	0.16148626697711646	0.5246385100053177	0	0	2.8525798525798525	5.201209182230431	XPO1;FLNA
BL2293 (EDC4)	2/189	0.16148626697711646	0.5246385100053177	0	0	2.8525798525798525	5.201209182230431	RPA1;FLNA
BL2850 (MED28)	2/189	0.16148626697711646	0.5246385100053177	0	0	2.8525798525798525	5.201209182230431	MED23;FLNA
BL2240 (KIAA1429)	1/47	0.16401635102782586	0.5246385100053177	0	0	5.7617391304347825	10.416009512433067	FLNA
BL4578 (BTAF1)	1/47	0.16401635102782586	0.5246385100053177	0	0	5.7617391304347825	10.416009512433067	FLNA
BL3250 (DDX31)	1/47	0.16401635102782586	0.5246385100053177	0	0	5.7617391304347825	10.416009512433067	FLNA
BL4198 (USP24)	1/47	0.16401635102782586	0.5246385100053177	0	0	5.7617391304347825	10.416009512433067	FLNA
BL1166 (TRIM24)	1/47	0.16401635102782586	0.5246385100053177	0	0	5.7617391304347825	10.416009512433067	RRM2
BL9565 (MAPK6)	1/47	0.16401635102782586	0.5246385100053177	0	0	5.7617391304347825	10.416009512433067	FLNA
BL2485 (WNT9B)	1/47	0.16401635102782586	0.5246385100053177	0	0	5.7617391304347825	10.416009512433067	FLNA
EPI-2282-1 (PDK2)	1/47	0.16401635102782586	0.5246385100053177	0	0	5.7617391304347825	10.416009512433067	FLNA
BL2001 (RIF1)	2/191	0.16416265120747475	0.5246385100053177	0	0	2.822107822107822	5.099259757542015	XPO1;RPA1
BL1327 (FOXO3)	2/191	0.16416265120747475	0.5246385100053177	0	0	2.822107822107822	5.099259757542015	AZGP1;FLNA
BL5549 (DEK)	3/368	0.164464088620678	0.5246385100053177	0	0	2.2021767686245073	3.975067890094049	RPA1;FLNA;GTPBP4
BL4953 (TRIP11)	2/192	0.16550388942413125	0.5246385100053177	0	0	2.807112375533428	5.049323094253025	XPO1;RRM2
BL1755 (MED23)	2/192	0.16550388942413125	0.5246385100053177	0	0	2.807112375533428	5.049323094253025	XPO1;FLNA
CBC194 (ERCC6L)	2/192	0.16550388942413125	0.5246385100053177	0	0	2.807112375533428	5.049323094253025	XPO1;FLNA
BL1104 (CENPB)	2/193	0.16684711291038928	0.5246385100053177	0	0	2.7922739493420123	5.00006179269696	MED23;FLNA
BL7002 (ZMYM4)	2/193	0.16684711291038928	0.5246385100053177	0	0	2.7922739493420123	5.00006179269696	XPO1;RRM2
BL5624 (AKAP2)	1/48	0.16720056718493012	0.5246385100053177	0	0	5.63886524822695	10.085455516530569	FLNA
BL2242 (NUP214)	1/48	0.16720056718493012	0.5246385100053177	0	0	5.63886524822695	10.085455516530569	FLNA
BL9121 (CDC7)	1/48	0.16720056718493012	0.5246385100053177	0	0	5.63886524822695	10.085455516530569	FLNA
BL1154 (TYRO3)	1/48	0.16720056718493012	0.5246385100053177	0	0	5.63886524822695	10.085455516530569	FLNA
BL2767 (PRMT2)	1/48	0.16720056718493012	0.5246385100053177	0	0	5.63886524822695	10.085455516530569	RPA1
BL2398 (DDB2)	3/371	0.16723564046911935	0.5246385100053177	0	0	2.183889219773675	3.9055614317396103	XPO1;RPA1;FLNA
BL2588 (NCOR2)	2/194	0.16819228787017654	0.5246385100053177	0	0	2.77759009009009	4.951463706380959	RPA1;FLNA
BL2512 (TLK2)	3/373	0.16909113796178318	0.5246385100053177	0	0	2.1718622732321364	3.8600886771125063	RRM2;RPA1;FLNA
BL1741 (CDK7)	2/195	0.1695393807108172	0.5246385100053177	0	0	2.7630583951827474	4.903516965328583	XPO1;RPA1
BL457 (TCERG1)	2/195	0.1695393807108172	0.5246385100053177	0	0	2.7630583951827474	4.903516965328583	RPA1;FLNA
SC-20022 (FANCD2)	1/49	0.1703728138367953	0.5246385100053177	0	0	5.521111111111111	9.771075944218465	FLNA
SC-28746 (HEY1)	1/49	0.1703728138367953	0.5246385100053177	0	0	5.521111111111111	9.771075944218465	FLNA
BL7075 (NFKBIB)	2/196	0.17088835810227393	0.5246385100053177	0	0	2.7486765115631093	4.856209967470517	XPO1;UBAP2
BL2683 (PHLPP2)	2/196	0.17088835810227393	0.5246385100053177	0	0	2.7486765115631093	4.856209967470517	RRM2;FLNA
BL2788 (PTEN)	2/197	0.1722391868512471	0.5246385100053177	0	0	2.7344421344421344	4.809531373298515	XPO1;RRM2
BL8691 (ARHGEF5)	1/50	0.17353313536390655	0.5246385100053177	0	0	5.408163265306122	9.4717853003048	FLNA
BL8690 (ARHGEF5)	1/50	0.17353313536390655	0.5246385100053177	0	0	5.408163265306122	9.4717853003048	FLNA
BL1353 (FUS)	1/50	0.17353313536390655	0.5246385100053177	0	0	5.408163265306122	9.4717853003048	FLNA
BL4155 (USP38)	1/50	0.17353313536390655	0.5246385100053177	0	0	5.408163265306122	9.4717853003048	FLNA
BL2727 (SCAND1)	1/50	0.17353313536390655	0.5246385100053177	0	0	5.408163265306122	9.4717853003048	FLNA
EPI-1759-1 (CYTH3)	1/50	0.17353313536390655	0.5246385100053177	0	0	5.408163265306122	9.4717853003048	FLNA
BL2045 (XRN1)	1/50	0.17353313536390655	0.5246385100053177	0	0	5.408163265306122	9.4717853003048	FLNA
BL1168 (MCPH1)	2/198	0.17359183405203202	0.5246385100053177	0	0	2.720353006067292	4.763470096264379	XPO1;FLNA
SC-197 (MAX)	3/380	0.17563310016256242	0.5246385100053177	0	0	2.1307728643581267	3.7061770793113746	XPO1;ZBTB1;RPA1
BL7583 (WDR21A)	1/51	0.17668157601603904	0.5246385100053177	0	0	5.299733333333333	9.186590470597055	FLNA
BL8814 (MTUS1)	1/51	0.17668157601603904	0.5246385100053177	0	0	5.299733333333333	9.186590470597055	FLNA
BL7153 (DDX43)	1/51	0.17668157601603904	0.5246385100053177	0	0	5.299733333333333	9.186590470597055	FLNA
