Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
ATR knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TGOLN2;UGDH
BMPR1A knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	APAF1;C21ORF2
C9ORF96 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;RPA1
CDK5 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	UGDH;APAF1
CDK7 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	UGDH;TRPV6
CDKL4 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;ZBTB1
CELSR2 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RRM2;FBXO22
CELSR3 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TRPV6;CPE
CHEK1 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RPA1;ASL
CHRM1 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;RRM2
CSNK1A1L knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FKBP4;PAPSS2
CSNK1G2 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	SLBP;RPA1
CSNK2A2 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	UGDH;APAF1
DAPK3 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RPA1;DDHD2
DYRK1A knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	UGDH;APAF1
EDNRB knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;RRM2
F2RL1 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	CPE;PAPSS2
FGFR2 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	CRTAP;APAF1
FLT3 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RPA1;CPE
FYN knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	CRTAP;APAF1
FZD7 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TCTN3;PAPSS2
GABRA5 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	APOD;FBXO22
GPER knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RPA1;FBXO22
GPR111 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RRM2;FAM162A
GPR115 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TCTN3;SCGB1D2
GPR123 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TGOLN2;RPA1
GPR139 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	SLBP;RPA1
GPR146 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RRM2;FAM162A
GPR150 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TGOLN2;PAPSS2
GPR151 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TCTN3;PIM1
GPR179 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	SCGB1D2;PAPSS2
GPR19 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RRM2;FAM162A
GPR26 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;ASL
GPR37 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RPA1;CPE
GPR4 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FKBP4;PAPSS2
GPR87 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TCTN3;SCGB1D2
GRIN3A knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TGOLN2;FAM162A
GRK6 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FLNA;ASL
GRPR knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RRM2;SCGB1D2
GSK3B knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	ALAS1;CPE
IKBKB knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	UGDH;APAF1
IRAK2 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;RRM2
ITPR2 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;RRM2
JAK1 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;ASL
JAK3 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	UGDH;C21ORF2
KCNG1 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	UGDH;C21ORF2
KCNN4 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TCTN3;SCGB1D2
KCNQ1 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TCTN3;PAPSS2
KISS1R knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;RRM2
LCK knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;PAPSS2
LGR4 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FKBP4;PAPSS2
LIMK2 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	APAF1;C21ORF2
LPHN1 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RRM2;FAM162A
MAP2K1 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RRM2;APAF1
MAP2K2 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	APAF1;FBXO3
MAP2K5 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	UGDH;APAF1
MAP3K7 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	C21ORF2;FBXO22
MAP4K4 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;APAF1
MAPK12 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RRM2;FAM162A
MAPK13 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TGOLN2;FKBP4
MAPK3 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	UGDH;PAPSS2
MAPKAPK5 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;UGDH
MARK4 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	APAF1;UBAP2
MAST2 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	C21ORF2;PAPSS2
MAST4 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	SCGB1D2;PAPSS2
MCHR2 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RCAN1;PIM1
MELK knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;APAF1
MKNK1 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RRM2;PAPSS2
MRGPRD knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RRM2;FAM162A
MRGPRX1 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	SCGB1D2;PAPSS2
NPBWR1 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;ASL
NPY1R knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;RRM2
NR0B2 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RRM2;FAM162A
NR1D2 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	CRTAP;APAF1
NR5A2 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FAM162A;FBXO22
NTSR1 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	ALAS1;FBXO22
OPN5 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	CRTAP;PAPSS2
P2RY6 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TGOLN2;RRM2
PAK1 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	SP110;SCGB1D2
PAK3 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TCTN3;PAPSS2
PDK2 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;RRM2
PIK3R4 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	APAF1;UBAP2
PKN1 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RRM2;SCGB1D2
PRKACA knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	APAF1;PTPLAD1
PTGER4 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	UGDH;APAF1
RARB knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	DDHD2;PTPLAD1
RARG knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	CRTAP;ZBTB1
SGK3 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RPA1;CPE
STK16 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TCTN3;FAM162A
TNIK knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TCTN3;SCGB1D2
TRPM5 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FBXO3;PTPLAD1
TTK knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;APAF1
ULK1 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RRM2;SCGB1D2
VN1R5 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;SP110
VRK2 knockdown 96h A549	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	APAF1;C21ORF2
ABCF1 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	PTPLAD1;FBXO22
ABL1 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;CYR61
ABL2 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	C21ORF2;CYR61
ARAF knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TGFB2;CYR61
ATM knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	DDHD2;CYR61
AXL knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;UGDH
BMPR1A knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FBXO22;CYR61
BRAF knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	PTPLAD1;CYR61
CAMK1 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FKBP4;CYR61
CAMKK2 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	PRRC1;EPHA2
CDK4 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	SCGB1D2;PTPLAD1
CDK6 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FKBP4;CYR61
CDK7 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	ZNF207;C21ORF2
CHEK2 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FKBP4;CYR61
CLIC4 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	SCGB1D2;AGR2
CLK4 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	SCGB1D2;C21ORF2
CSK knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FKBP4;CYR61
CSNK1A1L knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RRM2;SCGB1D2
CSNK1E knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	C21ORF2;CYR61
CSNK2A1 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TGFB2;ZBTB1
CSNK2A2 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;CYR61
CXCR7 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	C21ORF2;FGFR4
DYRK3 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FKBP4;CYR61
EPHB2 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FBXO3;GTPBP4
EPHB4 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;CYR61
ERBB2 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;C21ORF2
ESR2 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;CYR61
FGFR1 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;CYR61
FGFR4 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	C21ORF2;FBXO22
FZD1 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;C21ORF2
FZD5 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	AGR2;CYR61
FZD8 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;C21ORF2
GABRG1 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;UGDH
GPR123 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FKBP4;CYR61
GPR126 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TGOLN2;FGFR4
GPR128 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	C21ORF2;FGFR4
GPR148 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	SCGB1D2;ASL
GPR35 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FKBP4;FBXO22
GPR37 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FKBP4;FGFR4
GPR39 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;C21ORF2
GPR78 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FGFR4;FBXO22
GPR83 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	ALAS1;C21ORF2
GPRC5B knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TGFB2;CYR61
GPRC5C knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FBXO22;CYR61
GRIN3A knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	SCGB1D2;ASL
GSK3A knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FKBP4;CYR61
GSK3B knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FGFR4;CYR61
HNF4A knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	APAF1;CYR61
IRAK1 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	SCGB1D2;CYR61
JAK2 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;C21ORF2
LGR5 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	C21ORF2;FGFR4
LIMK2 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	AGR2;PTPLAD1
LPAR5 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	PRRC1;FBXO3
MAP2K1 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	AGR2;FBXO22
MAP2K2 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TGFB2;CYR61
MAP2K6 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FGFR4;CYR61
MAPK1 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;C21ORF2
MAPK3 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	AGR2;CYR61
MAPK9 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FKBP4;CYR61
MAPKAPK5 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;CYR61
MAS1L knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FKBP4;CYR61
MASTL knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FBXO3;GTPBP4
MCHR2 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	UGDH;C21ORF2
MELK knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RPA1;CYR61
MERTK knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	GPR126;ASL
MOK knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	AGR2;FBXO22
MRGPRF knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;C21ORF2
MRGPRX2 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	PIM1;CYR61
MTOR knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	CRTAP;CYR61
NEK4 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	SCGB1D2;FKBP4
NEK7 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	ZNF207;CYR61
NPY1R knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	C21ORF2;CYR61
NR2F2 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TGFB2;CYR61
NR3C1 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TGFB2;CYR61
NRBP1 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FKBP4;CYR61
OXSR1 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FBXO22;CYR61
P2RY12 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	PTPLAD1;ASL
P2RY2 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	APAF1;CYR61
PAK1 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	CDC45;C21ORF2
PAK2 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	PRRC1;SCGB1D2
PBK knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	SCGB1D2;PTPLAD1
PDK2 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;C21ORF2
PHKG2 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	SCGB1D2;C21ORF2
PIK3CG knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	FKBP4;FBXO22
PIK3R4 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	CYR61;GTPBP4
PIM1 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TGFB2;CYR61
PKN1 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	DDHD2;FKBP4
PLK2 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;CYR61
PPARA knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	SCGB1D2;EPHA2
PRKACA knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	PTPLAD1;FKBP4
PRKACB knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	APAF1;CYR61
PRKCA knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;CYR61
PRKD2 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TGFB2;CYR61
PRKDC knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;CYR61
PROKR1 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	TMOD1;FGFR4
PRPF4B knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	RECQL4;APAF1
PTK7 knockdown 96h HA1E	2/300	0.3160547646719879	0.6357675706017534	0	0	1.7799746054779613	2.0502455481662314	PRRC1;SCGB1D2
