Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
NOL12	1/46	0.16082012081952446	0.2047943726061132	0	0	5.890074074074074	10.763926603538268	GTPBP4
GPN3	1/47	0.16401635102782586	0.20644529125510125	0	0	5.7617391304347825	10.416009512433067	TGOLN2
FAM174A	1/47	0.16401635102782586	0.20644529125510125	0	0	5.7617391304347825	10.416009512433067	UGDH
CLK2	1/47	0.16401635102782586	0.20644529125510125	0	0	5.7617391304347825	10.416009512433067	RBBP6
ZFC3H1	1/48	0.16720056718493012	0.2072524140771377	0	0	5.63886524822695	10.085455516530569	SLBP
KIAA1683	1/48	0.16720056718493012	0.2072524140771377	0	0	5.63886524822695	10.085455516530569	APAF1
DOCK5	1/48	0.16720056718493012	0.2072524140771377	0	0	5.63886524822695	10.085455516530569	TGOLN2
EDA	1/48	0.16720056718493012	0.2072524140771377	0	0	5.63886524822695	10.085455516530569	CRTAP
MAGEB10	1/49	0.1703728138367953	0.21038461102573966	0	0	5.521111111111111	9.771075944218465	GTPBP4
GJB7	1/51	0.17668157601603904	0.21711380232266947	0	0	5.299733333333333	9.186590470597055	EPHA2
MAPK14	1/52	0.17981817983779372	0.21711380232266947	0	0	5.195555555555556	8.914581245175166	RECQL4
MAK16	1/52	0.17981817983779372	0.21711380232266947	0	0	5.195555555555556	8.914581245175166	GTPBP4
HAX1	1/52	0.17981817983779372	0.21711380232266947	0	0	5.195555555555556	8.914581245175166	APOD
FGF3	1/52	0.17981817983779372	0.21711380232266947	0	0	5.195555555555556	8.914581245175166	GTPBP4
SLAMF1	1/52	0.17981817983779372	0.21711380232266947	0	0	5.195555555555556	8.914581245175166	CPE
P4HA3	1/53	0.1829429907725733	0.2200716420363797	0	0	5.095384615384615	8.654921969357183	SLBP
FCGRT	1/55	0.18915740876975234	0.22671071786374727	0	0	4.906172839506173	8.169640086306519	FGFR4
VWCE	1/56	0.19224710284173663	0.22956980046302616	0	0	4.816727272727273	7.942656787655047	RECQL4
MKI67IP	1/58	0.19839167749134176	0.23518431586246333	0	0	4.647251461988304	7.516985160791354	GTPBP4
COG6	1/58	0.19839167749134176	0.23518431586246333	0	0	4.647251461988304	7.516985160791354	RNF20
ACTA2	1/60	0.20449012079438483	0.23979776755024984	0	0	4.489265536723164	7.1255221394231345	RBM18
LZTS2	1/60	0.20449012079438483	0.23979776755024984	0	0	4.489265536723164	7.1255221394231345	RECQL4
NDUFS6	1/60	0.20449012079438483	0.23979776755024984	0	0	4.489265536723164	7.1255221394231345	ALAS1
RPL14	1/62	0.210542774482205	0.2451319445757101	0	0	4.341639344262295	6.764562566916031	GTPBP4
ZC3H3	1/62	0.210542774482205	0.2451319445757101	0	0	4.341639344262295	6.764562566916031	GTPBP4
LAMP3	1/63	0.21355203631459144	0.2459998722210488	0	0	4.271397849462366	6.594503270757979	UGDH
PNN	1/63	0.21355203631459144	0.2459998722210488	0	0	4.271397849462366	6.594503270757979	RBBP6
SLC25A41	1/63	0.21355203631459144	0.2459998722210488	0	0	4.271397849462366	6.594503270757979	EPHA2
P4HA2	1/64	0.21654997777892615	0.2485032810062131	0	0	4.203386243386244	6.430903167126818	RECQL4
NPM1	1/65	0.21953664088892447	0.2485032810062131	0	0	4.1375	6.273426994160108	GTPBP4
MAS1	1/65	0.21953664088892447	0.2485032810062131	0	0	4.1375	6.273426994160108	EPHA2
ST8SIA4	1/65	0.21953664088892447	0.2485032810062131	0	0	4.1375	6.273426994160108	SCGB2A2
ZNF785	1/65	0.21953664088892447	0.2485032810062131	0	0	4.1375	6.273426994160108	ZBTB1
SCN3B	1/67	0.2254762993301082	0.2534664606262596	0	0	4.011717171717172	5.975614111882971	MED23
LYPD4	1/67	0.2254762993301082	0.2534664606262596	0	0	4.011717171717172	5.975614111882971	APAF1
GPR156	1/69	0.23137134471858622	0.2591995133273509	0	0	3.8933333333333335	5.698793885846119	ZBTB1
HIST1H1A	1/72	0.24013098600243393	0.265365089616249	0	0	3.728262910798122	5.318630740466146	GTPBP4
SCGB1D1	1/72	0.24013098600243393	0.265365089616249	0	0	3.728262910798122	5.318630740466146	CPE
PPAN	1/72	0.24013098600243393	0.265365089616249	0	0	3.728262910798122	5.318630740466146	GTPBP4
DKKL1	1/72	0.24013098600243393	0.265365089616249	0	0	3.728262910798122	5.318630740466146	UGDH
SCGB2A2	1/73	0.24302891658145068	0.26766022569443554	0	0	3.676296296296296	5.200396261462457	FGFR4
TRA2A	1/75	0.2487920970957095	0.2730849281252569	0	0	3.5765765765765765	4.975510450760623	RBBP6
ZC3H18	1/76	0.2516574279051145	0.27438234614403784	0	0	3.528711111111111	4.868515186094229	RBBP6
SART3	1/76	0.2516574279051145	0.27438234614403784	0	0	3.528711111111111	4.868515186094229	GTPBP4
ZNF324B	1/77	0.25451197274246745	0.27565084091044645	0	0	3.482105263157895	4.764938609417402	ZNF121
KIAA0020	1/77	0.25451197274246745	0.27565084091044645	0	0	3.482105263157895	4.764938609417402	GTPBP4
TMEM30B	1/78	0.25735577169273355	0.27780788599944084	0	0	3.4367099567099566	4.664632078485927	FGFR4
TBC1D22B	1/79	0.26018886461620905	0.27993917447156486	0	0	3.3924786324786327	4.56745515718796	AZGP1
HIST1H1T	1/81	0.2658230914488745	0.28506028885635887	0	0	3.3073333333333332	4.381966173203832	GTPBP4
GPATCH4	1/83	0.2714149696079129	0.2891545101051621	0	0	3.2263414634146343	4.207492473945197	GTPBP4
NUFIP1	1/83	0.2714149696079129	0.2891545101051621	0	0	3.2263414634146343	4.207492473945197	CPE
WDR46	1/85	0.2769648132476219	0.2931510685672881	0	0	3.149206349206349	4.043155207554468	GTPBP4
H2AFY2	1/85	0.2769648132476219	0.2931510685672881	0	0	3.149206349206349	4.043155207554468	GTPBP4
ZC3HAV1	1/86	0.2797240695996395	0.29416144093381447	0	0	3.112	3.9645374645280653	GTPBP4
CDK15	1/86	0.2797240695996395	0.29416144093381447	0	0	3.112	3.9645374645280653	ALDH1A3
CNBP	1/88	0.28521144530475223	0.29800939477355526	0	0	3.040153256704981	3.8139466240383473	GTPBP4
RPL18A	1/88	0.28521144530475223	0.29800939477355526	0	0	3.040153256704981	3.8139466240383473	GTPBP4
SNRPN	1/89	0.28793964170883174	0.29989879615680237	0	0	3.0054545454545454	3.7418041277126273	CRTAP
DGCR8	1/90	0.290657561625685	0.30080750822213753	0	0	2.9715355805243444	3.6716575005112495	GTPBP4
RPL30	1/90	0.290657561625685	0.30080750822213753	0	0	2.9715355805243444	3.6716575005112495	GTPBP4
RPL18	1/91	0.2933652433007182	0.3026489535317536	0	0	2.9383703703703703	3.603431958498573	GTPBP4
MECP2	1/92	0.2960627247554384	0.3035108436172104	0	0	2.905934065934066	3.537056273283321	GTPBP4
FGB	1/92	0.2960627247554384	0.3035108436172104	0	0	2.905934065934066	3.537056273283321	UBE2T
CDC16	1/96	0.3067514046072819	0.31152946386907754	0	0	2.783017543859649	3.2887408583424422	RECQL4
APLNR	1/96	0.3067514046072819	0.31152946386907754	0	0	2.783017543859649	3.2887408583424422	XPO1
FGF8	1/96	0.3067514046072819	0.31152946386907754	0	0	2.783017543859649	3.2887408583424422	GTPBP4
C19orf75	1/97	0.30939845097369006	0.3132419099919968	0	0	2.753888888888889	3.2306568594921714	EPHA2
RPL37A	1/101	0.3198872584361592	0.3228583475238016	0	0	2.6432	3.012684106726311	GTPBP4
RBM34	1/107	0.33532637500080664	0.33739629089587336	0	0	2.492830188679245	2.7237933179733207	GTPBP4
RRS1	1/108	0.3378657160890881	0.3378657160890881	0	0	2.4694080996884735	2.6795714027039406	GTPBP4
RRP8	1/108	0.3378657160890881	0.3378657160890881	0	0	2.4694080996884735	2.6795714027039406	GTPBP4
